Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2019-05-09,49.49673080444336,49.58796762572312,48.42924537753132,48.77594808276371,10711800,0.0048040219154415,-0.8549932450056076,-0.8658475089073181
2019-05-10,49.8616828918457,50.15364488385511,48.82156437979303,49.0587856735891,11200300,0.0073462068303494,-0.8549932450056076,-0.8658475089073181
2019-05-13,48.74857711791992,49.22301623960921,48.71208099768346,49.01316876894192,10664700,-0.0225768201761117,-0.8549932450056076,-0.8658475089073181
2019-05-14,49.38724136352539,49.8343066191707,48.68470676705002,48.94017262741877,11520800,0.0130161091493301,-0.8549932450056076,-0.8658475089073181
2019-05-15,49.77956008911133,50.00765557498076,49.12264397605986,49.186510433666434,8573000,0.007912340956872,-0.8549932450056076,-0.8658475089073181
2019-05-16,49.8525505065918,50.31786726242829,49.77043598970659,50.098894057247406,10013800,0.0014651989223571,-0.8549932450056076,-0.8658475089073181
2019-05-17,49.72481918334961,50.10801795414124,49.4419795093407,49.4419795093407,9057100,-0.0025654703211518,-0.8549932450056076,-0.8658475089073181
2019-05-20,48.95842361450195,49.59709178408669,48.83981296632413,49.22301526025959,9820200,-0.0155327481310815,-0.8549932450056076,-0.8658475089073181
2019-05-21,49.42374038696289,49.514980692071376,49.29600744027277,49.460236509006286,8482000,0.0094594431202421,-0.8549932450056076,-0.8658475089073181
2019-05-22,49.45111083984375,49.77044318474978,49.30512984210648,49.47848118927526,8389700,0.0005536383264374,-0.8549932450056076,-0.8658475089073181
2019-05-23,48.42923355102539,49.0131574177285,47.90917265925334,49.0131574177285,11213900,-0.0208808913394428,-0.8549932450056076,-0.8658475089073181
2019-05-24,48.14640808105469,48.78507630347601,47.98217901013315,48.70296176801524,9090700,-0.0058570934395204,-0.8549932450056076,-0.8658475089073181
2019-05-28,47.21577453613281,48.61171806084469,47.21577453613281,48.4292444218859,28230400,-0.0195184939061877,-0.8549932450056076,-0.8658475089073181
2019-05-29,47.16101837158203,47.27050670368795,46.5770945221932,46.923800612940575,12448700,-0.0011603736259245,-0.8549932450056076,-0.8658475089073181
2019-05-30,47.188385009765625,47.47122112348856,46.95116380678364,47.37998434108636,8569500,0.0005801126021,-0.8549932450056076,-0.8658475089073181
2019-05-31,46.16652297973633,46.85993517627775,46.08440846910539,46.75045032225675,11847100,-0.02189285740505,-0.8549932450056076,-0.8658475089073181
2019-06-03,45.83807373046875,46.604474758365846,45.51873793857595,46.13003569533801,17434400,-0.0071398746652387,-0.8549932450056076,-0.8658475089073181
2019-06-04,47.46211624145508,47.66284141289662,46.19390570653572,46.339886700185545,17073200,0.0348167900777537,-0.8549932450056076,-0.8658475089073181
2019-06-05,47.53510284423828,48.57522129238471,47.30700733446658,48.155522909254216,15855300,0.0015366053416453,-0.8549932450056076,-0.8658475089073181
2019-06-06,47.98217391967773,48.119032624413535,47.31613541625048,47.52598287784032,10266900,0.0093611199007965,-0.8549932450056076,-0.8658475089073181
2019-06-07,48.59346771240234,48.73944870497152,48.15552473469484,48.17377279382367,11591800,0.012659547405777,-0.8549932450056076,-0.8658475089073181
2019-06-10,49.27774429321289,49.64269844099514,48.87629751502098,48.97666007968413,12984600,0.0139834322439014,-0.8549932450056076,-0.8658475089073181
2019-06-11,49.21388626098633,49.82518404105883,49.122649448658514,49.72482145922146,11288400,-0.0012967201540934,-0.8549932450056076,-0.8658475089073181
2019-06-12,48.92192459106445,49.31424915135897,48.74857325437251,48.976668767080426,10235400,-0.0059501731077435,-0.8549932450056076,-0.8658475089073181
2019-06-13,49.122650146484375,49.250383077742384,48.75769593106607,49.250383077742384,11289100,0.0040945832321211,-0.8549932450056076,-0.8658475089073181
2019-06-14,48.61171722412109,49.11353016400509,48.61171722412109,48.91280498805149,12973000,-0.0104556378828696,-0.8549932450056076,-0.8658475089073181
2019-06-17,48.4748649597168,48.85806379490693,48.31063589307482,48.66646437731187,15207900,-0.002819181641074,-0.8549932450056076,-0.8658475089073181
2019-06-18,48.26500701904297,48.90367160591807,47.81793832776943,48.22851090537554,20999700,-0.0043386096253838,-0.8549932450056076,-0.8658475089073181
2019-06-19,48.06428527832031,48.47485788500381,47.67196072976288,48.12815174153094,35449500,-0.0041674142192013,-0.8549932450056076,-0.8658475089073181
2019-06-20,51.99665832519531,52.43460132324479,50.664577790608895,51.07515043892452,54173900,0.0786400620309115,-0.8549932450056076,-0.8658475089073181
2019-06-21,51.20287322998047,52.142628989969786,51.148132541362266,52.13350322155951,45169000,-0.0153838052954857,-0.8549932450056076,-0.8658475089073181
2019-06-24,51.76854705810547,52.27947866027154,51.002146174395854,51.32147842574965,19544200,0.0109871169506241,-0.8549932450056076,-0.8658475089073181
2019-06-25,51.15726089477539,52.17000551981872,51.14813860574439,51.88716583339991,25462100,-0.0118783298942979,-0.8549932450056076,-0.8658475089073181
2019-06-26,51.695556640625,51.868907943045166,51.312357925656016,51.485709228076175,15045200,0.0104673974649852,-0.8549932450056076,-0.8658475089073181
2019-06-27,51.79592514038086,52.36160099037335,51.786799371572336,52.00577257698354,12605800,0.0019396481622659,-0.8549932450056076,-0.8658475089073181
2019-06-28,51.97840118408203,52.07876375618725,51.42184763365195,51.91453472555342,42570500,0.0035167895226737,-0.8549932450056076,-0.8658475089073181
2019-07-01,52.927284240722656,53.0002764795526,52.03315019782497,52.14263855606988,20413000,0.0180907055963092,-0.8549932450056076,-0.8658475089073181
2019-07-02,53.33784866333008,53.42908894780688,52.708306362514605,52.80866893520859,17569600,0.0077272093729592,-0.8549932450056076,-0.8658475089073181
2019-07-03,53.70281219482422,53.78492672492639,53.26486919443312,53.328735664461306,9989100,0.0068191833428369,-0.8549932450056076,-0.8658475089073181
2019-07-05,54.08601760864258,54.30499087576404,53.22837956337936,53.40173093452327,13838900,0.0071103291312287,-0.8549932450056076,-0.8658475089073181
2019-07-08,54.3140983581543,54.44183127895676,53.8396593091301,54.00388834457929,16105600,0.0042081336178649,-0.8549932450056076,-0.8658475089073181
2019-07-09,54.37797164916992,54.40534547882402,53.83966607212597,54.0130208982431,14348600,0.0011753074233276,-0.8549932450056076,-0.8658475089073181
2019-07-10,54.87978744506836,55.199119803814845,54.51483319467665,54.68818454935879,16059100,0.0091859713898877,-0.8549932450056076,-0.8658475089073181
2019-07-11,54.73380279541016,54.934524487340845,54.19549722619063,54.90715413854608,11150200,-0.0026636247503633,-0.8549932450056076,-0.8658475089073181
2019-07-12,54.56956481933594,54.82503064754772,54.10424808313776,54.82503064754772,11234300,-0.0030051791314835,-0.8549932450056076,-0.8658475089073181
2019-07-15,54.3140983581543,54.60606031440595,54.058632516549366,54.60606031440595,10721600,-0.0046924749313683,-0.8549932450056076,-0.8658475089073181
2019-07-16,53.6911735534668,54.48815808096577,53.672851628236366,54.204173481719046,9698900,-0.0115352093633828,-0.8549932450056076,-0.8658475089073181
2019-07-17,53.12320709228516,54.00263852351034,53.12320709228516,53.86522583351584,9090900,-0.0106347443240693,-0.8549932450056076,-0.8658475089073181
2019-07-18,53.24229431152344,53.26061623647506,52.76593474643074,52.84838166143813,11882300,0.0022392085295649,-0.8549932450056076,-0.8658475089073181
2019-07-19,52.710975646972656,53.61788827223173,52.69265372091539,53.41635407470198,11663500,-0.0100293859447166,-0.8549932450056076,-0.8658475089073181
2019-07-22,52.76594161987305,53.20566088689144,52.72013854880248,53.02244510805883,8761700,0.001042237094149,-0.8549932450056076,-0.8658475089073181
2019-07-23,52.62852478027344,53.26061545637198,52.62852478027344,53.18733125218873,8141100,-0.0026076685458356,-0.8549932450056076,-0.8658475089073181
2019-07-24,53.233131408691406,53.33390024166983,52.56439691975683,52.62852190537045,10778700,0.0114227043892438,-0.8549932450056076,-0.8658475089073181
2019-07-25,53.39802551269531,53.709491227861776,53.20565055482623,53.47130971326702,8175900,0.0030927965184726,-0.8549932450056076,-0.8658475089073181
2019-07-26,53.59040069580078,53.72781337745603,53.31557882703994,53.44382879949169,6057200,0.0035961906768543,-0.8549932450056076,-0.8658475089073181
2019-07-29,53.18733215332031,53.8560666901155,52.94915062295224,53.8560666901155,7439300,-0.0075497099673513,-0.8549932450056076,-0.8658475089073181
2019-07-30,52.66516876220703,53.26977830007748,52.61020298801887,52.912506009679184,6367200,-0.009865947843873,-0.8549932450056076,-0.8658475089073181
2019-07-31,51.57503890991211,53.022439567437104,50.95210742370515,53.022439567437104,11966700,-0.0209164893398654,-0.8549932450056076,-0.8658475089073181
2019-08-01,51.19028472900391,52.07887532404181,50.86049708773224,51.5750346474544,10215200,-0.0074880507368676,-0.8549932450056076,-0.8658475089073181
2019-08-02,51.153656005859375,51.47428103270112,50.38415244688851,51.47428103270112,12644400,-0.0007157966450278,-0.8549932450056076,-0.8658475089073181
2019-08-05,49.24820709228516,50.47574814657699,49.18408210019565,50.47574814657699,16204600,-0.0379610032708318,-0.8549932450056076,-0.8658475089073181
2019-08-06,49.43141174316406,49.88029008145343,49.11078685477823,49.651271305592346,13149500,0.0037131246255771,-0.8549932450056076,-0.8658475089073181
2019-08-07,48.863468170166016,49.53220287759496,48.52452120767207,48.67109315047086,16344100,-0.0115560422648697,-0.8549932450056076,-0.8658475089073181
2019-08-08,50.063514709472656,50.155120838298025,49.21156443210744,49.21156443210744,12460700,0.0242624483779586,-0.8549932450056076,-0.8658475089073181
2019-08-09,49.376461029052734,49.89862368065391,49.02835142980195,49.68792677689817,8471300,-0.0138186802312295,-0.8549932450056076,-0.8658475089073181
2019-08-12,48.781005859375,49.27568732086621,48.55198705252347,49.1749184867236,6580100,-0.0121328003467554,-0.8549932450056076,-0.8658475089073181
2019-08-13,49.44058609008789,49.68792684559092,48.5519919123048,48.680241897850806,11014800,0.0134306547535766,-0.8549932450056076,-0.8658475089073181
2019-08-14,47.92905807495117,48.8909364141192,47.85577387016829,48.87261448928602,12489200,-0.0310497067715372,-0.8549932450056076,-0.8658475089073181
2019-08-15,48.17639923095703,48.29548999611768,47.59927082469376,48.2313650059273,11257000,0.005147297750642,-0.8549932450056076,-0.8658475089073181
2019-08-16,49.09247589111328,49.19324473411227,48.56115053513679,48.71688515464886,9913100,0.0188365239198405,-0.8549932450056076,-0.8658475089073181
2019-08-19,49.34899139404297,49.80702919219145,49.24822251932213,49.66961994947755,8273100,0.0052115453088652,-0.8549932450056076,-0.8658475089073181
2019-08-20,48.53367233276367,49.321497704402354,48.46038812085901,49.028353867683336,7577800,-0.0166594959115021,-0.8549932450056076,-0.8658475089073181
2019-08-21,48.7718505859375,49.40394128588884,48.70772209985118,49.037509767495344,6113100,0.0048954822235375,-0.8549932450056076,-0.8658475089073181
2019-08-22,48.72604751586914,49.21156983670493,48.45122560466126,49.0833198444446,6744900,-0.0009395704795621,-0.8549932450056076,-0.8658475089073181
2019-08-23,47.251163482666016,48.8451324745586,46.9488569701572,48.606954445092384,11374500,-0.0307364660840753,-0.8549932450056076,-0.8658475089073181
2019-08-26,47.75499725341797,47.92905026916192,47.48017541477779,47.76415646706796,8582300,0.0106064383643247,-0.8549932450056076,-0.8658475089073181
2019-08-27,47.9931869506836,48.203883861500906,47.8374558188165,48.038990019200384,13853100,0.0049753463335605,-0.8549932450056076,-0.8658475089073181
2019-08-28,47.590110778808594,47.81912959536248,47.28780426357355,47.81912959536248,7499000,-0.0084340794010066,-0.8549932450056076,-0.8658475089073181
2019-08-29,47.78248596191406,48.377936285464486,47.71836097255323,48.23136438198974,6858000,0.004034186979974,-0.8549932450056076,-0.8658475089073181
2019-08-30,47.690879821777344,48.139754747200406,47.40689522999451,48.09395168260313,7920000,-0.0019189889765914,-0.8549932450056076,-0.8658475089073181
2019-09-03,47.535152435302734,47.6359212894662,47.22368665632036,47.5809555068633,10128000,-0.0032706923014016,-0.8549932450056076,-0.8658475089073181
2019-09-04,48.524513244628906,48.67108516337474,47.83745672027966,47.95654400175739,10558300,0.0205996093749607,-0.8549932450056076,-0.8658475089073181
2019-09-05,49.32149887084961,49.770377347126,49.12912387868127,49.22073001936612,10414500,0.0162909705831127,-0.8549932450056076,-0.8658475089073181
2019-09-06,48.69856262207031,49.59631599329271,48.68024069679435,49.55967214274079,11636100,-0.0127105538595395,-0.8549932450056076,-0.8658475089073181
2019-09-09,49.96275329589844,50.09100329313285,48.96423096729436,49.11996210835034,17803800,0.0256282790391019,-0.8549932450056076,-0.8658475089073181
2019-09-10,50.814697265625,50.814697265625,49.59631545707104,49.9627469695286,19976400,0.0169078352481704,-0.8549932450056076,-0.8658475089073181
2019-09-11,51.565879821777344,51.565879821777344,50.53071374735583,50.631482590160125,16749400,0.0146745810124112,-0.8549932450056076,-0.8658475089073181
2019-09-12,49.367305755615234,50.274221994490354,48.46039301129065,49.77954040964938,28184400,-0.0435718317250039,-0.8549932450056076,-0.8658475089073181
2019-09-13,49.23904037475586,50.1276344076817,48.854290480839175,49.468059167196586,14736700,-0.0026015658877169,-0.8549932450056076,-0.8658475089073181
2019-09-16,48.68024063110352,49.07415328763024,48.35961567558173,48.91842216481964,15204200,-0.0114136011651514,-0.8549932450056076,-0.8658475089073181
2019-09-17,48.432899475097656,48.73520599737813,47.95653990621777,48.71688407228083,11111400,-0.0050938872033735,-0.8549932450056076,-0.8658475089073181
2019-09-18,48.148921966552734,48.40542194796153,47.5076685184806,48.38710002149659,8911800,-0.0058805750950155,-0.8549932450056076,-0.8658475089073181
2019-09-19,48.89094161987305,49.16576353253325,47.99318817475626,47.99318817475626,14855000,0.0152933874446805,-0.8549932450056076,-0.8658475089073181
2019-09-20,48.98255157470703,49.69708925121497,48.93674501017171,49.20240770845552,59517000,0.0018720080094641,-0.8549932450056076,-0.8658475089073181
2019-09-23,49.48639297485352,49.62380218658921,48.60696143936404,48.707726796816765,13863100,0.0102335980054152,-0.8549932450056076,-0.8658475089073181
2019-09-24,48.87261962890625,49.91694848692389,48.66192271299178,49.59632001044954,15354800,-0.0124804285141269,-0.8549932450056076,-0.8658475089073181
2019-09-25,49.32149887084961,49.4222677223331,48.45122655614249,48.83598003502944,11607200,0.0091427546906841,-0.8549932450056076,-0.8658475089073181
2019-09-26,49.43141174316406,49.770362047513885,48.98253689942389,49.56882440650039,13324300,0.0022260187981774,-0.8549932450056076,-0.8658475089073181
2019-09-27,49.55050659179688,50.01770339567278,49.119950139238085,49.64211271191388,12391100,0.0024063972108616,-0.8549932450056076,-0.8658475089073181
2019-09-30,50.4116325378418,50.640651407804086,49.51387898693572,49.69709478181567,17445100,0.0172294681940341,-0.8549932450056076,-0.8658475089073181
2019-10-01,49.28486633300781,50.97044556830527,49.23906325214858,50.42080160889241,16443200,-0.022604889777842,-0.8549932450056076,-0.8658475089073181
2019-10-02,48.68940353393555,49.06499426669932,48.25884702520028,49.01002849072781,15923700,-0.0121556431495327,-0.8549932450056076,-0.8658475089073181
2019-10-03,49.33981704711914,49.35813897277334,48.49702593977579,48.60695749370101,11268500,0.0132699832500896,-0.8549932450056076,-0.8658475089073181
2019-10-04,50.51238632202149,50.54903016896957,49.32148925260543,49.46806114584818,13659500,0.0234871768189569,-0.8549932450056076,-0.8658475089073181
2019-10-07,50.20092391967773,50.713927327102695,50.15512085524957,50.4482646610496,12352100,-0.0061851486072581,-0.8549932450056076,-0.8658475089073181
2019-10-08,49.51387405395508,50.11848367063729,49.25737406340816,49.73373368481692,14771500,-0.0137805170820448,-0.8549932450056076,-0.8658475089073181
2019-10-09,50.17637634277344,50.59965305475239,49.74390307573147,49.826717703060446,12803100,0.0132914109329558,-0.8549932450056076,-0.8658475089073181
2019-10-10,51.05973815917969,51.160952926066905,50.01075161468828,50.10276982568007,13789000,0.0174519585458314,-0.8549932450056076,-0.8658475089073181
2019-10-11,52.34796524047852,52.752838377331656,51.26217484459506,51.45540783620074,18675200,0.0249167844849101,-0.8549932450056076,-0.8658475089073181
2019-10-14,51.95228958129883,52.64241033613054,51.90628223300385,52.29275168098016,11079600,-0.0075872788230947,-0.8549932450056076,-0.8658475089073181
2019-10-15,51.85108184814453,52.28355873232045,51.85108184814453,52.10872936920969,9150100,-0.0019499899440733,-0.8549932450056076,-0.8658475089073181
2019-10-16,51.41859817504883,51.53821657894275,51.11494335715884,51.33578354381844,8912300,-0.00837586020223,-0.8549932450056076,-0.8658475089073181
2019-10-17,50.66407775878906,51.74986827324083,50.59966675455349,51.538228104882265,9917700,-0.014782805208357,-0.8549932450056076,-0.8658475089073181
2019-10-18,50.194786071777344,50.84809959431999,49.85432745596632,50.56285190680371,12562900,-0.0093059758151401,-0.8549932450056076,-0.8658475089073181
2019-10-21,50.728477478027344,50.88490316490505,50.4432263012004,50.66406648812057,8256600,0.0105762806762393,-0.8549932450056076,-0.8658475089073181
2019-10-22,49.7899169921875,51.00452934653365,49.707102353930445,50.81129636064585,7777100,-0.0186749453733844,-0.8549932450056076,-0.8658475089073181
2019-10-23,49.80831909179688,50.26839962116099,49.56907525085145,49.68869717132416,10491000,0.0003695266209987,-0.8549932450056076,-0.8658475089073181
2019-10-24,49.92793655395508,50.28680230855802,49.633485301564825,50.12117304032153,6449200,0.0023986767647695,-0.8549932450056076,-0.8658475089073181
2019-10-25,49.84512710571289,50.0751673899596,49.69790146420044,49.72550868520264,6307000,-0.0016599563894212,-0.8549932450056076,-0.8658475089073181
2019-10-28,50.27759552001953,50.31440280175049,49.93713693934711,50.01074799267345,7280200,0.0086388202902711,-0.8549932450056076,-0.8658475089073181
2019-10-29,50.4248275756836,50.89411170233846,50.2039908773698,50.35121651295767,8333900,0.0029241036321767,-0.8549932450056076,-0.8658475089073181
2019-10-30,50.4708366394043,50.77449149754844,50.10277429302685,50.77449149754844,6284900,0.0009120127662114,-0.8549932450056076,-0.8658475089073181
2019-10-31,50.13958358764648,50.47083865960451,49.90954329565169,50.35122023506535,8260600,-0.0065848894768221,-0.8549932450056076,-0.8658475089073181
2019-11-01,50.60886764526367,50.746893233805366,50.19479438977512,50.434038275229184,7313600,0.0093160231427745,-0.8549932450056076,-0.8658475089073181
2019-11-04,51.02293395996094,51.29898158935627,50.84810110357292,50.84810110357292,8757000,0.0081484062901918,-0.8549932450056076,-0.8658475089073181
2019-11-05,51.225364685058594,51.38179389101701,51.07813905540497,51.308179321122246,10759300,0.0039595962429244,-0.8549932450056076,-0.8658475089073181
2019-11-06,51.25298309326172,51.42781246972625,51.16096486080408,51.262183161439154,10572100,0.0005390096439012,-0.8549932450056076,-0.8658475089073181
2019-11-07,51.51061630249024,52.10872240233613,51.40019795687448,51.49221265986496,9677700,0.0050141051989537,-0.8549932450056076,-0.8658475089073181
2019-11-08,51.97990417480469,51.97990417480469,51.31738703290563,51.51062002924746,5869600,0.0090692574890716,-0.8549932450056076,-0.8658475089073181
2019-11-11,51.92469024658203,52.09031952249904,51.6946499756013,51.71305361849608,5018000,-0.0010627813664478,-0.8549932450056076,-0.8658475089073181
2019-11-12,52.07190704345703,52.31114734022018,51.915477860464094,52.01669612414152,6184900,0.0028311867704777,-0.8549932450056076,-0.8658475089073181
2019-11-13,51.72225189208984,52.044310366381325,51.685444607576095,51.72225189208984,6802300,-0.0067374980949938,-0.8549932450056076,-0.8658475089073181
2019-11-14,51.6118278503418,51.83266802290596,51.197754720618654,51.35418390746316,9056100,-0.0021372248933856,-0.8549932450056076,-0.8658475089073181
2019-11-15,51.915489196777344,52.04431470331067,51.777467133553,51.89708906312301,7216900,0.0058663206183509,-0.8549932450056076,-0.8658475089073181
2019-11-18,51.703857421875,52.04431959881989,51.49222076358132,52.04431959881989,6923300,-0.0040847983716334,-0.8549932450056076,-0.8658475089073181
2019-11-19,51.777462005615234,52.40317179197775,51.76825842956343,51.96149491515759,7199500,0.0014225677940762,-0.8549932450056076,-0.8658475089073181
2019-11-20,51.7498664855957,52.0995252078998,51.354196896024334,51.73146284071606,9117000,-0.0005331060131709,-0.8549932450056076,-0.8658475089073181
2019-11-21,51.74066162109375,52.07192020041485,51.639443331841605,51.73146155395094,8067100,-0.0001778880578662,-0.8549932450056076,-0.8658475089073181
2019-11-22,51.88788986206055,52.50439969555755,51.75906785479932,51.91549357500612,6346900,0.0028414628578436,-0.8549932450056076,-0.8658475089073181
2019-11-25,52.044315338134766,52.15473369208833,51.78666783206154,51.95229711805997,7977700,0.0030101467372302,-0.8549932450056076,-0.8658475089073181
2019-11-26,51.99830627441406,52.320364790628666,51.91549162854588,52.219146500107975,12076900,-0.0008844272857926,-0.8549932450056076,-0.8658475089073181
2019-11-27,52.09031295776367,52.36636054612418,51.87867635634943,52.35716048090422,5790000,0.0017678533540117,-0.8549932450056076,-0.8658475089073181
2019-11-29,51.657833099365234,51.97989152502864,51.6118257557377,51.83266591933933,6479400,-0.0083371583957261,-0.8549932450056076,-0.8658475089073181
2019-12-02,51.00453186035156,51.95229670367713,50.95852450574922,51.740660064397446,14314000,-0.0127273525799592,-0.8549932450056076,-0.8658475089073181
2019-12-03,50.23159408569336,50.59965992605688,50.111972161054815,50.25919779517302,11963700,-0.0152702957955054,-0.8549932450056076,-0.8658475089073181
2019-12-04,50.065956115722656,50.51683651637599,49.85431952280713,50.51683651637599,11436800,-0.0033029345227666,-0.8549932450056076,-0.8658475089073181
2019-12-05,50.31441116333008,50.452436737691386,49.964748949047966,50.14878187815098,10557400,0.004950281847215,-0.8549932450056076,-0.8658475089073181
2019-12-06,50.45243835449219,50.728486001924864,50.25000177497796,50.63646777935645,9088600,0.0027395374202494,-0.8549932450056076,-0.8658475089073181
2019-12-09,50.89410400390625,51.05052968237232,50.38801266737367,50.4616272291004,11996700,0.0087160042207159,-0.8549932450056076,-0.8658475089073181
2019-12-10,51.3633918762207,51.44620651490871,50.82049669151844,50.97692590243401,10719700,0.0091786164514448,-0.8549932450056076,-0.8658475089073181
2019-12-11,51.81427764892578,51.98910701062215,51.206971406552285,51.344993478374775,12159600,0.0087400431697751,-0.8549932450056076,-0.8658475089073181
2019-12-12,51.96150207519531,52.13633143277648,51.30818498078932,51.80507285198161,15413200,0.0028373581086325,-0.8549932450056076,-0.8658475089073181
2019-12-13,50.157981872558594,50.97692823037671,50.07516723008873,50.60886237270258,21427700,-0.0353254379685648,-0.8549932450056076,-0.8658475089073181
2019-12-16,49.67951202392578,50.59046977995073,49.41266439432779,50.24080748979257,19951000,-0.0095850465223615,-0.8549932450056076,-0.8658475089073181
2019-12-17,48.62130737304688,49.74390491612039,48.61210730750795,49.58747572087352,19778400,-0.0215307570514865,-0.8549932450056076,-0.8658475089073181
2019-12-18,49.127403259277344,49.32983983561323,48.722533616741785,48.82375190490973,14123100,0.0103551321605117,-0.8549932450056076,-0.8658475089073181
2019-12-19,48.989383697509766,49.32063878008268,48.80535075598944,49.04459112287038,11910100,-0.0028133748991323,-0.8549932450056076,-0.8658475089073181
2019-12-20,49.32063674926758,49.64269526120125,49.09059645937335,49.60588797238547,27423700,0.0067389733797647,-0.8549932450056076,-0.8658475089073181
2019-12-23,49.421852111816406,49.75311067126968,49.32983740536208,49.36664469199823,10591500,0.0020500880454964,-0.8549932450056076,-0.8658475089073181
2019-12-24,49.17341613769531,49.6519004108709,49.09980506266494,49.48627110438179,3331700,-0.0050395217604486,-0.8549932450056076,-0.8658475089073181
2019-12-26,49.29302597045898,49.37584060335302,49.02617843000758,49.18260762997887,6702000,0.0024294549296885,-0.8549932450056076,-0.8658475089073181
2019-12-27,49.19180679321289,49.50466167727936,49.081388454758745,49.37583969739358,7262000,-0.0020555289590275,-0.8549932450056076,-0.8658475089073181
2019-12-30,48.492488861083984,49.21941694536963,48.41887429096781,49.13660230905689,5936100,-0.014318163931212,-0.8549932450056076,-0.8658475089073181
2019-12-31,48.75013732910156,48.76854097332672,48.35446775360141,48.372871397826565,7094500,0.0052990973407092,-0.8549932450056076,-0.8658475089073181
2020-01-02,49.642696380615234,49.65189644795851,48.98017920753688,49.01698649718264,13899600,0.018143263121094,-0.8549932450056076,-0.8658475089073181
2020-01-03,49.46785354614258,49.73470107712191,48.72252538668839,48.75933266892049,11026700,-0.0035282422704609,-0.8549932450056076,-0.8658475089073181
2020-01-06,49.72550964355469,49.8727352879046,49.09059620031001,49.09979977753352,10982400,0.0051950386317041,-0.8549932450056076,-0.8658475089073181
2020-01-07,49.83591842651367,49.99234761803926,49.32983059065664,49.58747454124519,12015400,0.002217903667283,-0.8549932450056076,-0.8658475089073181
2020-01-08,50.0300178527832,50.464416118980274,49.63258717626104,49.85440681734899,11856700,0.003887204744889,-0.8549932450056076,-0.8658475089073181
2020-01-09,50.26108169555664,50.64926782771399,49.937589726332575,50.14092733408715,10671000,0.0046078715389917,-0.8549932450056076,-0.8658475089073181
2020-01-10,50.32577896118164,50.510631009790046,50.11320033929783,50.41820322260606,9734800,0.0012863961381122,-0.8549932450056076,-0.8658475089073181
2020-01-13,50.44593048095703,50.64002353447439,50.24259288636207,50.33501714258194,10858900,0.0023846291261088,-0.8549932450056076,-0.8658475089073181
2020-01-14,50.72320938110352,51.000485689766606,50.371990843058505,50.39047640040399,12627200,0.0054815054235942,-0.8549932450056076,-0.8658475089073181
2020-01-15,50.612300872802734,51.00049056262844,50.53836216211587,50.72321422747287,9090800,-0.0021889375660565,-0.8549932450056076,-0.8658475089073181
2020-01-16,51.2315559387207,51.25004149825666,50.76942752760164,50.81563966356154,9866000,0.0121610221198029,-0.8549932450056076,-0.8658475089073181
2020-01-17,50.95426559448242,51.47184701621308,50.69547135785809,51.41639387860423,11166600,-0.0054271917707581,-0.8549932450056076,-0.8658475089073181
2020-01-21,51.0374641418457,51.166859536107005,50.76018426755999,50.81564094756914,8773000,0.0016314767095844,-0.8549932450056076,-0.8658475089073181
2020-01-22,50.5753288269043,51.4348878582296,50.46441548200069,51.21306469418195,6380500,-0.0090960692605594,-0.8549932450056076,-0.8658475089073181
2020-01-23,50.81564712524414,50.83413268749449,50.168666549523934,50.28882094127095,6583200,0.0047404366338074,-0.8549932450056076,-0.8658475089073181
2020-01-24,49.97457504272461,51.018986426035376,49.79896748433597,50.88959101187947,6426000,-0.0166899444811336,-0.8549932450056076,-0.8658475089073181
2020-01-27,48.6990966796875,49.46623162879264,48.64364352002427,49.15198412957951,8259100,-0.0258538957083024,-0.8549932450056076,-0.8658475089073181
2020-01-28,49.41075897216797,49.614096560568754,48.67135436765502,48.85620640022307,8620300,0.0145077121944984,-0.8549932450056076,-0.8658475089073181
2020-01-29,49.17046356201172,49.85441163484321,49.151978002508166,49.70653068457478,6332500,-0.0048750843191614,-0.8549932450056076,-0.8658475089073181
2020-01-30,49.27213668823242,49.29062224935365,48.32014968217056,48.81924925516296,7176200,0.0020656334171216,-0.8549932450056076,-0.8658475089073181
2020-01-31,48.47726058959961,49.43848832386239,48.32937967092527,49.29984842008554,8884700,-0.0162639083628309,-0.8549932450056076,-0.8658475089073181
2020-02-03,49.06878280639648,49.36454463495767,48.69907875781546,48.73604986782538,8892500,0.0121282103700134,-0.8549932450056076,-0.8658475089073181
2020-02-04,49.94684600830078,50.42746004139021,49.67881064885006,49.67881064885006,9769800,0.0177363155795577,-0.8549932450056076,-0.8658475089073181
2020-02-05,50.59381866455078,50.86185045634398,50.445937717928366,50.52911744500359,9612900,0.0128700479275558,-0.8549932450056076,-0.8658475089073181
2020-02-06,50.56609344482422,51.15761728842045,50.56609344482422,50.83412878825383,8832000,-0.0005481463920369,-0.8549932450056076,-0.8658475089073181
2020-02-07,50.5753288269043,50.80639300681412,50.08547036797896,50.15941259791471,7864800,0.0001826231409112,-0.8549932450056076,-0.8658475089073181
2020-02-10,50.82487869262695,50.8988173969898,50.32577921657926,50.5753289546031,7198200,0.0049220879453077,-0.8549932450056076,-0.8658475089073181
2020-02-11,50.97275924682617,51.333218801584856,50.93578813204078,50.991241278459306,8466600,0.002905384863881,-0.8549932450056076,-0.8658475089073181
2020-02-12,51.50883102416992,51.65671197109147,51.06518818340528,51.34246451816319,7541100,0.0104619115571836,-0.8549932450056076,-0.8658475089073181
