Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2021-10-06,333.97528076171875,346.54720639419907,332.93177538843736,344.8576897307097,25272592,-0.0261394590931859,-0.963152654615103,-0.9377212631897848
2021-10-07,374.1755065917969,380.6353758955065,337.155486351307,338.99407060358027,163238084,0.1136579757619156,-0.963152654615103,-0.9377212631897848
2021-10-08,380.5857238769531,395.0955609309754,377.6539246982868,383.51749272645327,93728117,0.0169864883349355,-0.963152654615103,-0.9377212631897848
2021-10-11,413.1831970214844,418.3013953204394,385.6045230170437,387.7412430452484,113404983,0.0821796262940991,-0.963152654615103,-0.9377212631897848
2021-10-12,418.2517395019531,433.0100638320764,411.0464999453133,420.3884596494681,97349265,0.0121924279254252,-0.963152654615103,-0.9377212631897848
2021-10-13,503.77044677734375,520.6157810669065,460.0420981383621,460.0420981383621,197949387,0.186037202714572,-0.963152654615103,-0.9377212631897848
2021-10-14,494.5278625488281,526.7278214147657,488.9624304454052,526.7278214147657,103630901,-0.0185172072064269,-0.963152654615103,-0.9377212631897848
2021-10-18,506.4537963867188,521.7587125558573,500.4908396717947,503.8698424110851,72322623,0.0238296038118772,-0.963152654615103,-0.9377212631897848
2021-10-19,478.9247741699219,514.2056297706558,473.1108856297599,509.28617862225,57428637,-0.0558895607631112,-0.963152654615103,-0.9377212631897848
2021-10-20,483.8939208984375,493.9315705509191,468.34054853545393,478.82540173439577,55444814,0.0103221735818807,-0.963152654615103,-0.9377212631897848
2021-10-21,504.8636474609375,507.2488239815341,482.7510172325796,488.7139736986536,52608672,0.042422676792031,-0.963152654615103,-0.9377212631897848
2021-10-22,487.8692321777344,507.5470073872988,484.3908407867128,506.7519283004229,42742785,-0.0342409846948821,-0.963152654615103,-0.9377212631897848
2021-10-25,476.9371337890625,492.93773987920025,470.3281963665958,490.8506990275883,33107841,-0.022662715883576,-0.963152654615103,-0.9377212631897848
2021-10-26,505.5096435546875,506.8513148657536,480.266466487991,480.514923014886,58027770,0.0581824283269427,-0.963152654615103,-0.9377212631897848
2021-10-27,494.8260192871094,503.4226091628366,492.9377557241605,502.6275603981738,30361263,-0.0213608909392776,-0.963152654615103,-0.9377212631897848
2021-10-28,478.0800476074219,490.85071944115305,475.5954822829281,490.85071944115305,25182748,-0.0344280425139565,-0.963152654615103,-0.9377212631897848
2021-10-29,480.7136840820313,488.5649040000889,464.812466899468,479.024167624718,31054342,0.0054936593997658,-0.963152654615103,-0.9377212631897848
2021-11-01,482.7013549804688,486.67665943053095,466.8994955281387,483.4467245648554,34315690,0.004126308264015,-0.963152654615103,-0.9377212631897848
2021-11-02,484.8380737304688,506.8513159966468,483.4964024164091,503.3729246123561,51580720,0.0044168168453585,-0.963152654615103,-0.9377212631897848
2021-11-03,481.9062805175781,491.9439304161448,478.6266664464703,480.8130657174867,22950198,-0.0060653102092606,-0.963152654615103,-0.9377212631897848
2021-11-04,486.6766357421875,490.502841825804,484.98711930147965,486.7759940852701,5531940,0.0098502538415025,-0.963152654615103,-0.9377212631897848
2021-11-08,498.3044128417969,501.7331251035618,487.223257617602,490.8507169068004,31736426,0.0236112508152125,-0.963152654615103,-0.9377212631897848
2021-11-09,506.5034790039063,517.4355967180763,500.3914543953965,501.8821935842607,50458762,0.0163200313382346,-0.963152654615103,-0.9377212631897848
2021-11-10,507.5966796875,512.7645875301305,497.1118264824983,503.12446224531936,26615777,0.0021560022403879,-0.963152654615103,-0.9377212631897848
2021-11-11,500.3417663574219,515.795750209886,497.90688026041016,506.8513152351481,29256213,-0.0143957969851128,-0.963152654615103,-0.9377212631897848
2021-11-12,503.9195251464844,506.4040904619274,494.27942992006535,503.8201667971998,20731808,0.0071251853590337,-0.963152654615103,-0.9377212631897848
2021-11-15,502.3294372558594,511.7211064602804,501.3852902861908,503.1244860404046,18014977,-0.0031604290261388,-0.963152654615103,-0.9377212631897848
2021-11-16,515.845458984375,523.5972909423045,503.0748170231813,503.7704771414138,55897781,0.0265510685629133,-0.963152654615103,-0.9377212631897848
2021-11-17,526.876953125,533.3865022194841,517.0380500618353,517.0380500618353,48463415,0.0211598132173071,-0.963152654615103,-0.9377212631897848
2021-11-18,506.5531921386719,530.9019323979845,498.20502835786,528.1689105321433,47197742,-0.0393376985434825,-0.963152654615103,-0.9377212631897848
2021-11-22,483.098876953125,509.08742360011365,475.446403793209,509.08742360011365,40044849,-0.047407990314433,-0.963152654615103,-0.9377212631897848
2021-11-23,492.44085693359375,496.26709367388594,474.0550731732073,481.4093806115284,27553684,0.0191530190664423,-0.963152654615103,-0.9377212631897848
2021-11-24,485.6331176757813,498.7019248243189,482.30379417510846,495.9192238761191,20915837,-0.0139209290397025,-0.963152654615103,-0.9377212631897848
2021-11-25,489.7078247070313,492.09300134905567,483.49641140531855,487.7698516252303,15336539,0.0083555002363881,-0.963152654615103,-0.9377212631897848
2021-11-26,457.3587951660156,483.74486667094607,455.1723655578702,482.9994970766919,51787989,-0.0683407445240663,-0.963152654615103,-0.9377212631897848
2021-11-29,458.60107421875,467.84364498319337,440.36435889016246,454.1785358626009,42819150,0.0027125201790086,-0.963152654615103,-0.9377212631897848
2021-11-30,455.7686767578125,475.04889793014826,452.8368774945684,463.6695764233765,35471800,-0.0061953198196397,-0.963152654615103,-0.9377212631897848
2021-12-01,472.3158874511719,475.44643382189,460.6881091265985,464.9615798565348,28256188,0.035662621821525,-0.963152654615103,-0.9377212631897848
2021-12-02,476.1421203613281,477.4837917460907,468.787812827106,476.440256078312,21012008,0.0080683670451761,-0.963152654615103,-0.9377212631897848
2021-12-03,477.1359252929688,481.7075315013656,474.3531939652129,477.0365366153407,20948900,0.0020850271255168,-0.963152654615103,-0.9377212631897848
2021-12-06,464.3155822753906,477.9309821236291,463.1229787820535,477.13593334751545,17473075,-0.0272369537267916,-0.963152654615103,-0.9377212631897848
2021-12-07,478.8254089355469,481.9062759505464,468.0920990507626,473.9059878755066,21280797,0.0307715849740302,-0.963152654615103,-0.9377212631897848
2021-12-08,490.8507080078125,492.88806972394127,480.5149225645023,481.5087486711507,20581817,0.0248039843212161,-0.963152654615103,-0.9377212631897848
2021-12-09,490.9004211425781,495.4223178296173,486.5275619776398,494.9254047726167,16951593,0.0001012744133049,-0.963152654615103,-0.9377212631897848
2021-12-10,491.3973388671875,493.7328059939413,483.5460882286686,484.7386917084647,14567815,0.0010117456991711,-0.963152654615103,-0.9377212631897848
2021-12-13,492.2917785644531,503.2735451470487,491.1488845831008,496.36647175503526,21921272,0.0018185419110879,-0.963152654615103,-0.9377212631897848
2021-12-14,486.3785095214844,488.9127843899034,480.3161639683551,488.9127843899034,17722547,-0.0120844396241541,-0.963152654615103,-0.9377212631897848
2021-12-15,488.6145935058594,494.6272595776773,484.2417647540062,484.7883569745508,16263723,0.004586879431108,-0.963152654615103,-0.9377212631897848
2021-12-16,488.9127502441406,493.4346467584991,484.39082340061714,491.9439076444251,13581352,0.0006100223168867,-0.963152654615103,-0.9377212631897848
2021-12-17,467.2970581054688,485.83190935016586,465.30940584696685,484.9871510744693,27341178,-0.045218894525887,-0.963152654615103,-0.9377212631897848
2021-12-20,444.28997802734375,457.1600390854379,437.2835156469406,457.0606504024119,33007516,-0.0504877012527397,-0.963152654615103,-0.9377212631897848
2021-12-21,450.7995300292969,458.0544485081536,447.0726821129322,449.308790862751,18838054,0.0145452867210885,-0.963152654615103,-0.9377212631897848
2021-12-22,467.5951843261719,469.2349913403348,455.3214258130949,455.3214258130949,22730750,0.0365801912021113,-0.963152654615103,-0.9377212631897848
2021-12-23,469.4337768554688,475.0488884036112,468.0424263443877,473.0612361508764,12116814,0.0039243074974627,-0.963152654615103,-0.9377212631897848
2021-12-24,464.7130737304688,471.967991868161,457.1599895759891,471.967991868161,15487368,-0.010107068943334,-0.963152654615103,-0.9377212631897848
2021-12-27,468.2411804199219,469.53317260114585,457.2594136899361,462.8248461471952,12557565,0.007563336556415,-0.963152654615103,-0.9377212631897848
2021-12-28,477.2353210449219,479.8192447265583,469.73191554568285,472.2661903815186,22860916,0.0190261988105527,-0.963152654615103,-0.9377212631897848
2021-12-29,473.0612182617188,478.6266504247485,471.3220226063448,475.7942400058778,10263884,-0.0087848991446867,-0.963152654615103,-0.9377212631897848
2021-12-30,467.4957885742188,473.4587451385052,465.706913736599,469.6325086105883,11923961,-0.0118344653268651,-0.963152654615103,-0.9377212631897848
2021-12-31,479.4217224121094,480.61432590814906,468.9368687986635,469.78162708092776,15541446,0.0251902923477775,-0.963152654615103,-0.9377212631897848
2022-01-03,494.5278625488281,497.75779730278657,488.9624304454052,490.4531695626168,32748423,0.0310228617283649,-0.963152654615103,-0.9377212631897848
2022-01-04,486.5772705078125,495.9192298949095,481.0615173886361,493.7328003168126,24100985,-0.0162077759432243,-0.963152654615103,-0.9377212631897848
2022-01-05,486.726318359375,489.7077965729087,480.5645845864061,483.9436174917428,15420105,0.0003062720705696,-0.963152654615103,-0.9377212631897848
2022-01-06,485.8319091796875,489.90660237402,474.1544521650864,478.52728106642286,16563230,-0.0018392923045836,-0.963152654615103,-0.9377212631897848
2022-01-07,487.5711059570313,492.44084793332365,480.76339089353246,487.024483387456,15532165,0.0035734399853239,-0.963152654615103,-0.9377212631897848
2022-01-10,500.5902099609375,501.7827830626148,488.2667422727832,490.0556474190468,25193771,0.0263516840212471,-0.963152654615103,-0.9377212631897848
2022-01-11,498.20501708984375,504.7642754853438,495.07447090742687,499.8945336094546,16269193,-0.0047761489856273,-0.963152654615103,-0.9377212631897848
2022-01-12,504.1183166503906,508.6899230249314,500.3914685726401,502.72696610053055,16255334,0.0117993225687554,-0.963152654615103,-0.9377212631897848
2022-01-13,508.7892761230469,510.627830116154,491.745134509481,500.888346619115,27572553,0.0092229392222295,-0.963152654615103,-0.9377212631897848
2022-01-14,506.7519226074219,512.2179964896428,502.528161680061,505.8574851827551,12655602,-0.0040123556807944,-0.963152654615103,-0.9377212631897848
2022-01-17,521.7587280273438,523.6470219730621,508.8389880952381,511.62168917971707,27942414,0.0291836948671488,-0.963152654615103,-0.9377212631897848
2022-01-18,507.6463623046875,525.2370964949354,504.0189030872538,524.6408250952653,19353195,-0.0274202062209827,-0.963152654615103,-0.9377212631897848
2022-01-19,517.63427734375,518.9759789152271,501.6833812661546,506.8512888924096,21799071,0.0194838966432356,-0.963152654615103,-0.9377212631897848
2022-01-20,512.51611328125,519.969808760447,508.8389447131804,516.739874052795,18364451,-0.0099368135431133,-0.963152654615103,-0.9377212631897848
2022-01-21,498.7516174316406,510.6774998979122,491.1985332620314,507.2488181667231,17946821,-0.0272239398975772,-0.963152654615103,-0.9377212631897848
2022-01-24,475.4961242675781,501.1865054775719,470.42760493621415,496.6149295406226,25228959,-0.0477494800741245,-0.963152654615103,-0.9377212631897848
2022-01-25,487.5213928222656,489.4593658950394,464.7627806566341,470.87480525121606,22565698,0.0249754410920253,-0.963152654615103,-0.9377212631897848
2022-01-27,491.3476257324219,499.5964006935249,473.6575329975654,477.78190531353385,26676094,0.0078177004783145,-0.963152654615103,-0.9377212631897848
2022-01-28,494.229736328125,506.2053597316188,492.2420840117776,497.4099921659479,21784640,0.0058485897142147,-0.963152654615103,-0.9377212631897848
2022-01-31,514.553466796875,516.7895755371801,495.124178540557,501.8821839351461,27306578,0.0402990074110316,-0.963152654615103,-0.9377212631897848
2022-02-01,501.1864929199219,511.5719878550566,489.95627005836405,504.8636616422899,48030231,-0.026321196613616,-0.963152654615103,-0.9377212631897848
2022-02-02,503.2735290527344,511.2738473246896,502.0312464324773,505.4599585960531,14311040,0.0041555444527369,-0.963152654615103,-0.9377212631897848
2022-02-03,501.3852844238281,511.12476840188106,499.74547736914747,505.9568907044278,15249245,-0.0037589813118152,-0.963152654615103,-0.9377212631897848
2022-02-04,497.5093688964844,504.66489886594536,495.9192410157708,500.6895943287448,12663199,-0.0077604479442294,-0.963152654615103,-0.9377212631897848
2022-02-07,491.5464172363281,501.23622214719006,489.4593762666168,499.7951621057028,13392910,-0.0120580132941736,-0.963152654615103,-0.9377212631897848
2022-02-08,489.7078247070313,495.4223249446069,476.1917832966711,494.92541188046994,23378623,-0.0037474379266123,-0.963152654615103,-0.9377212631897848
2022-02-09,498.15533447265625,500.5902205583535,491.6457856251786,493.4346604801473,12430730,0.0171030078472645,-0.963152654615103,-0.9377212631897848
2022-02-10,504.3170776367188,507.3482351765281,501.0871427408839,503.57170804537225,14537945,0.0122932475514369,-0.963152654615103,-0.9377212631897848
2022-02-11,495.7701721191406,503.86984903082447,493.9315877087175,500.14300103503433,13534899,-0.0170927358757241,-0.963152654615103,-0.9377212631897848
2022-02-14,468.539306640625,485.4840287785059,465.90564332660153,483.9932896932085,22157389,-0.0564924596043388,-0.963152654615103,-0.9377212631897848
2022-02-15,500.8883361816406,502.3790752774193,464.41490750658943,473.2102742375167,30623088,0.0667631972981227,-0.963152654615103,-0.9377212631897848
2022-02-16,495.3726501464844,504.76428894414937,493.5340657271002,500.88837307547016,20176993,-0.011072886455882,-0.963152654615103,-0.9377212631897848
2022-02-17,496.8633728027344,508.3420521717198,495.2235354678801,502.7766199237524,27943077,0.0030047765720579,-0.963152654615103,-0.9377212631897848
2022-02-18,490.1053466796875,499.54669485181046,488.4655396419415,494.9254094439204,15476803,-0.0136947232654188,-0.963152654615103,-0.9377212631897848
2022-02-21,491.3973388671875,497.3105861041631,483.0988846706199,487.1238683388904,22592161,0.0026326834409334,-0.963152654615103,-0.9377212631897848
2022-02-22,475.2973327636719,483.2976207443894,468.5393274091009,477.58312066411526,27957544,-0.033312472747658,-0.963152654615103,-0.9377212631897848
2022-02-23,474.0550537109375,482.4031869557372,472.3655371949764,478.7757277258787,17703998,-0.0026171098940522,-0.963152654615103,-0.9377212631897848
2022-02-24,425.3078918457031,458.700424559568,402.946804584187,453.1350226600344,57265685,-0.1085101039821926,-0.963152654615103,-0.9377212631897848
2022-02-25,456.91156005859375,462.82483762223126,438.87362199160816,442.1035568914242,48876182,0.0716764912807023,-0.963152654615103,-0.9377212631897848
2022-02-28,451.2467346191406,454.5263789905807,437.73072374138553,442.2526204253037,34475468,-0.0124755759986909,-0.963152654615103,-0.9377212631897848
2022-03-02,444.8365783691406,451.4455160160352,441.805390498886,450.1535541888226,25791134,-0.0143072982224866,-0.963152654615103,-0.9377212631897848
2022-03-03,434.4013977050781,455.6692703422417,432.31435681325,455.6692703422417,29599672,-0.0237379889296726,-0.963152654615103,-0.9377212631897848
2022-03-04,414.6739501953125,429.1838176700171,412.1893848855743,429.1838176700171,38765185,-0.0464764369112271,-0.963152654615103,-0.9377212631897848
2022-03-07,391.5675048828125,399.2696575803805,385.10763487840063,399.2696575803805,44836205,-0.0573346224241246,-0.963152654615103,-0.9377212631897848
2022-03-08,389.3313903808594,393.0085592308648,374.0264738892831,388.08910770574494,55543383,-0.005727042584835,-0.963152654615103,-0.9377212631897848
2022-03-09,403.3940124511719,406.7233359893677,387.09527029409577,392.51163473154605,48376222,0.035482898453425,-0.963152654615103,-0.9377212631897848
2022-03-10,417.0094299316406,432.2646663510012,411.44399780849466,424.36373687011405,59776817,0.0331950525871422,-0.963152654615103,-0.9377212631897848
2022-03-11,415.5683898925781,418.549868280418,404.8847590028186,411.04649313602096,51510243,-0.0034616379243863,-0.963152654615103,-0.9377212631897848
2022-03-14,409.1582336425781,416.4131523271117,401.5057602390289,416.1646957923103,40721277,-0.0155452368176693,-0.963152654615103,-0.9377212631897848
2022-03-15,411.0961608886719,421.5810444587569,405.4810494800871,407.319633834004,47706136,0.0047251946829253,-0.963152654615103,-0.9377212631897848
2022-03-16,422.2767333984375,425.9041928516545,418.102681683606,424.41345359725017,27191170,0.0268337102332968,-0.963152654615103,-0.9377212631897848
2022-03-17,431.1217651367188,433.0100590561377,426.8980040638957,429.3328902257781,26704541,0.0207297024595143,-0.963152654615103,-0.9377212631897848
2022-03-21,425.3078918457031,433.6063155216444,424.46313359443496,432.8112667729012,18270995,-0.0135772098839134,-0.963152654615103,-0.9377212631897848
2022-03-22,437.63134765625,438.7245624781853,418.5995831044917,425.4569774178429,30441493,0.02856352591616,-0.963152654615103,-0.9377212631897848
2022-03-23,433.1094055175781,444.2402700532636,431.9168323860756,440.7618786770077,25466395,-0.0103865192350165,-0.963152654615103,-0.9377212631897848
2022-03-24,430.5254821777344,432.7118814181419,424.910340403413,427.3452265000213,17109723,-0.0059838505524756,-0.963152654615103,-0.9377212631897848
2022-03-25,429.4322814941406,434.3020235180983,425.00974303603095,434.3020235180983,15104414,-0.0025424534056253,-0.963152654615103,-0.9377212631897848
2022-03-28,430.0285949707031,432.2647038484194,423.8668605982179,429.3329045215243,16757901,0.0013876456475871,-0.963152654615103,-0.9377212631897848
2022-03-29,431.02239990234375,436.6375114083443,428.73658163135417,433.3081878441672,18710736,0.0023083542759922,-0.963152654615103,-0.9377212631897848
2022-03-30,432.9603271484375,439.76804188526273,431.5689766975714,435.74305837933485,18149488,0.0044860399066107,-0.963152654615103,-0.9377212631897848
2022-03-31,431.0720825195313,435.5939792650148,429.9291885394914,433.3081913049352,14248045,-0.0043707796462669,-0.963152654615103,-0.9377212631897848
2022-04-01,438.4263610839844,439.5195758177642,428.1899647794196,431.32051080816206,19380324,0.0169165430910859,-0.963152654615103,-0.9377212631897848
2022-04-04,443.9918212890625,446.7248431324759,438.5754567768131,441.6563238297669,18657201,0.0126142777065597,-0.963152654615103,-0.9377212631897848
2022-04-05,455.2220458984375,459.04828255790886,445.5322411483152,447.2217576979519,28530470,0.0249791711325146,-0.963152654615103,-0.9377212631897848
2022-04-06,453.3337707519531,459.8433499231597,449.80570021848047,453.0853142262391,24974477,-0.0041566579194132,-0.963152654615103,-0.9377212631897848
2022-04-07,446.7248229980469,456.2655594326925,445.7309969179622,453.6816055586394,19950241,-0.0146858584121742,-0.963152654615103,-0.9377212631897848
2022-04-08,449.2590942382813,453.4331761559313,446.9236270737431,447.2217627839323,16315704,0.0056569720724137,-0.963152654615103,-0.9377212631897848
2022-04-11,449.2590942382813,456.0668093598256,448.2155889234522,454.1785457605712,14339854,0.0,-0.963152654615103,-0.9377212631897848
2022-04-12,435.5939636230469,448.01678976252646,432.3143496538904,448.01678976252646,22698696,-0.030889235267665,-0.963152654615103,-0.9377212631897848
2022-04-13,428.38873291015625,440.1158992145889,427.4446163024367,439.07236360079446,16817981,-0.0166794955168396,-0.963152654615103,-0.9377212631897848
2022-04-18,431.1217651367188,433.6560399779127,421.0344359345159,427.3452379562143,15298361,0.0063595300904655,-0.963152654615103,-0.9377212631897848
2022-04-19,422.326416015625,437.5319433107725,414.4254863386534,434.0535519386256,12669041,-0.0206120552135166,-0.963152654615103,-0.9377212631897848
2022-04-20,437.830078125,438.9730024082967,425.6060291735725,428.3390509604431,19639290,0.0360523729100541,-0.963152654615103,-0.9377212631897848
2022-04-21,445.2837829589844,446.57577511835865,438.3270000873528,441.7557123486092,14124872,0.0168809078090436,-0.963152654615103,-0.9377212631897848
2022-04-22,436.1405944824219,444.4887277414134,435.2958362230052,439.3208198372365,14362036,-0.0207471376495325,-0.963152654615103,-0.9377212631897848
2022-04-25,422.525146484375,433.3081653813728,420.537494349598,430.0782306623603,14729009,-0.031715692445488,-0.963152654615103,-0.9377212631897848
2022-04-26,432.2149963378906,434.7492712751694,428.9353821004332,431.2211701654286,13577513,0.0226741778199133,-0.963152654615103,-0.9377212631897848
2022-04-27,427.59368896484375,430.2770316257493,422.4754905026841,426.5998628429034,13701069,-0.0107497213131298,-0.963152654615103,-0.9377212631897848
2022-04-28,433.3578796386719,436.4884562677356,428.1402923624552,432.1155969538584,13875650,0.013390478658164,-0.963152654615103,-0.9377212631897848
2022-04-29,434.8983154296875,444.98564446450126,433.30818757458974,437.4822694030756,21991752,0.003548347632963,-0.963152654615103,-0.9377212631897848
2022-05-02,430.1776428222656,440.2152927167693,425.85449312725257,435.2461621085166,18945234,-0.0109139999118677,-0.963152654615103,-0.9377212631897848
2022-05-04,420.8853454589844,437.8797775161955,418.1026445628224,435.2461444664056,14934742,-0.0218377882040776,-0.963152654615103,-0.9377212631897848
2022-05-05,423.6680603027344,431.3205335128547,421.0841366694464,426.35140294243007,12240729,0.006589813965246,-0.963152654615103,-0.9377212631897848
2022-05-06,406.0276489257813,417.60574747945634,404.4872305724666,416.26407615251054,25142225,-0.0425290138941134,-0.963152654615103,-0.9377212631897848
2022-05-09,401.4560852050781,404.88476722320667,392.5613290357654,404.6363106858423,18076956,-0.0113231075048736,-0.963152654615103,-0.9377212631897848
2022-05-10,389.3313903808594,405.9779782273926,387.194670245496,397.53045603661457,16540303,-0.0306672663330326,-0.963152654615103,-0.9377212631897848
2022-05-11,385.7536010742188,394.5489682715462,375.2190381729236,393.5551421549932,29215175,-0.0092320577938222,-0.963152654615103,-0.9377212631897848
2022-05-12,370.00146484375,382.2752239062163,363.9391495702855,379.64159066508,33511538,-0.0416918617860712,-0.963152654615103,-0.9377212631897848
2022-05-13,401.8038940429688,416.7609955645555,384.6107140479444,384.6107140479444,71425747,0.0824571791619676,-0.963152654615103,-0.9377212631897848
2022-05-16,402.847412109375,409.3569608746749,393.8035886141692,409.3569608746749,24938704,0.0025937164171314,-0.963152654615103,-0.9377212631897848
2022-05-17,421.5313415527344,423.0220807285633,402.499577473818,405.87858020653033,24651585,0.0453362716140942,-0.963152654615103,-0.9377212631897848
2022-05-18,412.5868835449219,424.7115736321488,411.4936688109646,421.3822502588462,20490516,-0.0214473214891899,-0.963152654615103,-0.9377212631897848
2022-05-19,396.1887817382813,404.2884586540196,393.7539259106462,397.5304530832706,17706724,-0.0405559911514245,-0.963152654615103,-0.9377212631897848
2022-05-20,415.4193115234375,418.7983142116228,407.4687026904531,407.4687026904531,23504236,0.047397580124016,-0.963152654615103,-0.9377212631897848
2022-05-23,418.8480224609375,428.488117444584,416.9597286054217,419.0467694836679,16345308,0.0082197398906269,-0.963152654615103,-0.9377212631897848
2022-05-24,423.1214599609375,424.8606556272479,413.4316555343512,421.28287561929056,14525617,0.0101511379823957,-0.963152654615103,-0.9377212631897848
2022-05-25,414.4254760742188,426.3513890547718,410.8974056158045,425.80479684149583,13540006,-0.0207661111484975,-0.963152654615103,-0.9377212631897848
2022-05-26,418.0529479980469,420.04060022228975,402.49957540917967,419.394619315244,17712299,0.0087149282858795,-0.963152654615103,-0.9377212631897848
2022-05-27,426.94769287109375,430.5751520213669,422.5748641558674,423.41959206614894,16867431,0.0210534122394703,-0.963152654615103,-0.9377212631897848
2022-05-30,439.6686706542969,442.45140199559495,433.3081895343055,434.3020156570906,18500266,0.0293599154151014,-0.963152654615103,-0.9377212631897848
2022-05-31,440.8115539550781,446.7248313741215,437.6810078099469,441.2091086578982,22308219,0.0025960468178741,-0.963152654615103,-0.9377212631897848
2022-06-01,441.8551025390625,443.2464530523172,436.8859718994625,442.3520156030225,11930669,0.0023645371953643,-0.963152654615103,-0.9377212631897848
2022-06-02,436.438720703125,442.8489111056776,432.9603293933417,442.2526093867388,12742438,-0.0123340284488466,-0.963152654615103,-0.9377212631897848
2022-06-03,429.2334899902344,442.3022972449321,427.8421395048324,442.1532293945615,12780122,-0.0166469409929019,-0.963152654615103,-0.9377212631897848
2022-06-06,429.68072509765625,431.270852940871,421.9785727384643,425.2581867726474,11896105,0.0010413965445786,-0.963152654615103,-0.9377212631897848
2022-06-07,433.15911865234375,435.49461609038826,426.4507923704602,429.8297950984646,11153869,0.0080627069397896,-0.963152654615103,-0.9377212631897848
2022-06-08,432.9603271484375,437.681001044381,429.3328680100192,435.991514900174,12844475,-0.0004590394739681,-0.963152654615103,-0.9377212631897848
2022-06-09,425.8544921875,432.96034287578726,423.4693155666355,429.233494927822,13043367,-0.0165483803041741,-0.963152654615103,-0.9377212631897848
2022-06-10,425.4072570800781,426.2023361708599,419.3946212062989,420.3884473229015,11914234,-0.0010507582396501,-0.963152654615103,-0.9377212631897848
2022-06-13,404.1891174316406,415.568408935848,403.0959025735032,412.3384738676776,17442641,-0.0511640811619809,-0.963152654615103,-0.9377212631897848
2022-06-14,402.6486206054688,409.3072673137054,395.2446346842429,400.51190065046166,19626627,-0.0038186084400318,-0.963152654615103,-0.9377212631897848
2022-06-15,411.54339599609375,413.829183905093,404.9344584660896,407.46870290124815,15192826,0.0218502001822952,-0.963152654615103,-0.9377212631897848
2022-06-16,390.5239868164063,418.3014087319958,387.6915763025478,417.4069712879264,22261032,-0.0524250793279777,-0.963152654615103,-0.9377212631897848
2022-06-17,386.5486755371094,392.01471911271017,380.2875528802853,385.55484943245466,24824899,-0.0102315939078033,-0.963152654615103,-0.9377212631897848
2022-06-20,380.3372497558594,390.523966990372,374.3245838248189,388.13876015505673,17049013,-0.0161994409084728,-0.963152654615103,-0.9377212631897848
2022-06-21,395.145263671875,396.5366141469082,384.6107009394824,386.59835314072006,14743366,0.0381950949434786,-0.963152654615103,-0.9377212631897848
2022-06-22,390.6730346679688,394.54895027994894,388.0890808169271,393.9526485713755,12426604,-0.0113824717461104,-0.963152654615103,-0.9377212631897848
2022-06-23,404.6860046386719,407.3693169415871,392.11408006784,393.8532757625533,26514004,0.03524048753915,-0.963152654615103,-0.9377212631897848
2022-06-24,406.7730102539063,410.3011111034183,403.6424641073901,407.4687006549834,14806456,0.0051438462784443,-0.963152654615103,-0.9377212631897848
2022-06-27,411.9409484863281,416.8604001716921,409.8042282813641,414.9721061806762,12018949,0.0126246946620529,-0.963152654615103,-0.9377212631897848
2022-06-28,414.5248718261719,415.6180866005554,406.6239422099823,408.7606622563158,13238339,0.0062529670206033,-0.963152654615103,-0.9377212631897848
2022-06-29,414.3757934570313,417.30756217621257,409.0091083970643,409.5060214337898,13104313,-0.0003597014141544,-0.963152654615103,-0.9377212631897848
2022-06-30,409.257568359375,421.3822586891729,407.4686935437757,415.7174378911666,20121916,-0.0124285664442672,-0.963152654615103,-0.9377212631897848
2022-07-01,410.1520690917969,412.0403327333156,399.816252746114,408.1147072626795,14725989,0.0021832818333057,-0.963152654615103,-0.9377212631897848
2022-07-04,405.9282836914063,412.338443854931,402.4995715061689,409.0091203457752,11525133,-0.0103514883110886,-0.963152654615103,-0.9377212631897848
2022-07-05,409.4563598632813,416.2143653215913,407.66748498583627,412.4378382118003,16771012,0.0086538254490993,-0.963152654615103,-0.9377212631897848
2022-07-06,413.7795104980469,414.7236271131101,408.1146894910024,411.44401305376834,12196920,0.0105029203206083,-0.963152654615103,-0.9377212631897848
2022-07-07,428.1900024414063,430.2770434205244,416.7112922208402,417.3075939761836,17616800,0.0342337793970934,-0.963152654615103,-0.9377212631897848
2022-07-08,438.8239135742188,441.1097318603236,426.64954353708345,433.556647240839,23730027,0.024531196566959,-0.963152654615103,-0.9377212631897848
2022-07-11,434.3516845703125,438.4760871457677,430.773934876141,435.3455106696192,12619654,-0.0102436855093287,-0.963152654615103,-0.9377212631897848
2022-07-12,427.8918151855469,432.3143534618226,425.5066386115906,430.3267012619981,9518822,-0.0149841436966579,-0.963152654615103,-0.9377212631897848
2022-07-13,424.463134765625,433.1591131690977,423.0220747842404,430.0285670096807,10181698,-0.0080452372894279,-0.963152654615103,-0.9377212631897848
2022-07-14,425.4072570800781,428.58751278487296,420.68658302621577,425.35757790591447,10744547,0.0022218039642119,-0.963152654615103,-0.9377212631897848
2022-07-15,437.4822692871094,439.0226876383846,427.0470950478269,427.9912116624527,15774084,0.0279892155854317,-0.963152654615103,-0.9377212631897848
2022-07-18,448.1162109375,450.9983007450524,440.4637676780796,441.2091373005069,21185764,0.0240164205581724,-0.963152654615103,-0.9377212631897848
2022-07-19,446.2776184082031,449.0603498124991,441.7060424032295,443.9918304057163,11553440,-0.0041113770217231,-0.963152654615103,-0.9377212631897848
