Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2021-11-24,41.41999816894531,42.5099983215332,40.88999938964844,41.70000076293945,33467200,-0.0148577560258606,-0.7096145921631863,-0.8942579254508018
2021-11-26,39.9900016784668,40.34000015258789,39.09999847412109,39.400001525878906,30468500,-0.0351343469295299,-0.7096145921631863,-0.8942579254508018
2021-11-29,40.459999084472656,41.20000076293945,39.4900016784668,40.84999847412109,35113900,0.0116843442807481,-0.7096145921631863,-0.8942579254508018
2021-11-30,39.130001068115234,41.41999816894531,38.34999847412109,40.369998931884766,47970900,-0.0334243455927348,-0.7096145921631863,-0.8942579254508018
2021-12-01,38.310001373291016,40.83000183105469,38.20000076293945,40.40999984741211,48006000,-0.0211784689595423,-0.7096145921631863,-0.8942579254508018
2021-12-02,36.20000076293945,39.68000030517578,34.02000045776367,38.83000183105469,85263200,-0.0566518546519591,-0.7096145921631863,-0.8942579254508018
2021-12-03,32.150001525878906,35.220001220703125,31.5,34.58000183105469,106366600,-0.1186466417625321,-0.7096145921631863,-0.8942579254508018
2021-12-06,32.34000015258789,33.31999969482422,29.65999984741211,32.349998474121094,70041700,0.0058923607223324,-0.7096145921631863,-0.8942579254508018
2021-12-07,33.119998931884766,34.52000045776367,32.68000030517578,34.439998626708984,51769700,0.0238324384000011,-0.7096145921631863,-0.8942579254508018
2021-12-08,35.04999923706055,35.29999923706055,33.04999923706055,33.81999969482422,48881000,0.0566382944462223,-0.7096145921631863,-0.8942579254508018
2021-12-09,34.04999923706055,35.54999923706055,33.900001525878906,34.880001068115234,36271400,-0.0289455815243486,-0.7096145921631863,-0.8942579254508018
2021-12-10,34.2599983215332,34.54999923706055,33.25,33.900001525878906,32196300,0.006148433714871,-0.7096145921631863,-0.8942579254508018
2021-12-13,33.65999984741211,34.66999816894531,32.900001525878906,33.68000030517578,31857900,-0.0176682596744983,-0.7096145921631863,-0.8942579254508018
2021-12-14,32.29999923706055,32.380001068115234,31.200000762939453,32.22999954223633,45998500,-0.0412429776212545,-0.7096145921631863,-0.8942579254508018
2021-12-15,30.790000915527344,31.84000015258789,29.059999465942383,31.5,80802100,-0.0478772149372176,-0.7096145921631863,-0.8942579254508018
2021-12-16,30.06999969482422,31.63999938964844,29.75,31.049999237060547,42744100,-0.0236620048193841,-0.7096145921631863,-0.8942579254508018
2021-12-17,30.0,30.51000022888184,28.020000457763672,29.530000686645508,54537300,-0.0023306051894368,-0.7096145921631863,-0.8942579254508018
2021-12-20,28.15999984741211,29.459999084472656,27.790000915527344,29.450000762939453,56945600,-0.0632948557909177,-0.7096145921631863,-0.8942579254508018
2021-12-21,30.15999984741211,30.25,28.670000076293945,28.729999542236328,73653200,0.0686140122092374,-0.7096145921631863,-0.8942579254508018
2021-12-22,29.850000381469727,30.3799991607666,29.32999992370605,29.559999465942383,38368900,-0.0103316854623088,-0.7096145921631863,-0.8942579254508018
2021-12-23,30.520000457763672,30.799999237060547,28.96999931335449,29.61000061035156,38379700,0.0221973687968993,-0.7096145921631863,-0.8942579254508018
2021-12-27,29.959999084472656,31.31999969482422,29.809999465942383,30.38999938964844,36081100,-0.0185190933243701,-0.7096145921631863,-0.8942579254508018
2021-12-28,29.6299991607666,30.190000534057617,29.46999931335449,29.8799991607666,28807200,-0.0110757948289953,-0.7096145921631863,-0.8942579254508018
2021-12-29,28.25,29.6200008392334,27.520000457763672,29.559999465942383,51169700,-0.0476938756692503,-0.7096145921631863,-0.8942579254508018
2021-12-30,32.41999816894531,33.040000915527344,27.799999237060547,27.88999938964844,137245800,0.1376820022359086,-0.7096145921631863,-0.8942579254508018
2021-12-31,31.68000030517578,32.97999954223633,31.65999984741211,32.040000915527344,67569200,-0.0230898832490596,-0.7096145921631863,-0.8942579254508018
2022-01-03,33.470001220703125,33.79999923706055,31.8799991607666,33.52000045776367,64286500,0.0549639751154959,-0.7096145921631863,-0.8942579254508018
2022-01-04,31.57999992370605,33.38999938964844,31.11000061035156,33.349998474121094,47866800,-0.0581255452831932,-0.7096145921631863,-0.8942579254508018
2022-01-05,29.8799991607666,31.940000534057617,29.780000686645508,30.96999931335449,42442700,-0.0553346742337792,-0.7096145921631863,-0.8942579254508018
2022-01-06,29.309999465942383,30.540000915527344,28.280000686645508,30.01000022888184,48723200,-0.0192605956760251,-0.7096145921631863,-0.8942579254508018
2022-01-07,29.299999237060547,30.420000076293945,28.780000686645508,29.450000762939453,40781500,-0.0003412465176651,-0.7096145921631863,-0.8942579254508018
2022-01-10,28.90999984741211,29.15999984741211,27.780000686645508,29.0,44833600,-0.0133999392339088,-0.7096145921631863,-0.8942579254508018
2022-01-11,30.020000457763672,30.440000534057617,28.46999931335449,28.850000381469727,41475700,0.0376762907037158,-0.7096145921631863,-0.8942579254508018
2022-01-12,31.68000030517578,31.86000061035156,30.34000015258789,31.200000762939453,54271700,0.0538217351253599,-0.7096145921631863,-0.8942579254508018
2022-01-13,30.479999542236328,31.850000381469727,30.479999542236328,31.68000030517578,35401300,-0.0386148607793467,-0.7096145921631863,-0.8942579254508018
2022-01-14,30.950000762939453,31.31999969482422,30.07999992370605,30.280000686645508,34862600,0.0153023079813617,-0.7096145921631863,-0.8942579254508018
2022-01-18,29.61000061035156,30.90999984741211,29.600000381469727,30.030000686645508,33258200,-0.044260861054793,-0.7096145921631863,-0.8942579254508018
2022-01-19,28.6299991607666,30.14999961853028,28.61000061035156,29.71999931335449,34011800,-0.0336570729295749,-0.7096145921631863,-0.8942579254508018
2022-01-20,29.1299991607666,30.8799991607666,29.049999237060547,29.459999084472656,45217100,0.0173134523644619,-0.7096145921631863,-0.8942579254508018
2022-01-21,27.350000381469727,28.989999771118164,27.21999931335449,28.979999542236328,60210500,-0.0630519993457131,-0.7096145921631863,-0.8942579254508018
2022-01-24,24.8700008392334,25.979999542236328,23.100000381469727,25.729999542236328,94119800,-0.0950542512555732,-0.7096145921631863,-0.8942579254508018
2022-01-25,23.790000915527344,25.01000022888184,23.3799991607666,24.15999984741211,53047000,-0.044396928761551,-0.7096145921631863,-0.8942579254508018
2022-01-26,22.65999984741211,24.780000686645508,22.530000686645508,24.600000381469727,72125700,-0.0486641139325096,-0.7096145921631863,-0.8942579254508018
2022-01-27,21.11000061035156,22.809999465942383,20.959999084472656,22.799999237060547,78287900,-0.0708543580929206,-0.7096145921631863,-0.8942579254508018
2022-01-28,20.89999961853028,21.31999969482422,19.309999465942383,20.65999984741211,96701100,-0.0099977500545152,-0.7096145921631863,-0.8942579254508018
2022-01-31,24.51000022888184,24.63999938964844,21.600000381469727,21.729999542236328,96028800,0.1593320661597002,-0.7096145921631863,-0.8942579254508018
2022-02-01,24.84000015258789,25.229999542236328,23.559999465942383,24.88999938964844,81994300,0.0133740563297824,-0.7096145921631863,-0.8942579254508018
2022-02-02,23.76000022888184,24.88999938964844,23.01000022888184,24.88999938964844,60475400,-0.0444517590805897,-0.7096145921631863,-0.8942579254508018
2022-02-03,23.1299991607666,24.6200008392334,22.950000762939453,22.959999084472656,55361300,-0.0268730641674997,-0.7096145921631863,-0.8942579254508018
2022-02-04,23.959999084472656,24.31999969482422,22.729999542236328,23.459999084472656,45771700,0.0352552950765726,-0.7096145921631863,-0.8942579254508018
2022-02-07,23.989999771118164,24.780000686645508,23.530000686645508,23.780000686645508,39661800,0.0012513322742938,-0.7096145921631863,-0.8942579254508018
2022-02-08,24.690000534057617,24.86000061035156,23.540000915527344,23.989999771118164,42607200,0.0287612576767263,-0.7096145921631863,-0.8942579254508018
2022-02-09,26.100000381469727,26.239999771118164,25.049999237060547,25.450000762939453,56547700,0.0555370039567348,-0.7096145921631863,-0.8942579254508018
2022-02-10,25.350000381469727,26.40999984741211,25.020000457763672,25.049999237060547,54337700,-0.0291565838590384,-0.7096145921631863,-0.8942579254508018
2022-02-11,24.100000381469727,25.68000030517578,23.700000762939453,24.989999771118164,47870100,-0.0505668887600789,-0.7096145921631863,-0.8942579254508018
2022-02-14,23.790000915527344,24.540000915527344,23.34000015258789,23.76000022888184,41441600,-0.0129464935266578,-0.7096145921631863,-0.8942579254508018
2022-02-15,25.790000915527344,25.84000015258789,24.200000762939453,24.309999465942383,47215200,0.0807214925939975,-0.7096145921631863,-0.8942579254508018
2022-02-16,25.61000061035156,25.84000015258789,25.049999237060547,25.39999961853028,32627200,-0.0070039313485862,-0.7096145921631863,-0.8942579254508018
2022-02-17,24.71999931335449,26.270000457763672,24.64999961853028,25.239999771118164,34541600,-0.0353703192314141,-0.7096145921631863,-0.8942579254508018
2022-02-18,23.209999084472656,24.790000915527344,22.739999771118164,24.780000686645508,52112700,-0.0630294239716061,-0.7096145921631863,-0.8942579254508018
2022-02-22,21.770000457763672,22.959999084472656,21.31999969482422,22.36000061035156,56038200,-0.0640502845672356,-0.7096145921631863,-0.8942579254508018
2022-02-23,20.459999084472656,22.5,20.450000762939453,22.020000457763672,49465100,-0.0620611804974285,-0.7096145921631863,-0.8942579254508018
2022-02-24,21.21999931335449,21.309999465942383,18.46999931335449,18.5,77198400,0.0364723850511268,-0.7096145921631863,-0.8942579254508018
2022-02-25,20.940000534057617,21.56999969482422,20.190000534057617,21.32999992370605,56994000,-0.0132828698808496,-0.7096145921631863,-0.8942579254508018
2022-02-28,22.84000015258789,23.14999961853028,20.940000534057617,21.43000030517578,83996600,0.0868521605219655,-0.7096145921631863,-0.8942579254508018
2022-03-01,21.8700008392334,23.350000381469727,21.729999542236328,22.559999465942383,50402000,-0.043397518406138,-0.7096145921631863,-0.8942579254508018
2022-03-02,21.770000457763672,22.209999084472656,20.6299991607666,21.89999961853028,47212000,-0.0045829767886761,-0.7096145921631863,-0.8942579254508018
2022-03-03,19.8799991607666,21.809999465942383,19.71999931335449,21.729999542236328,69419400,-0.0908187372602585,-0.7096145921631863,-0.8942579254508018
2022-03-04,18.6299991607666,20.290000915527344,18.549999237060547,20.09000015258789,68403300,-0.0649410194473894,-0.7096145921631863,-0.8942579254508018
2022-03-07,18.1200008392334,20.030000686645508,18.040000915527344,18.850000381469727,79649600,-0.0277567926359368,-0.7096145921631863,-0.8942579254508018
2022-03-08,17.979999542236328,18.75,17.579999923706055,18.229999542236328,74932400,-0.0077563433462707,-0.7096145921631863,-0.8942579254508018
2022-03-09,20.170000076293945,20.549999237060547,18.51000022888184,18.559999465942383,84306700,0.1149363521647956,-0.7096145921631863,-0.8942579254508018
2022-03-10,17.770000457763672,19.100000381469727,17.219999313354492,19.0,105883600,-0.1266846878216296,-0.7096145921631863,-0.8942579254508018
2022-03-11,16.06999969482422,18.1299991607666,16.06999969482422,18.11000061035156,93265200,-0.1005575071680186,-0.7096145921631863,-0.8942579254508018
2022-03-14,14.100000381469728,15.739999771118164,13.81999969482422,15.09000015258789,115290300,-0.1307793363203049,-0.7096145921631863,-0.8942579254508018
2022-03-15,14.93000030517578,15.350000381469728,13.010000228881836,13.479999542236328,139771600,0.0571978075528267,-0.7096145921631863,-0.8942579254508018
2022-03-16,18.75,18.770000457763672,16.780000686645508,17.639999389648438,168011700,0.2278211204248801,-0.7096145921631863,-0.8942579254508018
2022-03-17,18.81999969482422,18.82999992370605,17.440000534057617,17.93000030517578,93328900,0.0037263655253099,-0.7096145921631863,-0.8942579254508018
2022-03-18,20.86000061035156,21.239999771118164,18.549999237060547,18.82999992370605,128531700,0.1029133608903193,-0.7096145921631863,-0.8942579254508018
2022-03-21,20.26000022888184,21.200000762939453,19.32999992370605,20.75,89586400,-0.0291849687142837,-0.7096145921631863,-0.8942579254508018
2022-03-22,21.770000457763672,22.09000015258789,20.59000015258789,20.84000015258789,79808500,0.0718843861559608,-0.7096145921631863,-0.8942579254508018
2022-03-23,21.8700008392334,22.600000381469727,20.88999938964844,21.600000381469727,88922000,0.0045829767886762,-0.7096145921631863,-0.8942579254508018
2022-03-24,21.979999542236328,22.1200008392334,20.65999984741211,22.0,97155000,0.0050170550867001,-0.7096145921631863,-0.8942579254508018
2022-03-25,19.90999984741211,20.75,19.350000381469727,20.309999465942383,106936200,-0.0989108177368794,-0.7096145921631863,-0.8942579254508018
2022-03-28,21.209999084472656,21.229999542236328,20.31999969482422,20.420000076293945,75247200,0.0632506149994759,-0.7096145921631863,-0.8942579254508018
2022-03-29,21.8799991607666,21.959999084472656,21.020000457763672,21.57999992370605,65946100,0.0311002137858926,-0.7096145921631863,-0.8942579254508018
2022-03-30,22.170000076293945,23.86000061035156,21.6299991607666,21.82999992370605,114646500,0.0131670878719431,-0.7096145921631863,-0.8942579254508018
2022-03-31,21.049999237060547,22.280000686645508,20.76000022888184,22.280000686645508,77641400,-0.0518395031852995,-0.7096145921631863,-0.8942579254508018
2022-04-01,21.93000030517578,23.21999931335449,21.559999465942383,22.40999984741211,110169300,0.0409550524614658,-0.7096145921631863,-0.8942579254508018
2022-04-04,23.850000381469727,23.940000534057617,22.780000686645508,23.309999465942383,101280500,0.0839286569831869,-0.7096145921631863,-0.8942579254508018
2022-04-05,22.46999931335449,23.979999542236328,22.440000534057617,23.96999931335449,69772000,-0.059603177689973,-0.7096145921631863,-0.8942579254508018
2022-04-06,21.68000030517578,22.07999992370605,20.93000030517578,22.040000915527344,73501100,-0.0357908649910957,-0.7096145921631863,-0.8942579254508018
2022-04-07,20.36000061035156,21.68000030517578,19.729999542236328,21.489999771118164,82617000,-0.0628179689875229,-0.7096145921631863,-0.8942579254508018
2022-04-08,20.0,20.709999084472656,19.82999992370605,20.11000061035156,59574300,-0.017839948106305,-0.7096145921631863,-0.8942579254508018
2022-04-11,19.700000762939453,20.06999969482422,17.770000457763672,18.049999237060547,93693800,-0.0151135990821578,-0.7096145921631863,-0.8942579254508018
2022-04-12,19.459999084472656,20.270000457763672,19.21999931335449,20.030000686645508,51210800,-0.0122576447606012,-0.7096145921631863,-0.8942579254508018
2022-04-13,20.420000076293945,20.559999465942383,19.030000686645508,19.549999237060547,57163200,0.0481537867615239,-0.7096145921631863,-0.8942579254508018
2022-04-14,19.64999961853028,20.39999961853028,19.530000686645508,20.09000015258789,43937500,-0.0384374975707033,-0.7096145921631863,-0.8942579254508018
2022-04-18,19.170000076293945,19.63999938964844,18.51000022888184,19.51000022888184,40647500,-0.0247307578646378,-0.7096145921631863,-0.8942579254508018
2022-04-19,19.8700008392334,19.88999938964844,18.36000061035156,19.049999237060547,43395000,0.0358645377625152,-0.7096145921631863,-0.8942579254508018
2022-04-20,18.14999961853028,19.450000762939453,18.06999969482422,19.3799991607666,53336400,-0.090540559106686,-0.7096145921631863,-0.8942579254508018
2022-04-21,17.149999618530273,18.700000762939453,16.979999542236328,18.34000015258789,61501400,-0.0566723883244278,-0.7096145921631863,-0.8942579254508018
2022-04-22,17.18000030517578,18.290000915527344,17.1200008392334,17.350000381469727,60727300,0.0017477829507263,-0.7096145921631863,-0.8942579254508018
2022-04-25,17.309999465942383,17.420000076293945,16.18000030517578,16.809999465942383,54990900,0.0075384040160264,-0.7096145921631863,-0.8942579254508018
2022-04-26,16.360000610351562,17.40999984741211,16.15999984741211,17.239999771118164,52771600,-0.0564449698534157,-0.7096145921631863,-0.8942579254508018
2022-04-27,16.760000228881836,17.690000534057617,16.520000457763672,16.520000457763672,56633000,0.0241557402282179,-0.7096145921631863,-0.8942579254508018
2022-04-28,16.93000030517578,17.239999771118164,15.90999984741211,16.899999618530273,53118500,0.0100921054604129,-0.7096145921631863,-0.8942579254508018
2022-04-29,16.700000762939453,18.190000534057617,16.65999984741211,17.780000686645508,62933900,-0.0136784490630783,-0.7096145921631863,-0.8942579254508018
2022-05-02,17.5,17.5,16.399999618530273,16.530000686645508,56156200,0.0467921158217627,-0.7096145921631863,-0.8942579254508018
2022-05-03,17.530000686645508,17.84000015258789,16.950000762939453,17.290000915527344,44062200,0.0017128571734121,-0.7096145921631863,-0.8942579254508018
2022-05-04,18.1299991607666,18.21999931335449,16.719999313354492,17.18000030517578,53869900,0.0336542403741154,-0.7096145921631863,-0.8942579254508018
2022-05-05,15.380000114440918,17.520000457763672,14.869999885559082,17.40999984741211,95761700,-0.164500006958606,-0.7096145921631863,-0.8942579254508018
2022-05-06,14.920000076293944,15.8100004196167,14.460000038146973,15.609999656677246,57655100,-0.0303653716292397,-0.7096145921631863,-0.8942579254508018
2022-05-09,13.550000190734863,14.529999732971191,13.479999542236328,14.329999923706056,63121000,-0.0963160384870664,-0.7096145921631863,-0.8942579254508018
2022-05-10,13.4399995803833,14.68000030517578,12.859999656677246,14.260000228881836,77181800,-0.008151257528561,-0.7096145921631863,-0.8942579254508018
2022-05-11,12.710000038146973,14.359999656677246,12.640000343322754,13.789999961853027,86081300,-0.0558462156708243,-0.7096145921631863,-0.8942579254508018
2022-05-12,13.100000381469728,13.75,11.670000076293944,12.479999542236328,83180600,0.0302231711242339,-0.7096145921631863,-0.8942579254508018
2022-05-13,14.3100004196167,14.40999984741211,13.539999961853027,13.699999809265137,63558000,0.0883463635647466,-0.7096145921631863,-0.8942579254508018
2022-05-16,14.550000190734863,15.43000030517578,14.279999732971191,14.8100004196167,82270000,0.0166323838347482,-0.7096145921631863,-0.8942579254508018
2022-05-17,16.6299991607666,16.690000534057617,15.260000228881836,15.3100004196167,93233100,0.1336172360133814,-0.7096145921631863,-0.8942579254508018
2022-05-18,15.829999923706056,16.93000030517578,15.65999984741211,16.290000915527344,72865500,-0.0493013736664668,-0.7096145921631863,-0.8942579254508018
2022-05-19,16.65999984741211,16.889999389648438,15.789999961853027,16.110000610351562,61191000,0.0511037585064185,-0.7096145921631863,-0.8942579254508018
2022-05-20,16.440000534057617,17.600000381469727,15.68000030517578,17.5,86108900,-0.0132932054664697,-0.7096145921631863,-0.8942579254508018
2022-05-23,16.0,16.010000228881836,15.239999771118164,15.800000190734863,65594700,-0.0271286998735085,-0.7096145921631863,-0.8942579254508018
2022-05-24,14.630000114440918,15.529999732971191,14.399999618530272,15.529999732971191,48413500,-0.0895144993854026,-0.7096145921631863,-0.8942579254508018
2022-05-25,14.640000343322754,15.0,14.09000015258789,14.789999961853027,44911100,0.0006833091297944,-0.7096145921631863,-0.8942579254508018
2022-05-26,16.030000686645508,16.1299991607666,14.329999923706056,14.520000457763672,64243800,0.0907044774723161,-0.7096145921631863,-0.8942579254508018
2022-05-27,16.56999969482422,16.690000534057617,15.670000076293944,16.15999984741211,51414800,0.0331318035646144,-0.7096145921631863,-0.8942579254508018
2022-05-31,17.389999389648438,17.920000076293945,16.760000228881836,17.770000457763672,96583300,0.0483014802472401,-0.7096145921631863,-0.8942579254508018
2022-06-01,17.56999969482422,18.93000030517578,17.479999542236328,17.59000015258789,92493700,0.0102975915615222,-0.7096145921631863,-0.8942579254508018
2022-06-02,18.850000381469727,18.850000381469727,16.989999771118164,17.540000915527344,77825000,0.0703200493012742,-0.7096145921631863,-0.8942579254508018
2022-06-03,18.07999992370605,18.739999771118164,17.809999465942383,18.420000076293945,57620700,-0.0417065833869078,-0.7096145921631863,-0.8942579254508018
2022-06-06,19.18000030517578,19.799999237060547,18.799999237060547,18.989999771118164,68726800,0.0590617346222054,-0.7096145921631863,-0.8942579254508018
2022-06-07,19.64999961853028,19.68000030517578,18.600000381469727,18.979999542236328,49357200,0.0242092335356143,-0.7096145921631863,-0.8942579254508018
2022-06-08,20.3799991607666,20.450000762939453,19.86000061035156,20.31999969482422,65311600,0.0364766677132615,-0.7096145921631863,-0.8942579254508018
2022-06-09,18.81999969482422,19.68000030517578,18.450000762939453,18.71999931335449,73635000,-0.0796338686735843,-0.7096145921631863,-0.8942579254508018
2022-06-10,18.13999938964844,19.18000030517578,17.809999465942383,18.86000061035156,61204800,-0.036800706901463,-0.7096145921631863,-0.8942579254508018
2022-06-13,15.989999771118164,17.489999771118164,15.84000015258789,17.31999969482422,60529400,-0.1261558985084648,-0.7096145921631863,-0.8942579254508018
2022-06-14,18.65999984741211,19.09000015258789,16.489999771118164,16.530000686645508,105582700,0.1544186747101242,-0.7096145921631863,-0.8942579254508018
2022-06-15,20.11000061035156,20.26000022888184,18.18000030517578,18.959999084472656,121426000,0.0748350468932838,-0.7096145921631863,-0.8942579254508018
2022-06-16,19.18000030517578,19.93000030517578,18.46999931335449,19.18000030517578,77244500,-0.0473491487687716,-0.7096145921631863,-0.8942579254508018
2022-06-17,20.770000457763672,20.88999938964844,19.729999542236328,19.770000457763672,82067300,0.0796415745612394,-0.7096145921631863,-0.8942579254508018
2022-06-21,22.65999984741211,23.100000381469727,21.57999992370605,21.84000015258789,90287700,0.0870915889383834,-0.7096145921631863,-0.8942579254508018
2022-06-22,22.549999237060547,23.1299991607666,21.93000030517578,22.34000015258789,81297100,-0.0048662167506094,-0.7096145921631863,-0.8942579254508018
2022-06-23,23.049999237060547,23.209999084472656,22.229999542236328,23.11000061035156,77502800,0.0219307042278798,-0.7096145921631863,-0.8942579254508018
2022-06-24,24.07999992370605,24.170000076293945,23.15999984741211,23.21999931335449,67062600,0.0437158809289357,-0.7096145921631863,-0.8942579254508018
2022-06-27,22.950000762939453,24.43000030517578,22.850000381469727,24.1299991607666,61701600,-0.0480636475221642,-0.7096145921631863,-0.8942579254508018
2022-06-28,22.36000061035156,23.450000762939453,22.020000457763672,22.36000061035156,76228500,-0.0260442941666232,-0.7096145921631863,-0.8942579254508018
2022-06-29,21.86000061035156,22.280000686645508,20.600000381469727,20.76000022888184,71582000,-0.0226151649141559,-0.7096145921631863,-0.8942579254508018
2022-06-30,21.71999931335449,22.1200008392334,20.89999961853028,21.86000061035156,53074100,-0.0064250472171026,-0.7096145921631863,-0.8942579254508018
2022-07-01,21.36000061035156,22.5,20.950000762939453,22.31999969482422,56855500,-0.0167134207857158,-0.7096145921631863,-0.8942579254508018
2022-07-05,22.18000030517578,22.200000762939453,20.350000381469727,21.040000915527344,50537400,0.0376709530147682,-0.7096145921631863,-0.8942579254508018
2022-07-06,20.82999992370605,21.84000015258789,20.26000022888184,21.809999465942383,58981700,-0.062796744071088,-0.7096145921631863,-0.8942579254508018
2022-07-07,22.5,23.100000381469727,21.36000061035156,21.39999961853028,72102000,0.0771210576001892,-0.7096145921631863,-0.8942579254508018
2022-07-08,22.600000381469727,23.280000686645508,21.65999984741211,22.15999984741211,48917200,0.004434613947057,-0.7096145921631863,-0.8942579254508018
2022-07-11,20.56999969482422,21.739999771118164,20.5,21.600000381469727,54656800,-0.0941162343285299,-0.7096145921631863,-0.8942579254508018
2022-07-12,20.8700008392334,21.190000534057617,20.040000915527344,20.40999984741211,49780800,0.0144790724726361,-0.7096145921631863,-0.8942579254508018
2022-07-13,21.09000015258789,21.799999237060547,20.229999542236328,20.229999542236328,50089200,0.0104862404242278,-0.7096145921631863,-0.8942579254508018
2022-07-14,21.049999237060547,21.450000762939453,20.65999984741211,21.059999465942383,39870500,-0.0018984778415304,-0.7096145921631863,-0.8942579254508018
2022-07-15,20.71999931335449,20.89999961853028,19.93000030517578,20.84000015258789,41337800,-0.0158011396322153,-0.7096145921631863,-0.8942579254508018
2022-07-18,20.84000015258789,21.81999969482422,20.600000381469727,20.959999084472656,40382300,0.0057748399550221,-0.7096145921631863,-0.8942579254508018
2022-07-19,20.200000762939453,21.100000381469727,19.520000457763672,21.100000381469727,63211700,-0.0311915820306037,-0.7096145921631863,-0.8942579254508018
2022-07-20,20.3700008392334,20.950000762939453,20.01000022888184,20.01000022888184,40381200,0.0083806292617548,-0.7096145921631863,-0.8942579254508018
2022-07-21,20.68000030517578,21.170000076293945,20.15999984741211,20.15999984741211,39842100,0.0151037929590844,-0.7096145921631863,-0.8942579254508018
2022-07-22,19.239999771118164,20.780000686645508,19.0,20.71999931335449,55606900,-0.0721756310558626,-0.7096145921631863,-0.8942579254508018
2022-07-25,19.32999992370605,19.5,18.770000457763672,18.979999542236328,30357200,0.0046668559319054,-0.7096145921631863,-0.8942579254508018
2022-07-26,19.040000915527344,19.739999771118164,18.90999984741211,19.350000381469727,27669900,-0.015116211825683,-0.7096145921631863,-0.8942579254508018
2022-07-27,19.3799991607666,19.5,18.75,19.13999938964844,32854100,0.0176994857108848,-0.7096145921631863,-0.8942579254508018
2022-07-28,19.489999771118164,19.549999237060547,18.59000015258789,19.18000030517578,31078800,0.0056599386173947,-0.7096145921631863,-0.8942579254508018
2022-07-29,19.729999542236328,19.84000015258789,18.65999984741211,18.809999465942383,36943000,0.0122387950572042,-0.7096145921631863,-0.8942579254508018
2022-08-01,20.18000030517578,20.76000022888184,19.8700008392334,20.190000534057617,54375800,0.0225517332150265,-0.7096145921631863,-0.8942579254508018
2022-08-02,20.18000030517578,20.950000762939453,19.61000061035156,19.68000030517578,51262000,0.0,-0.7096145921631863,-0.8942579254508018
2022-08-03,20.299999237060547,20.3700008392334,19.43000030517578,20.309999465942383,44049900,0.005928818416369,-0.7096145921631863,-0.8942579254508018
2022-08-04,20.89999961853028,21.46999931335449,20.32999992370605,20.38999938964844,37737400,0.0291282922541085,-0.7096145921631863,-0.8942579254508018
2022-08-05,20.21999931335449,20.68000030517578,19.8799991607666,20.530000686645508,34056400,-0.0330769610850296,-0.7096145921631863,-0.8942579254508018
2022-08-08,20.170000076293945,20.790000915527344,20.14999961853028,20.25,29584800,-0.0024758238849294,-0.7096145921631863,-0.8942579254508018
2022-08-09,19.170000076293945,20.239999771118164,19.01000022888184,20.229999542236328,38118400,-0.0508497947112514,-0.7096145921631863,-0.8942579254508018
2022-08-10,20.049999237060547,20.06999969482422,19.06999969482422,19.57999992370605,35345700,0.0448825546633197,-0.7096145921631863,-0.8942579254508018
2022-08-11,20.81999969482422,21.96999931335449,20.07999992370605,20.39999961853028,56333100,0.0376849328282697,-0.7096145921631863,-0.8942579254508018
2022-08-12,21.11000061035156,21.170000076293945,19.790000915527344,20.26000022888184,34953500,0.0138328422441361,-0.7096145921631863,-0.8942579254508018
2022-08-15,21.299999237060547,21.549999237060547,20.46999931335449,20.51000022888184,36347500,0.0089601461234847,-0.7096145921631863,-0.8942579254508018
2022-08-16,20.90999984741211,21.14999961853028,20.40999984741211,21.14999961853028,32103200,-0.0184795307534474,-0.7096145921631863,-0.8942579254508018
2022-08-17,20.07999992370605,21.020000457763672,20.059999465942383,20.68000030517578,26455900,-0.0405032151191485,-0.7096145921631863,-0.8942579254508018
2022-08-18,19.90999984741211,20.18000030517578,19.51000022888184,20.020000457763672,21640100,-0.0085021806118062,-0.7096145921631863,-0.8942579254508018
2022-08-19,19.049999237060547,19.709999084472656,18.920000076293945,19.6200008392334,24262600,-0.0441550488888288,-0.7096145921631863,-0.8942579254508018
2022-08-22,18.950000762939453,19.26000022888184,18.65999984741211,18.8799991607666,27327900,-0.0052630897343023,-0.7096145921631863,-0.8942579254508018
2022-08-23,18.290000915527344,18.799999237060547,17.729999542236328,18.690000534057617,34210200,-0.0354494593301489,-0.7096145921631863,-0.8942579254508018
2022-08-24,18.8700008392334,19.229999542236328,18.0,18.010000228881836,29271000,0.0312188913959929,-0.7096145921631863,-0.8942579254508018
2022-08-25,20.07999992370605,20.3700008392334,18.76000022888184,19.43000030517578,42455900,0.0621508871690932,-0.7096145921631863,-0.8942579254508018
2022-08-26,19.920000076293945,21.26000022888184,19.809999465942383,20.770000457763672,61525400,-0.0080000350375596,-0.7096145921631863,-0.8942579254508018
2022-08-29,19.809999465942383,20.670000076293945,19.63999938964844,19.65999984741211,33245000,-0.0055374222350015,-0.7096145921631863,-0.8942579254508018
2022-08-30,19.82999992370605,20.21999931335449,19.299999237060547,19.850000381469727,29823800,0.0010091049328364,-0.7096145921631863,-0.8942579254508018
2022-08-31,19.90999984741211,20.3799991607666,19.280000686645508,20.11000061035156,39383500,0.0040261717279185,-0.7096145921631863,-0.8942579254508018
2022-09-01,18.790000915527344,19.350000381469727,18.09000015258789,19.280000686645508,47665700,-0.05789724826267,-0.7096145921631863,-0.8942579254508018
