Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2021-04-01,9.604360580444336,9.699062483755451,9.485983389461396,9.691170470323572,61907500,-0.0065519814375953,-0.9404250679636847,-0.8773179054260254
2021-04-05,10.022627830505373,10.085762434742897,9.73063009775085,9.77798142724092,82332700,0.0426280973329364,-0.9404250679636847,-0.8773179054260254
2021-04-06,10.196245193481444,10.25148776683144,9.975274147457853,10.02262470957967,67499400,0.0171742144254925,-0.9404250679636847,-0.8773179054260254
2021-04-07,10.04630184173584,10.2041390848874,9.991059258207043,10.15678776141718,42264000,-0.0148149433932834,-0.9404250679636847,-0.8773179054260254
2021-04-08,9.8726806640625,10.069976437112716,9.809546076896323,9.998949838394855,52622000,-0.0174331770996314,-0.9404250679636847,-0.8773179054260254
2021-04-09,9.8726806640625,9.959490533260084,9.777978783313234,9.856896640959134,40555400,0.0,-0.9404250679636847,-0.8773179054260254
2021-04-12,9.770085334777832,9.904246500929451,9.722734025055804,9.864787201598352,40422800,-0.0104462133542085,-0.9404250679636847,-0.8773179054260254
2021-04-13,9.628032684326172,9.82532843913869,9.549114833975311,9.777977879452887,51556000,-0.0146462857536821,-0.9404250679636847,-0.8773179054260254
2021-04-14,9.659601211547852,9.856896991616836,9.628033916841762,9.628033916841762,49877500,0.0032734502927023,-0.9404250679636847,-0.8773179054260254
2021-04-15,9.659601211547852,9.722735800960034,9.57279133926202,9.706952529918825,38209300,0.0,-0.9404250679636847,-0.8773179054260254
2021-04-16,9.651707649230955,9.754301528700626,9.620140359595949,9.722734239065618,33132900,-0.0008175067586996,-0.9404250679636847,-0.8773179054260254
2021-04-19,9.557008743286133,9.667494667574402,9.485982884054872,9.643819381163985,39063500,-0.0098600730247284,-0.9404250679636847,-0.8773179054260254
2021-04-20,9.036145210266112,9.517547322520072,8.957227361746005,9.517547322520072,83170800,-0.0560421164705199,-0.9404250679636847,-0.8773179054260254
2021-04-21,9.257119178771973,9.265011191916631,8.823068992548993,8.965121466033835,49641100,0.0241602277810654,-0.9404250679636847,-0.8773179054260254
2021-04-22,9.422846794128418,9.588575291260954,9.336036915677555,9.517549437595918,73064400,0.0177443539264924,-0.9404250679636847,-0.8773179054260254
2021-04-23,9.643816947937012,9.65960021735376,9.367602583219748,9.44652118817428,51833300,0.0231797288340431,-0.9404250679636847,-0.8773179054260254
2021-04-26,9.68327808380127,9.817438533427538,9.651710033743631,9.69116934369194,40863800,0.0040835097705215,-0.9404250679636847,-0.8773179054260254
2021-04-27,9.856898307800291,9.864790320686549,9.683278540045327,9.699061813194064,42037800,0.0177710568986005,-0.9404250679636847,-0.8773179054260254
2021-04-28,9.80954647064209,9.94370766191123,9.77797917579192,9.94370766191123,68023400,-0.0048155047031062,-0.9404250679636847,-0.8773179054260254
2021-04-29,8.886199951171875,9.399168553395343,8.791498090113242,9.399168553395343,230430600,-0.0988565350970072,-0.9404250679636847,-0.8773179054260254
2021-04-30,9.107172966003418,9.107172966003418,8.941444484496152,8.965119766819004,90786500,0.0245628349682387,-0.9404250679636847,-0.8773179054260254
2021-05-03,9.178199768066406,9.2176590745574,9.02036329472611,9.12295719055322,61987300,0.0077687406563644,-0.9404250679636847,-0.8773179054260254
2021-05-04,9.0045804977417,9.11506642044284,8.862527276072198,9.099282394646774,71007700,-0.0190976896435134,-0.9404250679636847,-0.8773179054260254
2021-05-05,9.162416458129885,9.186092495442931,8.996687960057178,9.075606579186552,64495500,0.0173765573066165,-0.9404250679636847,-0.8773179054260254
2021-05-06,9.265008926391602,9.28079294882133,9.059821150546814,9.11506447642725,50032800,0.0111348738216227,-0.9404250679636847,-0.8773179054260254
2021-05-07,9.328145027160645,9.33603703965836,9.09139067321902,9.193983825194396,41525800,0.0067913538061095,-0.9404250679636847,-0.8773179054260254
2021-05-10,9.241334915161133,9.41495542262612,9.23344290286188,9.29657749600847,51703500,-0.0093498304395216,-0.9404250679636847,-0.8773179054260254
2021-05-11,9.138741493225098,9.280794711579231,9.012472300298649,9.036147585816416,56882600,-0.0111636627781024,-0.9404250679636847,-0.8773179054260254
2021-05-12,8.941445350646973,9.21765976412364,8.901986041204058,9.107173848208229,55663100,-0.0218254353285608,-0.9404250679636847,-0.8773179054260254
2021-05-13,9.115065574645996,9.217659474929304,8.957229094450023,8.965120353992042,56598500,0.0192313538015837,-0.9404250679636847,-0.8773179054260254
2021-05-14,9.343929290771484,9.367604576245494,9.17030877450665,9.19398405998066,48619200,0.0247982564655385,-0.9404250679636847,-0.8773179054260254
2021-05-17,9.58857536315918,9.612251400515447,9.30446968849754,9.328144973230076,52201700,0.0258454647280872,-0.9404250679636847,-0.8773179054260254
2021-05-18,9.580683708190918,9.888464654891164,9.57279169606432,9.699060879595056,72472900,-0.0008233657216193,-0.9404250679636847,-0.8773179054260254
2021-05-19,9.557008743286133,9.63592736815258,9.35182167335618,9.493874144442488,70220800,-0.0024741725829341,-0.9404250679636847,-0.8773179054260254
2021-05-20,9.856898307800291,10.014734802406522,9.706953826080316,9.880574346459058,106243900,0.0308967607402033,-0.9404250679636847,-0.8773179054260254
2021-05-21,10.519811630249023,10.630297545354422,9.92003223846038,10.022626141210312,200958600,0.0650887553987916,-0.9404250679636847,-0.8773179054260254
2021-05-24,10.306732177734377,10.55927054263029,10.196246266780566,10.55927054263029,111374300,-0.0204630100646751,-0.9404250679636847,-0.8773179054260254
2021-05-25,10.10943603515625,10.59872947618264,10.101544023375904,10.361974391137956,113383400,-0.0193280426110287,-0.9404250679636847,-0.8773179054260254
2021-05-26,10.969644546508787,11.009103851161424,10.33829868256118,10.385649246045434,227538700,0.0816626228347687,-0.9404250679636847,-0.8773179054260254
2021-05-27,11.743045806884766,11.877207007673755,11.14326640954854,11.34845421694626,278939100,0.0681293477190321,-0.9404250679636847,-0.8773179054260254
2021-05-28,11.466832160949709,11.877207803232926,11.37213026333599,11.845640504028353,152105300,-0.0238025109094279,-0.9404250679636847,-0.8773179054260254
2021-06-01,11.6878023147583,11.711477597575875,11.411587922266472,11.616775713681909,89071000,0.0190870525356009,-0.9404250679636847,-0.8773179054260254
2021-06-02,11.766719818115234,11.853530440185976,11.58520806764668,11.758827806540868,77517200,0.0067294315975569,-0.9404250679636847,-0.8773179054260254
2021-06-03,12.619037628173828,12.674280204508507,11.829854525684553,11.956123701663053,179671400,0.0699314041516505,-0.9404250679636847,-0.8773179054260254
2021-06-04,12.603254318237305,12.982062597616713,12.469093131022062,12.88735996330412,151788000,-0.0012515366985865,-0.9404250679636847,-0.8773179054260254
2021-06-07,12.532227516174316,12.784766615885031,12.35071501473775,12.63482140783435,90915300,-0.0056515320915173,-0.9404250679636847,-0.8773179054260254
2021-06-08,12.334933280944824,12.469094482703484,12.098178174745795,12.437527185385196,93891100,-0.015868186698256,-0.9404250679636847,-0.8773179054260254
2021-06-09,12.21655559539795,12.327041514529324,12.145529739481798,12.311258241866984,60079100,-0.0096432932031713,-0.9404250679636847,-0.8773179054260254
2021-06-10,11.92455768585205,12.45331048140634,11.90088240097426,12.30336600701536,78147500,-0.0241921030879904,-0.9404250679636847,-0.8773179054260254
2021-06-11,12.058717727661133,12.177095645908064,11.971907856378982,12.074501751143524,50613500,0.011187916486648,-0.9404250679636847,-0.8773179054260254
2021-06-14,11.735153198242188,12.07450218918799,11.695693890728354,12.019258857619146,82666000,-0.0271989772082263,-0.9404250679636847,-0.8773179054260254
2021-06-15,11.837745666503906,11.964014833193506,11.648341916469509,11.766719072085108,62612700,0.0087043275072326,-0.9404250679636847,-0.8773179054260254
2021-06-16,11.85352897644043,12.066607994270514,11.7430430859137,11.916663555991828,69112900,0.0013324156263811,-0.9404250679636847,-0.8773179054260254
2021-06-17,11.65623378753662,12.153418437249169,11.506288589426063,12.074500585327876,126653100,-0.0167845012038335,-0.9404250679636847,-0.8773179054260254
2021-06-18,11.458939552307127,11.65623533727696,11.395804208702987,11.474722823740397,76319700,-0.017070953659245,-0.9404250679636847,-0.8773179054260254
2021-06-21,11.6641263961792,11.75882828102198,11.482614638386456,11.545749228281643,63385000,0.0177478393404051,-0.9404250679636847,-0.8773179054260254
2021-06-22,11.766719818115234,11.924556286484336,11.695693219193227,11.853530440185976,65545900,0.0087571807385089,-0.9404250679636847,-0.8773179054260254
2021-06-23,12.169203758239746,12.25601363040698,11.861422070808088,11.948232695598994,94985700,0.0336332858746648,-0.9404250679636847,-0.8773179054260254
2021-06-24,12.042933464050291,12.271796517313106,11.95612284730066,12.263904506222485,79859800,-0.0104304248578407,-0.9404250679636847,-0.8773179054260254
2021-06-25,11.98769187927246,12.248123014704108,11.97980061965988,12.027151187830208,111760500,-0.0045976067036592,-0.9404250679636847,-0.8773179054260254
2021-06-28,11.806177139282228,12.003472879743075,11.70358326392776,11.995580869494995,79477400,-0.0152575658141055,-0.9404250679636847,-0.8773179054260254
2021-06-29,11.8456392288208,11.995583695744742,11.74304532929444,11.877206524627088,68208200,0.0033369214052805,-0.9404250679636847,-0.8773179054260254
2021-06-30,11.727262496948242,11.924558303945092,11.687803937647892,11.798289107886912,72213500,-0.0100435430758835,-0.9404250679636847,-0.8773179054260254
2021-07-01,11.766719818115234,11.81407113493779,11.711477242341962,11.766719818115234,51112200,0.0033589331715437,-0.9404250679636847,-0.8773179054260254
2021-07-02,11.782505989074709,11.86931587434621,11.703587364192405,11.806181275489882,43652000,0.001340695736948,-0.9404250679636847,-0.8773179054260254
2021-07-06,11.443155288696287,11.743044965887307,11.356345416071392,11.73515295402404,73990600,-0.0292241282466571,-0.9404250679636847,-0.8773179054260254
2021-07-07,11.230074882507324,11.411587382519986,11.06434715799924,11.372128077941266,72992500,-0.0187963230661518,-0.9404250679636847,-0.8773179054260254
2021-07-08,11.09591579437256,11.230076241983417,10.84337666607137,11.016997175661489,62706800,-0.0120183426488927,-0.9404250679636847,-0.8773179054260254
2021-07-09,11.427370071411133,11.5062886765536,11.261642355334429,11.403694790917832,65981200,0.0294342671852188,-0.9404250679636847,-0.8773179054260254
2021-07-12,11.529962539672852,11.632556412696792,11.237964940738635,11.332666803693773,49205200,0.0089377239897653,-0.9404250679636847,-0.8773179054260254
2021-07-13,11.38001823425293,11.545746684368206,11.28531637027613,11.443152810237462,45360600,-0.0130900543276075,-0.9404250679636847,-0.8773179054260254
2021-07-14,11.24586009979248,11.545749792768458,11.206400791022851,11.387913310313658,39056200,-0.0118589612083162,-0.9404250679636847,-0.8773179054260254
2021-07-15,11.056456565856934,11.285319658643912,11.00121323130578,11.16694172971178,44952300,-0.0169855078687886,-0.9404250679636847,-0.8773179054260254
2021-07-16,10.740781784057615,11.15904937143902,10.717106501651164,11.143265348085611,48065200,-0.0289666836835125,-0.9404250679636847,-0.8773179054260254
2021-07-19,10.480352401733398,10.511919698774438,10.09365282482474,10.456677117108551,99949200,-0.0245455737960695,-0.9404250679636847,-0.8773179054260254
2021-07-20,10.97753620147705,11.016995504848277,10.480350785296292,10.551377380839774,70731800,0.0463487167899932,-0.9404250679636847,-0.8773179054260254
2021-07-21,11.198509216308594,11.316887147242914,11.07224002541098,11.088024050585052,53817500,0.0199296425178248,-0.9404250679636847,-0.8773179054260254
2021-07-22,10.97753620147705,11.159048695935237,10.874942313761313,11.111697381365046,40440100,-0.0199296425178248,-0.9404250679636847,-0.8773179054260254
2021-07-23,10.906511306762695,11.080131817097376,10.835484700142883,11.02488923533696,37927900,-0.0064910427621332,-0.9404250679636847,-0.8773179054260254
2021-07-26,11.072237968444824,11.111697271425635,10.945968801005106,10.969644081744152,43838000,0.0150809129840786,-0.9404250679636847,-0.8773179054260254
2021-07-27,10.882834434509276,11.016995615747769,10.772348534482395,10.99332033453616,41963200,-0.0172541660824907,-0.9404250679636847,-0.8773179054260254
2021-07-28,10.93807601928711,11.040669898759951,10.709212981270325,10.93807601928711,70653500,0.0050631895409381,-0.9404250679636847,-0.8773179054260254
2021-07-29,11.356346130371094,11.672019098520398,11.28531952438157,11.451048020815886,111154800,0.0375268031838703,-0.9404250679636847,-0.8773179054260254
2021-07-30,11.009103775024414,11.28531815305897,10.94596918906628,11.23007482587788,74955700,-0.0310541716769331,-0.9404250679636847,-0.8773179054260254
2021-08-02,10.97753620147705,11.308993145597556,10.95386092050376,11.064346819418466,64673700,-0.0028715251873301,-0.9404250679636847,-0.8773179054260254
2021-08-03,11.064348220825195,11.111698788769182,10.764458530893018,11.024888912456069,53257700,0.0078770459511885,-0.9404250679636847,-0.8773179054260254
2021-08-04,10.511919021606444,10.993321211250471,10.496135750414531,10.930186621235464,81502700,-0.0512183088997929,-0.9404250679636847,-0.8773179054260254
2021-08-05,10.819701194763184,10.90651107174807,10.614513391754851,10.685539996844176,60524400,0.0288588987376714,-0.9404250679636847,-0.8773179054260254
2021-08-06,10.890725135803224,10.977534991553002,10.835481816122885,10.90650840383794,44450600,0.0065428650115767,-0.9404250679636847,-0.8773179054260254
2021-08-09,10.851268768310549,10.906511350291442,10.693432282205322,10.827593483550697,38760400,-0.0036295117164572,-0.9404250679636847,-0.8773179054260254
2021-08-10,10.906511306762695,10.977537913382507,10.780242118382466,10.86705274986167,32120800,0.0050779681536806,-0.9404250679636847,-0.8773179054260254
2021-08-11,10.993321418762209,11.009104690252046,10.788133621028436,10.938078086988536,42795600,0.0079279661880679,-0.9404250679636847,-0.8773179054260254
2021-08-12,10.969644546508787,11.088022460466693,10.882834678371902,10.985428569419298,38547900,-0.0021560732246258,-0.9404250679636847,-0.8773179054260254
2021-08-13,10.72499942779541,11.009105098768105,10.68554011867105,10.953862517568233,45118500,-0.022554459976782,-0.9404250679636847,-0.8773179054260254
2021-08-16,10.62240505218506,10.70132366692012,10.511919142080709,10.653972347554346,38664300,-0.0096119568628688,-0.9404250679636847,-0.8773179054260254
2021-08-17,10.25148868560791,10.519811070424987,10.109436233887568,10.511919058489502,74625300,-0.0355425219400619,-0.9404250679636847,-0.8773179054260254
2021-08-18,10.259380340576172,10.42510882233658,10.180461729214583,10.219921034895378,50966700,0.0007695096046495,-0.9404250679636847,-0.8773179054260254
2021-08-19,9.998950004577637,10.196245780906914,9.920031392996464,10.1015438985837,69038800,-0.025712354324417,-0.9404250679636847,-0.8773179054260254
2021-08-20,9.92003059387207,9.998949199095826,9.770086147095252,9.951597885436854,53615600,-0.0079240825872612,-0.9404250679636847,-0.8773179054260254
2021-08-23,10.04630184173584,10.141004488676275,9.841114780361568,10.030518568994935,64573600,0.01264858548693,-0.9404250679636847,-0.8773179054260254
2021-08-24,10.322514533996582,10.369865849528074,10.069976191491644,10.109435495663949,53672500,0.0271227959303956,-0.9404250679636847,-0.8773179054260254
2021-08-25,10.393540382385254,10.480350243212923,10.275163231018109,10.354081081055014,51195500,0.0068571093268276,-0.9404250679636847,-0.8773179054260254
2021-08-26,10.180460929870604,10.361973420700892,10.109435088370333,10.346189398618431,57559800,-0.0207142080151435,-0.9404250679636847,-0.8773179054260254
2021-08-27,10.504027366638184,10.551377931053915,10.15678638201245,10.17257040523346,57587300,0.0312884542703593,-0.9404250679636847,-0.8773179054260254
2021-08-30,10.298840522766112,10.551378896418266,10.283056498100994,10.535595624376866,42720100,-0.0197274240572667,-0.9404250679636847,-0.8773179054260254
2021-08-31,10.28305721282959,10.36986784927412,10.20413934188993,10.275165952572266,42212700,-0.0015337082355723,-0.9404250679636847,-0.8773179054260254
2021-09-01,10.34619140625,10.433002039301538,10.180462905343306,10.283056810916378,58875700,0.0061208618593936,-0.9404250679636847,-0.8773179054260254
2021-09-02,10.267271995544434,10.425108460160596,10.2357047026212,10.330406581390898,49053200,-0.0076571117393452,-0.9404250679636847,-0.8773179054260254
2021-09-03,10.17257022857666,10.298839401657355,10.156786205629755,10.251488085440275,41616700,-0.0092664555407375,-0.9404250679636847,-0.8773179054260254
2021-09-07,10.21992301940918,10.290949632901889,10.109437845197236,10.12522111896017,64008900,0.0046441477622009,-0.9404250679636847,-0.8773179054260254
2021-09-08,10.28305721282959,10.433002447075358,10.188355316127735,10.235706640790548,57980900,0.0061585576584881,-0.9404250679636847,-0.8773179054260254
2021-09-09,10.069976806640623,10.219921268506749,10.03840951189914,10.219921268506749,68806400,-0.0209392065438648,-0.9404250679636847,-0.8773179054260254
2021-09-10,10.006842613220217,10.204138401319202,9.99105858891292,10.133111797183776,48792500,-0.0062892831983476,-0.9404250679636847,-0.8773179054260254
2021-09-13,10.25148868560791,10.25148868560791,9.959491017608055,10.069976926833816,62270800,0.0241538123427115,-0.9404250679636847,-0.8773179054260254
2021-09-14,10.148892402648926,10.306729593761624,10.093649837333585,10.204135720587772,47640800,-0.01005835601701,-0.9404250679636847,-0.8773179054260254
2021-09-15,10.433001518249512,10.456676802161278,10.109436545168466,10.172571137348976,60282100,0.0276094283678645,-0.9404250679636847,-0.8773179054260254
2021-09-16,10.575053215026855,10.677647108109598,10.338298887661384,10.401433475308664,76426100,0.0135237520639266,-0.9404250679636847,-0.8773179054260254
2021-09-17,10.693431854248049,10.81180902593351,10.567162670417233,10.582945942084232,76182400,0.0111319505167397,-0.9404250679636847,-0.8773179054260254
2021-09-20,10.11732578277588,10.409323401410951,9.967381344469484,10.31462153206635,126152200,-0.0553803293651582,-0.9404250679636847,-0.8773179054260254
2021-09-21,10.077869415283203,10.235705898337532,9.991058785135534,10.1725713051158,60473100,-0.0039075054545722,-0.9404250679636847,-0.8773179054260254
2021-09-22,10.440893173217772,10.567163114984549,10.188354794931692,10.196246807409066,75784000,0.0353882590147231,-0.9404250679636847,-0.8773179054260254
2021-09-23,10.819701194763184,10.843376478918389,10.511919490250689,10.535595527029605,68708100,0.0356385252409576,-0.9404250679636847,-0.8773179054260254
2021-09-24,10.874942779541016,11.00121195363822,10.764457628517782,10.780240898968112,57440200,0.0050926582832943,-0.9404250679636847,-0.8773179054260254
2021-09-27,11.174832344055176,11.277426235244429,10.953861291367971,10.96175330283414,68769700,0.0272028223084736,-0.9404250679636847,-0.8773179054260254
2021-09-28,11.293211936950684,11.624668188941756,11.230076588459706,11.545750320419597,107090900,0.0105376940554586,-0.9404250679636847,-0.8773179054260254
2021-09-29,11.285318374633787,11.443154842628068,11.182724482281596,11.411587549029212,56805500,-0.0006992096057233,-0.9404250679636847,-0.8773179054260254
2021-09-30,11.174832344055176,11.30110151701929,11.119589769039283,11.253750953469568,78820500,-0.0098384844497353,-0.9404250679636847,-0.8773179054260254
2021-10-01,11.174832344055176,11.340560821726488,11.056455182557226,11.253750953469568,51880900,0.0,-0.9404250679636847,-0.8773179054260254
2021-10-04,11.324779510498049,11.672019796218663,11.222185601561012,11.261644913094296,78332500,0.0133290642898952,-0.9404250679636847,-0.8773179054260254
2021-10-05,11.277426719665527,11.39580388624836,11.135373517667192,11.39580388624836,55915800,-0.0041901095522661,-0.9404250679636847,-0.8773179054260254
2021-10-06,11.143266677856444,11.316887192344472,10.961754903373675,11.159050703093424,61020300,-0.0119676622557458,-0.9404250679636847,-0.8773179054260254
2021-10-07,11.750938415527344,11.798288987253128,11.29321220818466,11.31688749404755,96557500,0.0530976724525185,-0.9404250679636847,-0.8773179054260254
2021-10-08,11.932448387145996,12.22444604396479,11.71936934141278,11.774611917598492,99468900,0.0153283419346293,-0.9404250679636847,-0.8773179054260254
2021-10-11,11.908773422241213,12.12185247365303,11.814071537988884,11.995583294649926,45302300,-0.0019860536407108,-0.9404250679636847,-0.8773179054260254
2021-10-12,12.342824935913086,12.374392232317009,11.845639453083525,11.924557317781472,89134000,0.0357995265461003,-0.9404250679636847,-0.8773179054260254
2021-10-13,12.240229606628418,12.382282047563876,12.050825850298729,12.303364192071648,63363500,-0.008346881772689,-0.9404250679636847,-0.8773179054260254
2021-10-14,12.192879676818848,12.327040874287542,12.129745084201076,12.327040874287542,50875100,-0.0038758873081974,-0.9404250679636847,-0.8773179054260254
2021-10-15,12.390172958374023,12.65060404097474,12.263903798703106,12.263903798703106,77211800,0.0160515067457477,-0.9404250679636847,-0.8773179054260254
2021-10-18,12.279688835144045,12.35071467886302,12.224445508753345,12.287580093808185,48643800,-0.0089570718169565,-0.9404250679636847,-0.8773179054260254
2021-10-19,12.169203758239746,12.38228280905884,12.129744451755125,12.311256960534925,44668300,-0.0090381049844243,-0.9404250679636847,-0.8773179054260254
2021-10-20,12.65849781036377,12.75319894065104,12.129744313686311,12.177095631453607,105213700,0.0394202750505567,-0.9404250679636847,-0.8773179054260254
2021-10-21,13.060977935791016,13.179356588972594,12.729521018426222,12.75319705011196,95855000,0.031300247967486,-0.9404250679636847,-0.8773179054260254
2021-10-22,12.847901344299316,13.053089129881492,12.80844128635238,12.958386496056145,60646800,-0.016448522780557,-0.9404250679636847,-0.8773179054260254
2021-10-25,12.62692928314209,13.02152082324028,12.476984829059177,12.942602214171188,67808000,-0.0173487005005842,-0.9404250679636847,-0.8773179054260254
2021-10-26,12.579578399658203,12.800549458975494,12.390174634529096,12.69795631733164,64882300,-0.0037570408227604,-0.9404250679636847,-0.8773179054260254
2021-10-27,12.240229606628418,12.56379454518088,12.232337595292108,12.461200655679724,96094300,-0.0273467015503102,-0.9404250679636847,-0.8773179054260254
2021-10-28,13.305627822875977,13.873839124739114,13.187249151229736,13.305627822875977,215237600,0.0834590546847197,-0.9404250679636847,-0.8773179054260254
2021-10-29,13.479248046875,13.700219869208077,13.060980438431198,13.30562829698662,100560700,0.0129642307510347,-0.9404250679636847,-0.8773179054260254
2021-11-01,14.165839195251465,14.181621715433996,13.471357128804549,13.81070614931298,125246500,0.049682054753926,-0.9404250679636847,-0.8773179054260254
2021-11-02,14.21318817138672,14.355241373821864,13.99221635590456,14.323673326504125,115146200,0.0033369022453873,-0.9404250679636847,-0.8773179054260254
2021-11-03,14.702482223510742,14.860319464212202,14.110594828751497,14.142162878990783,104755500,0.0338460602171077,-0.9404250679636847,-0.8773179054260254
2021-11-04,15.325939178466797,15.389073779918094,14.773510286832224,14.931347543084282,157505500,0.0415304257487344,-0.9404250679636847,-0.8773179054260254
2021-11-05,15.223344802856444,15.562692317844345,14.986588937338768,15.554800305135672,122232200,-0.0067166720747783,-0.9404250679636847,-0.8773179054260254
2021-11-08,15.9020414352417,16.11512126393528,15.18388483208706,15.310154025702325,153490400,0.0436174011923432,-0.9404250679636847,-0.8773179054260254
2021-11-09,15.87836456298828,16.186145488926687,15.318043781776463,16.186145488926687,164928500,-0.0014900298401052,-0.9404250679636847,-0.8773179054260254
2021-11-10,15.27858829498291,16.15458068426408,15.041832415388528,15.688962443500824,229109600,-0.0385050728996372,-0.9404250679636847,-0.8773179054260254
2021-11-11,15.42852783203125,15.6573916361815,15.199665533128192,15.499554426060833,96436500,0.0097658619647936,-0.9404250679636847,-0.8773179054260254
2021-11-12,15.389071464538574,15.483774105090747,15.160207627931811,15.294368823986405,77837900,-0.0025606400207999,-0.9404250679636847,-0.8773179054260254
2021-11-15,15.673176765441896,15.744203364489003,15.104963973065034,15.357502322900396,84838600,0.0182931526071121,-0.9404250679636847,-0.8773179054260254
2021-11-16,15.617937088012695,15.831015419450676,15.412749264380034,15.704746221099436,66557200,-0.0035306978889863,-0.9404250679636847,-0.8773179054260254
2021-11-17,15.752092361450195,15.791552415610434,15.341718334913796,15.578472638886607,80855200,0.0085531377335643,-0.9404250679636847,-0.8773179054260254
2021-11-18,15.514145851135254,16.069356190023953,15.355515406328816,15.9900402112075,111368800,-0.0152209615104363,-0.9404250679636847,-0.8773179054260254
2021-11-19,15.379308700561523,15.601393132322228,15.260335492157242,15.5775978855108,64610400,-0.0087292281642665,-0.9404250679636847,-0.8773179054260254
2021-11-22,16.243852615356445,16.489732338542584,15.31585900089959,15.379311491083532,137861700,0.0546915214891527,-0.9404250679636847,-0.8773179054260254
2021-11-23,16.02176284790039,16.283504447789035,15.83933569241808,16.204188490556646,90984500,-0.0137665605791479,-0.9404250679636847,-0.8773179054260254
2021-11-24,16.061426162719727,16.13281040002461,15.688642988992706,15.83934170079046,77324300,0.0024725307083847,-0.9404250679636847,-0.8773179054260254
2021-11-26,15.66484546661377,15.736229693563692,15.442761036899965,15.593461239663846,49434000,-0.0250014472649354,-0.9404250679636847,-0.8773179054260254
2021-11-29,15.601395606994627,16.013837540188455,15.458627129133175,15.918658050671931,68778700,-0.0040586872320358,-0.9404250679636847,-0.8773179054260254
2021-11-30,15.22067928314209,15.823478627435756,15.093774317272532,15.561736946226477,103238400,-0.024705389847774,-0.9404250679636847,-0.8773179054260254
2021-12-01,15.530007362365724,16.235916306573987,15.49035013444496,15.569664590286488,125295600,0.0201191288411904,-0.9404250679636847,-0.8773179054260254
2021-12-02,15.76002597808838,15.950383424882702,15.292063354075726,15.466557302097227,94142300,0.014702621549978,-0.9404250679636847,-0.8773179054260254
2021-12-03,15.18101978302002,16.1803974743072,15.014457590885382,16.15660373990308,120275200,-0.0374307836911028,-0.9404250679636847,-0.8773179054260254
2021-12-06,15.244473457336426,15.458626160712802,14.760648828348192,15.252405207034798,88147400,0.0041710920386665,-0.9404250679636847,-0.8773179054260254
2021-12-07,15.83141040802002,15.910726397630327,15.482422474257335,15.585532201772068,75885600,0.0377789259507658,-0.9404250679636847,-0.8773179054260254
2021-12-08,15.71243667602539,16.0138371243115,15.66484768891634,16.00590537432222,63246800,-0.0075434233397694,-0.9404250679636847,-0.8773179054260254
2021-12-09,15.52207851409912,15.807615449517597,15.498284778031952,15.6727787314396,63357600,-0.0121891130773385,-0.9404250679636847,-0.8773179054260254
2021-12-10,17.013216018676758,17.04494150783632,15.672780441290737,15.680712191787308,169657200,0.0917270242252411,-0.9404250679636847,-0.8773179054260254
2021-12-13,16.204191207885742,16.894236672023382,15.96624329628638,16.846647694834033,126632300,-0.0487205295775552,-0.9404250679636847,-0.8773179054260254
2021-12-14,15.902793884277344,16.005905119670864,15.371378746063364,15.704504676179988,124559700,-0.0187751155309186,-0.9404250679636847,-0.8773179054260254
2021-12-15,16.013837814331055,16.124879293312375,15.506216382930685,15.855205833363437,79679700,0.0069584020743968,-0.9404250679636847,-0.8773179054260254
2021-12-16,16.140743255615234,16.735610932017565,16.069359013420815,16.31523722940896,107020900,0.0078935004586691,-0.9404250679636847,-0.8773179054260254
2021-12-17,15.680710792541504,16.053493955655227,15.545874071785208,15.886931748570346,98710700,-0.0289153672634713,-0.9404250679636847,-0.8773179054260254
2021-12-20,15.40310764312744,15.5617396342789,15.109638913345275,15.434833133661662,74565600,-0.0178620609818346,-0.9404250679636847,-0.8773179054260254
2021-12-21,15.553805351257324,15.696573817485374,15.331720902366298,15.664846819289568,58930900,0.0097360417395648,-0.9404250679636847,-0.8773179054260254
2021-12-22,15.974178314208984,16.132810287743936,15.577599893198222,15.577599893198222,75806400,0.0266682374009192,-0.9404250679636847,-0.8773179054260254
2021-12-23,16.061426162719727,16.18833113730027,15.863136950834296,15.92658943812457,50610500,0.0054469435273438,-0.9404250679636847,-0.8773179054260254
2021-12-27,16.49765968322754,16.569043911270587,15.942450869680576,16.06935582779568,59651800,0.0267980267287004,-0.9404250679636847,-0.8773179054260254
2021-12-28,16.465932846069336,16.703879244761502,16.33109615005676,16.386616875563178,53020500,-0.0019249629376374,-0.9404250679636847,-0.8773179054260254
2021-12-29,16.307300567626953,16.473864253525985,16.220054363419152,16.426273764511247,37883000,-0.0096806754033886,-0.9404250679636847,-0.8773179054260254
2021-12-30,16.235918045043945,16.62456466902183,16.235918045043945,16.331097520201958,51470100,-0.004386943892301,-0.9404250679636847,-0.8773179054260254
2021-12-31,16.473867416381836,16.66422487050913,16.227987714410837,16.227987714410837,51899600,0.0145493812009074,-0.9404250679636847,-0.8773179054260254
2022-01-03,17.26702880859375,17.354275052678332,16.703886533806322,16.870450295835013,110449000,0.0470235014139744,-0.9404250679636847,-0.8773179054260254
2022-01-04,19.281641006469727,19.479930202583063,17.78257516795736,17.861891148968,311645200,0.1103545661557533,-0.9404250679636847,-0.8773179054260254
