Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2021-08-12,78.60855102539062,80.16478691551066,78.3143880608841,79.02607825735114,245100,-0.0038554652566294,-0.9513255446515184,-0.9929573893547058
2021-08-13,79.2632827758789,79.32970688321952,78.39976938045093,78.4756774747797,243400,0.0082945195284413,-0.9513255446515184,-0.9929573893547058
2021-08-16,80.11732482910156,80.16477373026994,78.48518108863688,78.64649576911201,309200,0.0107171159704174,-0.9513255446515184,-0.9929573893547058
2021-08-17,81.1231689453125,81.19908428299827,79.5194990648898,79.5194990648898,240100,0.0124764832992864,-0.9513255446515184,-0.9929573893547058
2021-08-18,79.0355453491211,81.1706152864582,79.0355453491211,81.1706152864582,176200,-0.0260709115855778,-0.9513255446515184,-0.9929573893547058
2021-08-19,78.92167663574219,79.8041725473945,78.4851742935906,78.6275137450865,243400,-0.0014417667223172,-0.9513255446515184,-0.9929573893547058
2021-08-20,79.40562438964844,80.08884793509225,78.98809728083613,79.13043672608441,444800,0.0061132762063342,-0.9513255446515184,-0.9929573893547058
2021-08-23,79.57644653320312,79.95601605151498,79.34870771809058,79.95601605151498,200500,0.0021489493538601,-0.9513255446515184,-0.9929573893547058
2021-08-24,79.72825622558594,80.1173169055685,79.2632874468014,79.40562689654344,190200,0.00190590404059,-0.9513255446515184,-0.9929573893547058
2021-08-25,79.57644653320312,80.19324609549908,79.4530895166185,79.76622767251585,213500,-0.00190590404059,-0.9513255446515184,-0.9929573893547058
2021-08-26,80.29761505126953,80.32608149364489,79.04504090895695,79.60490024816636,209800,0.0090217687894687,-0.9513255446515184,-0.9929573893547058
2021-08-27,80.4114990234375,80.73413566932541,79.88959723581462,80.65822031268274,206900,0.0014172686083975,-0.9513255446515184,-0.9929573893547058
2021-08-30,80.02242279052734,80.35454333201942,79.8231504656321,80.29761045053073,152400,-0.0048503083547191,-0.9513255446515184,-0.9929573893547058
2021-08-31,79.92754364013672,80.3545547915686,79.56694936679028,80.22170655602598,166600,-0.0011863605055509,-0.9513255446515184,-0.9929573893547058
2021-09-01,79.82317352294922,80.297633644898,79.07352566150772,80.297633644898,184700,-0.0013066624537376,-0.9513255446515184,-0.9929573893547058
2021-09-02,81.01878356933594,81.36039533407202,79.60489485620782,79.95599784765457,304900,0.0148671663827488,-0.9513255446515184,-0.9929573893547058
2021-09-03,82.67940521240234,84.95681488672368,82.18596994881418,82.40421751628529,600200,0.0202895172302641,-0.9513255446515184,-0.9929573893547058
2021-09-07,80.71512603759766,82.41369356229902,80.29760619599466,82.30931179197717,401600,-0.0240445478145148,-0.9513255446515184,-0.9929573893547058
2021-09-08,81.86333465576172,81.891808340381,80.56331873923051,80.58229395595748,267700,0.0141252131954414,-0.9513255446515184,-0.9929573893547058
2021-09-09,81.14215850830078,81.94873913274125,80.97135260338632,81.7684419998633,308000,-0.0088485466217954,-0.9513255446515184,-0.9929573893547058
2021-09-10,79.95600128173828,81.77792594545862,79.79467937946742,81.65456895166096,272700,-0.0147261602969139,-0.9513255446515184,-0.9929573893547058
2021-09-13,82.25238800048828,83.17284158246014,80.31659028204633,80.89543207607637,542600,0.0283159232656605,-0.9513255446515184,-0.9929573893547058
2021-09-14,80.3071060180664,83.96993820884478,79.89907008262678,82.86919464978712,275300,-0.0239343122515265,-0.9513255446515184,-0.9929573893547058
2021-09-15,81.45529174804688,81.51223187272655,79.73774881365338,80.42097239232723,296200,0.0141961918069056,-0.9513255446515184,-0.9929573893547058
2021-09-16,80.15528106689453,81.6735517611815,80.13629861089271,81.51223708359477,345700,-0.0160885355422402,-0.9513255446515184,-0.9929573893547058
2021-09-17,80.09834289550781,80.81951690292671,79.84213043418154,79.93702098887505,1079900,-0.0007106007636495,-0.9513255446515184,-0.9929573893547058
2021-09-20,79.59542083740234,80.15528749941377,78.60854299699672,79.21585856313476,303800,-0.0062986018868214,-0.9513255446515184,-0.9929573893547058
2021-09-21,78.7508544921875,80.26912476892696,78.42822522574201,79.96547071357907,305600,-0.0106674356859555,-0.9513255446515184,-0.9929573893547058
2021-09-22,79.70927429199219,80.25964959010403,78.53261560336492,79.29174720519222,203000,0.0120968157036897,-0.9513255446515184,-0.9929573893547058
2021-09-23,80.48741149902344,80.81953212283823,79.88010314699451,79.88010314699451,190800,0.0097148492569365,-0.9513255446515184,-0.9929573893547058
2021-09-24,81.36038970947266,81.60711090910013,80.47789391819386,80.81950565931366,158500,0.0107877483663258,-0.9513255446515184,-0.9929573893547058
2021-09-27,82.35676574707031,82.80275929501322,81.4837611049652,81.4837611049652,182000,0.0121720700149288,-0.9513255446515184,-0.9929573893547058
2021-09-28,81.79691314697266,82.86919753824205,81.58815679757319,81.93925261586611,164300,-0.0068211053761172,-0.9513255446515184,-0.9929573893547058
2021-09-29,82.22393035888672,82.85970510572834,81.32245189545131,81.73048783918426,244400,0.005206876974233,-0.9513255446515184,-0.9929573893547058
2021-09-30,81.1895980834961,82.87867463333187,81.14215642426849,82.24289993013491,213900,-0.0126592467394973,-0.9513255446515184,-0.9929573893547058
2021-10-01,81.5501708984375,82.00564835363095,80.71511683111015,81.45527312556221,298700,0.0044312881506918,-0.9513255446515184,-0.9929573893547058
2021-10-04,82.0910873413086,83.39110336309881,81.15165114432727,81.50275421953421,220000,0.0066110273018149,-0.9513255446515184,-0.9929573893547058
2021-10-05,81.36990356445312,82.66992678745505,79.93703209848005,82.66992678745505,391700,-0.0088239824351259,-0.9513255446515184,-0.9929573893547058
2021-10-06,81.92025756835938,81.99617289868412,80.13628350414972,81.03776176246623,161400,0.0067408358720681,-0.9513255446515184,-0.9929573893547058
2021-10-07,83.03050231933594,83.23926588351705,81.99618296549257,82.02464940793811,227100,0.0134617326778702,-0.9513255446515184,-0.9929573893547058
2021-10-08,83.45751953125,83.88453791817922,82.48013299090799,82.85970247717204,123700,0.0051297161626921,-0.9513255446515184,-0.9929573893547058
2021-10-11,83.35313415527344,84.44439366644905,83.26773482537337,83.45751594049717,137200,-0.0012515434391637,-0.9513255446515184,-0.9929573893547058
2021-10-12,83.66629028320312,84.48236221474082,83.10643085372465,83.10643085372465,166600,0.0037499410137561,-0.9513255446515184,-0.9929573893547058
2021-10-13,84.45388793945312,84.9852808727098,82.88816834432387,83.53343429457229,282600,0.0093695287070762,-0.9513255446515184,-0.9929573893547058
2021-10-14,85.31147766113281,85.62593029401573,84.79692079002677,84.85409862231106,178100,0.0101033212947299,-0.9513255446515184,-0.9929573893547058
2021-10-15,85.91177368164062,86.84559319953728,85.34956998543586,85.84506501759843,213500,0.0070118803998208,-0.9513255446515184,-0.9929573893547058
2021-10-18,84.72069549560547,85.4829963142343,84.17754607533408,85.31147735780878,248900,-0.0139609716448088,-0.9513255446515184,-0.9929573893547058
2021-10-19,85.43537139892578,85.65453010514798,84.27285463402895,85.24479070883041,160200,0.0084002894394858,-0.9513255446515184,-0.9929573893547058
2021-10-20,86.08331298828125,86.807504978728,85.40676798177655,85.40676798177655,116500,0.0075553829475248,-0.9513255446515184,-0.9929573893547058
2021-10-21,86.80750274658203,86.92185114315721,85.61640087774883,85.78791983765716,167300,0.0083774721131811,-0.9513255446515184,-0.9929573893547058
2021-10-22,87.53168487548828,88.0557725468049,86.87419439145619,86.90277966990836,162500,0.0083077855758209,-0.9513255446515184,-0.9929573893547058
2021-10-25,87.20770263671875,87.78896087302776,87.01712926444714,87.47451553577042,236700,-0.0037081806755534,-0.9513255446515184,-0.9929573893547058
2021-10-26,85.79743957519531,87.63650091326413,85.74026901926722,86.96947959116872,248900,-0.0163034957359976,-0.9513255446515184,-0.9929573893547058
2021-10-27,81.13785552978516,84.13943349978305,81.09973940004991,83.85356616172291,363900,-0.0558395360993795,-0.9513255446515184,-0.9929573893547058
2021-10-28,82.45283508300781,82.65293932574298,80.8234085893852,81.02351283212037,256300,0.016076805728324,-0.9513255446515184,-0.9929573893547058
2021-10-29,85.5497055053711,85.7593406122755,82.58624326484305,82.73870780437693,345900,0.0368711240670881,-0.9513255446515184,-0.9929573893547058
2021-11-01,87.19819641113281,87.32206840077141,85.56876976322687,85.7593431734262,255200,0.0190860893787278,-0.9513255446515184,-0.9929573893547058
2021-11-02,86.42633819580078,86.97901114058072,86.03566061063427,86.95042586238658,247000,-0.0088911777576181,-0.9513255446515184,-0.9929573893547058
2021-11-03,85.74027252197266,86.84561117788319,85.12089815111962,86.35011604314569,257600,-0.0079698299505902,-0.9513255446515184,-0.9929573893547058
2021-11-04,86.1976547241211,86.9218466585828,85.69262872097713,86.48352206585581,143300,0.0053203302884812,-0.9513255446515184,-0.9929573893547058
2021-11-05,86.3310775756836,87.60794278980897,86.17862028931782,86.73128613104267,172400,0.0015466743003536,-0.9513255446515184,-0.9929573893547058
2021-11-08,86.17859649658203,86.6550371985403,85.28288565052988,86.56927409183555,188700,-0.0017677978888034,-0.9513255446515184,-0.9929573893547058
2021-11-09,85.27336120605469,86.43587776933828,84.89220716187681,86.26435881295367,343700,-0.0105597359679217,-0.9513255446515184,-0.9929573893547058
2021-11-10,85.5592269897461,85.87367961567715,85.0637245604168,85.11137154128221,173700,0.0033467390915785,-0.9513255446515184,-0.9929573893547058
2021-11-11,84.55870056152344,85.48299676098544,84.53964613066934,85.33053950442638,121000,-0.0117628750726497,-0.9513255446515184,-0.9929573893547058
2021-11-12,85.11136627197266,85.62592309984636,84.10131431535474,84.45387578026047,129900,0.0065146159881553,-0.9513255446515184,-0.9929573893547058
2021-11-15,84.78739929199219,85.75933522579123,84.7778684413926,85.26384004324659,140700,-0.0038136518714702,-0.9513255446515184,-0.9929573893547058
2021-11-16,83.55817413330078,85.9213159862163,83.52005800407204,85.38770471683053,183600,-0.0146038530181113,-0.9513255446515184,-0.9929573893547058
2021-11-17,83.20559692382812,83.51051865672261,82.45281980545258,83.23418220036392,209600,-0.0042284692001879,-0.9513255446515184,-0.9929573893547058
2021-11-18,82.34801483154297,83.32948158172961,81.738171272788,83.32948158172961,343200,-0.010360266428518,-0.9513255446515184,-0.9929573893547058
2021-11-19,82.75775909423828,83.8726287350838,81.90016426669978,82.09074493388006,286200,0.0049634254955883,-0.9513255446515184,-0.9929573893547058
2021-11-22,84.42528533935547,85.67356483931788,82.65292546390724,83.05314115216578,243900,0.0199491707120978,-0.9513255446515184,-0.9929573893547058
2021-11-23,84.79691314697266,85.04466434478383,84.02508154483597,84.3490577289745,144600,0.0043921945037397,-0.9513255446515184,-0.9929573893547058
2021-11-24,83.98696899414062,85.50205425424585,83.95838371431176,84.79691675889475,130300,-0.0095974847794689,-0.9513255446515184,-0.9929573893547058
2021-11-26,82.98644256591797,83.15796151890268,81.85251857609934,82.11932422076255,257000,-0.0119844039116722,-0.9513255446515184,-0.9929573893547058
2021-11-29,82.83397674560547,83.88214478547287,82.3861213441393,83.57722304169494,228000,-0.0018389274844568,-0.9513255446515184,-0.9929573893547058
2021-11-30,79.93722534179688,82.33849069947499,79.93722534179688,82.25272758746074,264900,-0.035596680969674,-0.9513255446515184,-0.9929573893547058
2021-12-01,78.79376983642578,81.54759665964697,78.74612285571472,80.8805752792348,297700,-0.0144077126726435,-0.9513255446515184,-0.9929573893547058
2021-12-02,81.31889343261719,81.94779863260933,78.67941521030312,78.67941521030312,283600,0.0315444503514693,-0.9513255446515184,-0.9929573893547058
2021-12-03,81.5285415649414,82.25273356495492,80.69953928470709,81.60477383229212,402700,0.0025747810906468,-0.9513255446515184,-0.9929573893547058
2021-12-06,81.79534149169922,85.36864698657,81.2998463285036,84.10132016285307,654700,0.0032671298169764,-0.9513255446515184,-0.9929573893547058
2021-12-07,80.72813415527344,82.4433167549157,79.96582593104799,81.68101580060026,537100,-0.0131331510285449,-0.9513255446515184,-0.9929573893547058
2021-12-08,80.84246826171875,81.50948971732176,80.11828350865405,80.35650389924598,276800,0.0014152837684515,-0.9513255446515184,-0.9929573893547058
2021-12-09,79.41313171386719,80.89010077932149,78.86046603167809,80.58517902470031,321200,-0.0178386833449483,-0.9513255446515184,-0.9929573893547058
2021-12-10,78.8318862915039,79.67995020831013,78.24109716983419,79.43219899342817,340800,-0.0073461780176206,-0.9513255446515184,-0.9929573893547058
2021-12-13,79.45124816894531,80.09920780892077,77.82182185442794,78.54601375084947,339800,0.0078260395931061,-0.9513255446515184,-0.9929573893547058
2021-12-14,78.86048126220703,80.36602862709611,78.60319916554792,79.2511589279986,356500,-0.0074633718056901,-0.9513255446515184,-0.9929573893547058
2021-12-15,79.18443298339844,80.46129768006897,78.91762738794982,79.93721006764687,480300,0.0040994950888259,-0.9513255446515184,-0.9929573893547058
2021-12-16,80.19450378417969,80.48989469796271,78.90810805145479,78.90810805145479,467200,0.0126752548934147,-0.9513255446515184,-0.9929573893547058
2021-12-17,78.99386596679688,81.65240582580529,78.83187788084884,80.24213821837316,1565600,-0.015084777692254,-0.9513255446515184,-0.9929573893547058
2021-12-20,77.55502319335938,78.72707061429875,76.49732416736077,78.34591656773829,496200,-0.0183825423289139,-0.9513255446515184,-0.9929573893547058
2021-12-21,78.27922821044922,79.36551269887921,77.65032283824766,77.86948881429335,328200,0.0092946220003741,-0.9513255446515184,-0.9929573893547058
2021-12-22,78.00287628173828,78.9081107536324,77.89805874037262,78.11722467320315,246500,-0.0035365817173512,-0.9513255446515184,-0.9929573893547058
2021-12-23,78.55554962158203,78.95575808864275,77.94570607084896,78.06004719291855,276400,0.0070603116051791,-0.9513255446515184,-0.9929573893547058
2021-12-27,79.3750228881836,79.51794928110506,78.25062255445017,78.63176929545153,256800,0.0103777325460922,-0.9513255446515184,-0.9929573893547058
2021-12-28,79.76570892333984,80.47083919273298,79.16539619979136,79.32738430885715,320800,0.0049099537948005,-0.9513255446515184,-0.9929573893547058
2021-12-29,80.41366577148438,80.58518472496058,79.61324883520112,79.84193834986654,403600,0.0080904346607294,-0.9513255446515184,-0.9929573893547058
2021-12-30,80.4517822265625,81.10927276252319,80.327910253517,80.40413524544036,328100,0.000473892389768,-0.9513255446515184,-0.9929573893547058
2021-12-31,79.65135192871094,80.9377476215923,79.60371222113893,80.18497045083713,221500,-0.0099990168338005,-0.9513255446515184,-0.9929573893547058
2022-01-03,81.45232391357422,81.84300159664032,79.66090181881216,79.80383551550847,457500,0.0223588568427946,-0.9513255446515184,-0.9929573893547058
2022-01-04,82.95784759521484,83.12936652816467,81.671459233045,81.671459233045,403000,0.0183147520710856,-0.9513255446515184,-0.9929573893547058
2022-01-05,82.6434097290039,84.14895686521086,81.97638836520058,82.90068451667528,338400,-0.0037975345015402,-0.9513255446515184,-0.9929573893547058
2022-01-06,82.51953125,83.31042458997786,82.09073750996347,83.15796007002183,291700,-0.0015000762459083,-0.9513255446515184,-0.9929573893547058
2022-01-07,82.09072875976562,83.12936592909914,81.8810937021257,82.18601543962713,219600,-0.0052099238545027,-0.9513255446515184,-0.9929573893547058
2022-01-10,80.90916442871094,82.30037042207587,80.49942512950763,82.15743675585924,214900,-0.0144979852944461,-0.9513255446515184,-0.9929573893547058
2022-01-11,81.49996948242188,81.78583689633342,80.57567308333958,81.23316377338995,247700,0.0072755472010723,-0.9513255446515184,-0.9929573893547058
2022-01-12,81.09974670410156,81.70959029497277,80.87105717500212,81.55712576230044,238200,-0.0049228079354338,-0.9513255446515184,-0.9929573893547058
2022-01-13,83.12867736816406,83.39664798782896,81.44428122814669,81.44428122814669,383700,0.0247098991505075,-0.9513255446515184,-0.9929573893547058
2022-01-14,85.22460174560547,85.26287700407104,82.11421492717682,82.45875066658105,365800,0.0249004080238639,-0.9513255446515184,-0.9929573893547058
2022-01-18,84.27711486816406,85.12888165073852,83.01381973994627,84.52594782874283,525500,-0.0111797893854125,-0.9513255446515184,-0.9929573893547058
2022-01-19,83.84644317626953,84.80348509605194,83.40620476936766,84.21968894085263,373000,-0.0051232871696113,-0.9513255446515184,-0.9929573893547058
2022-01-20,82.5353012084961,84.16227701260861,82.45874339666284,83.99957432104159,360100,-0.0157609732251877,-0.9513255446515184,-0.9929573893547058
2022-01-21,81.53997802734375,82.9659759090928,81.348572542023,82.5353026146443,283400,-0.0121326673364789,-0.9513255446515184,-0.9929573893547058
2022-01-24,81.59740447998047,81.93236772587157,78.98467655872751,79.43448747534607,412600,0.0007040257006221,-0.9513255446515184,-0.9929573893547058
2022-01-25,80.66907501220703,81.30071896632431,79.26222203495084,80.90833552394035,368200,-0.0114421610546674,-0.9513255446515184,-0.9929573893547058
2022-01-26,80.42982482910156,81.46343212491952,78.67843590590762,79.54934778525023,475400,-0.0029702295823886,-0.9513255446515184,-0.9929573893547058
2022-01-27,77.92236328125,80.60208398739586,77.3959945258063,80.48723631085194,547400,-0.0316720745245707,-0.9513255446515184,-0.9929573893547058
2022-01-28,77.82666015625,77.82666015625,75.96999622024128,77.72138494534323,721000,-0.001228940444476,-0.9513255446515184,-0.9929573893547058
2022-01-31,78.50617218017578,78.51574464684363,77.20459417614988,77.41514463292653,426800,0.0086932001818143,-0.9513255446515184,-0.9929573893547058
2022-02-01,78.80284118652344,79.128239289856,77.82666147982893,78.6784283449957,231100,0.0037718036838685,-0.9513255446515184,-0.9929573893547058
2022-02-02,80.05656433105469,80.39152756892837,78.3913133044463,78.45830595202104,249900,0.0157843870866657,-0.9513255446515184,-0.9929573893547058
2022-02-03,80.07569122314453,80.58292224416029,78.97509161626414,79.98956095994562,265600,0.0002388886875365,-0.9513255446515184,-0.9929573893547058
2022-02-04,79.41534423828125,80.17140095346727,78.11376660191065,79.57803961741492,272600,-0.0082807257010305,-0.9513255446515184,-0.9929573893547058
2022-02-07,79.67375946044922,80.23841082750799,79.10910809339043,79.60676680161762,231500,0.0032486882311305,-0.9513255446515184,-0.9929573893547058
2022-02-08,79.18565368652344,80.67864418392,79.13780596712068,80.05656541847569,288600,-0.0061451480938699,-0.9513255446515184,-0.9929573893547058
2022-02-09,80.14269256591797,80.58293099615378,79.40577346135278,79.47276610722234,209000,0.0120135608297621,-0.9513255446515184,-0.9929573893547058
2022-02-10,78.93683624267578,80.45852968887247,78.83156102671417,79.6163352628314,205100,-0.0151607114890758,-0.9513255446515184,-0.9929573893547058
2022-02-11,79.73117065429688,80.04699628242207,78.35303507078471,79.06124414159314,223200,0.0100126177080453,-0.9513255446515184,-0.9929573893547058
2022-02-14,77.3768539428711,79.15695287023088,76.94618790952518,79.04210518723441,655600,-0.0299729179323875,-0.9513255446515184,-0.9929573893547058
2022-02-15,78.21907043457031,79.02298246221706,77.14718042938802,77.5491364432114,343500,0.0108257940630197,-0.9513255446515184,-0.9929573893547058
2022-02-16,79.05166625976562,79.13780383501158,77.79794359976454,78.00849400408704,432600,0.0105881567180606,-0.9513255446515184,-0.9929573893547058
2022-02-17,78.71670532226562,79.12823367863045,77.33856249134139,78.3530319870611,536500,-0.0042462432417352,-0.9513255446515184,-0.9929573893547058
2022-02-18,78.80284118652344,79.07081910171267,77.69267617306011,78.63058062209346,832400,0.0010936531338786,-0.9513255446515184,-0.9929573893547058
2022-02-22,76.61122131347656,78.94639902016448,76.44851861085746,78.90811646082184,331500,-0.0282054935197583,-0.9513255446515184,-0.9929573893547058
2022-02-23,75.70201873779297,77.75966044371056,75.5967435364448,76.64948824827565,527100,-0.0119387306665494,-0.9513255446515184,-0.9929573893547058
2022-02-24,78.34346008300781,78.45830775362354,74.74498005521087,74.79283507671354,435700,0.0342976670817554,-0.9513255446515184,-0.9929573893547058
2022-02-25,81.08061218261719,81.3772929128313,78.31476095098591,78.34347104724506,446400,0.0343413771324133,-0.9513255446515184,-0.9929573893547058
2022-02-28,83.92301940917969,84.27712029339139,80.59250987403519,80.59250987403519,596200,0.0344560711462213,-0.9513255446515184,-0.9929573893547058
2022-03-01,84.39198303222656,84.92792433750412,83.05212246737999,83.4349408147151,443700,0.0055724662659931,-0.9513255446515184,-0.9929573893547058
2022-03-02,84.98533630371094,85.5117050461512,83.1286724045348,84.2675547717595,465800,0.007006318213603,-0.9513255446515184,-0.9929573893547058
2022-03-03,85.6361083984375,85.6456735597996,84.42066115365914,85.38727547167463,473600,0.0076282937541507,-0.9513255446515184,-0.9929573893547058
2022-03-04,87.96173858642578,88.03829640140236,84.79392442621844,84.79392442621844,608700,0.0267949098513236,-0.9513255446515184,-0.9929573893547058
2022-03-07,87.51191711425781,89.87581186849076,87.10995395119494,88.03828579896907,647800,-0.0051269514582284,-0.9513255446515184,-0.9929573893547058
2022-03-08,83.33921813964844,87.73203736358231,83.16695028959313,87.50234933072555,465400,-0.0488557353047017,-0.9513255446515184,-0.9929573893547058
2022-03-09,84.22926330566406,84.7747769201869,83.16694616659582,84.06656062637437,562800,0.0106231616897414,-0.9513255446515184,-0.9929573893547058
2022-03-10,85.00447845458984,85.28202153790953,83.58805294345,83.58805294345,257600,0.0091615367370767,-0.9513255446515184,-0.9929573893547058
2022-03-11,84.9183349609375,85.7318191535543,84.46852407869099,85.39685593325922,364000,-0.0010139133092324,-0.9513255446515184,-0.9929573893547058
2022-03-14,83.95172119140625,85.39685658328001,82.91811413092763,84.23882939599433,382900,-0.0114481436030186,-0.9513255446515184,-0.9929573893547058
2022-03-15,84.90877532958984,85.05233310331286,83.779465372168,84.43025428494757,363500,0.011335562857325,-0.9513255446515184,-0.9929573893547058
2022-03-16,82.8128433227539,85.67439686627434,81.62611328390564,84.88962271615114,554600,-0.0249942867923534,-0.9513255446515184,-0.9929573893547058
2022-03-17,85.26287078857422,85.54998631769817,82.45874465549956,83.10952622509824,768500,0.0291559198036742,-0.9513255446515184,-0.9929573893547058
2022-03-18,85.07146453857422,85.46385527140491,84.24840781758165,85.07146453857422,2136100,-0.0022474192322616,-0.9513255446515184,-0.9929573893547058
2022-03-21,85.95195770263672,87.46408613203903,85.57871182852068,86.13379805728647,461800,0.0102968462686243,-0.9513255446515184,-0.9929573893547058
2022-03-22,85.65526580810547,86.46875011243314,85.34901263582971,86.01893916841682,309600,-0.0034578053776038,-0.9513255446515184,-0.9929573893547058
2022-03-23,85.88494873046875,86.3826146692147,85.3202974441179,85.69354324735178,360800,0.0026778917146369,-0.9513255446515184,-0.9929573893547058
2022-03-24,86.92813873291016,87.09083414319876,85.66484340883314,85.71269113451402,290300,0.0120731906266168,-0.9513255446515184,-0.9929573893547058
2022-03-25,87.72248077392578,88.09572660191411,86.51660570568951,87.09082949477528,403700,0.0090964179864753,-0.9513255446515184,-0.9929573893547058
2022-03-28,91.38794708251952,91.85690296356697,86.34433848354666,87.67462640382865,971700,0.0409353960238681,-0.9513255446515184,-0.9929573893547058
2022-03-29,87.11953735351562,89.55999752157308,85.66483663838216,88.94749118871147,665200,-0.0478324316104943,-0.9513255446515184,-0.9929573893547058
2022-03-30,89.60784149169922,90.05765240829767,87.63633727169864,87.63633727169864,437400,0.0281616646402732,-0.9513255446515184,-0.9929573893547058
2022-03-31,88.21056365966797,90.0385174729888,88.21056365966797,89.41643868253114,352200,-0.0157161075749989,-0.9513255446515184,-0.9929573893547058
2022-04-01,88.78478240966797,89.02404290773414,86.91855344541221,87.43535699743326,463000,0.0064885408272829,-0.9513255446515184,-0.9929573893547058
2022-04-04,86.94725799560547,88.98576198226819,86.87069288870771,88.98576198226819,443600,-0.0209135611648919,-0.9513255446515184,-0.9929573893547058
2022-04-05,86.14335632324219,88.56467152344051,86.11464623022029,87.14824608726549,374800,-0.0092888624350916,-0.9513255446515184,-0.9929573893547058
2022-04-06,87.35880279541016,88.05744674973954,86.07636987041202,86.14336252617086,402400,0.0140109651854416,-0.9513255446515184,-0.9929573893547058
2022-04-07,87.65548706054688,88.0287402167663,86.37305408365462,87.33966870013374,256200,0.003390403715898,-0.9513255446515184,-0.9929573893547058
2022-04-08,86.8515625,88.52638601928375,86.62187446181768,87.85645953223069,472300,-0.0092137280395971,-0.9513255446515184,-0.9929573893547058
2022-04-11,86.03807830810547,88.15314027766466,85.92323063811249,86.83242493017529,448700,-0.009410514030173,-0.9513255446515184,-0.9929573893547058
2022-04-12,84.92790985107422,86.58359581768046,84.91834468772058,86.08592986053752,392800,-0.0129871920493748,-0.9513255446515184,-0.9929573893547058
2022-04-13,84.67803192138672,85.74479694766077,84.28399829356373,85.44687409009278,305600,-0.0029465726008045,-0.9513255446515184,-0.9929573893547058
2022-04-14,84.21674346923828,85.41805503646466,84.09180970584734,84.76454125060455,404800,-0.0054624496002127,-0.9513255446515184,-0.9929573893547058
2022-04-18,84.64920043945312,84.93751074951939,83.48633199140811,84.28399711492476,506600,0.0051219080132485,-0.9513255446515184,-0.9929573893547058
2022-04-19,84.78375244140625,85.83129243681572,84.5723204670829,84.97595932776053,234900,0.0015882628255032,-0.9513255446515184,-0.9929573893547058
2022-04-20,85.67754364013672,86.0523522677791,84.85104068373967,84.85104068373967,465900,0.0104868308570073,-0.9513255446515184,-0.9929573893547058
2022-04-21,86.3983154296875,87.2536485408548,85.91779088039249,85.96583893598834,251500,0.0083774215491628,-0.9513255446515184,-0.9929573893547058
2022-04-22,84.6588134765625,86.9172847747471,84.51466197431489,86.28298883596601,302300,-0.0203389584436943,-0.9513255446515184,-0.9929573893547058
2022-04-25,83.85152435302734,84.33204884788711,82.07358518849063,84.33204884788711,252500,-0.0095815522074039,-0.9513255446515184,-0.9929573893547058
2022-04-26,82.68865966796875,84.20711889963609,82.54450084659386,83.88997095905577,189500,-0.0139652011433218,-0.9513255446515184,-0.9929573893547058
2022-04-27,82.22736358642578,83.59205896284817,82.03515668777523,82.40996527270003,208000,-0.0055943294716852,-0.9513255446515184,-0.9929573893547058
2022-04-28,81.37203216552734,83.14997167890708,81.2470984119509,82.93854701875233,212600,-0.0104565082327511,-0.9513255446515184,-0.9929573893547058
2022-04-29,79.98812103271484,81.72761758379427,79.82473711074678,80.83384161394547,415800,-0.01715349222198,-0.9513255446515184,-0.9929573893547058
2022-05-02,79.81513214111328,81.17020758402982,79.20006129249226,79.76707675234921,255900,-0.0021650242499721,-0.9513255446515184,-0.9929573893547058
2022-05-03,79.87279510498047,80.63202481013346,79.30577229612462,79.60370251727522,182600,0.0007221956896538,-0.9513255446515184,-0.9929573893547058
2022-05-04,82.77515411376953,83.0923020679603,79.6613571666651,80.21876738938415,355900,0.0356926372739369,-0.9513255446515184,-0.9929573893547058
2022-05-05,81.77566528320312,83.06347490387506,81.19903728341662,82.67905379327645,215700,-0.012148236346879,-0.9513255446515184,-0.9929573893547058
2022-05-06,80.34370422363281,81.7564475901427,79.459540801131,81.17981958991207,284000,-0.0176659742146742,-0.9513255446515184,-0.9929573893547058
2022-05-09,78.42161560058594,80.19955520735205,78.02758922954959,79.64215222715977,276900,-0.024214136162868,-0.9513255446515184,-0.9929573893547058
2022-05-10,78.71953582763672,79.24810843684281,77.26834962389603,78.78680897179832,356000,0.0037917576813812,-0.9513255446515184,-0.9929573893547058
2022-05-11,77.38367462158203,79.64214599831729,77.13380712084707,78.54655054979273,244000,-0.0171155200814133,-0.9513255446515184,-0.9929573893547058
2022-05-12,77.34523010253906,77.8930277630216,76.40339881549104,77.43172099682575,257200,-0.0004969274474297,-0.9513255446515184,-0.9929573893547058
2022-05-13,78.23900604248047,78.7483608616747,77.470163875856,77.87380271383381,227000,0.011489412990586,-0.9513255446515184,-0.9929573893547058
2022-05-16,80.55513000488281,80.85305286010393,78.7099176131906,78.7099176131906,351700,0.0291734731166562,-0.9513255446515184,-0.9929573893547058
2022-05-17,82.26580810546875,82.56373833632563,80.60319713488519,81.18943771958067,286100,0.0210137721829073,-0.9513255446515184,-0.9929573893547058
2022-05-18,79.50759887695312,82.43879436562682,79.34421495005006,81.96788233828086,289200,-0.0341029665390136,-0.9513255446515184,-0.9929573893547058
2022-05-19,77.86418151855469,79.24809433181711,76.66287034932591,78.85406808106525,321600,-0.0208865541032552,-0.9513255446515184,-0.9929573893547058
