Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2021-03-04,16.994464874267578,17.22013212525077,16.621246022852436,17.142016474699528,2618600,-0.0081380696404315,-0.8948731786244876,-0.8123467564582825
2021-03-05,17.280885696411133,17.39372013215839,16.803513821895926,17.08125757837629,1929000,0.0167133222346042,-0.8948731786244876,-0.8123467564582825
2021-03-08,17.46315574645996,17.51523228596055,17.194090038826335,17.34164161364746,2797200,0.0104922579304974,-0.8948731786244876,-0.8123467564582825
2021-03-09,17.150691986083984,17.48919195213381,17.06389665606312,17.471832555032993,2295500,-0.0180547537314864,-0.8948731786244876,-0.8123467564582825
2021-03-10,17.87977409362793,17.975247487990273,16.638605067565138,17.142016107281137,3127900,0.0416316132402372,-0.8948731786244876,-0.8123467564582825
2021-03-11,18.027326583862305,18.209595336614576,17.63674832013076,17.923171828372666,2685800,0.0082186151481635,-0.8948731786244876,-0.8123467564582825
2021-03-12,18.3745059967041,18.42658254572556,18.001287141835768,18.062043391608075,2131200,0.0190754099752478,-0.8948731786244876,-0.8123467564582825
2021-03-15,18.33056831359864,18.57661513054257,18.110882697859697,18.50631580054884,2104700,-0.0023940942726579,-0.8948731786244876,-0.8123467564582825
2021-03-16,18.16360855102539,18.50631760872092,18.102096840779364,18.24269551450411,2117600,-0.0091500037416549,-0.8948731786244876,-0.8123467564582825
2021-03-17,18.25148200988769,18.46238000740329,18.15481979916744,18.216331505600948,1934800,0.0048262205626317,-0.8948731786244876,-0.8123467564582825
2021-03-18,18.418437957763672,18.62054996226822,17.943917983344324,18.198752380923544,2378800,0.0091059430542638,-0.8948731786244876,-0.8123467564582825
2021-03-19,18.78750991821289,18.84023566377232,18.25147824690231,18.46237620093617,5286000,0.019840057187499,-0.8948731786244876,-0.8123467564582825
2021-03-22,17.88240623474121,18.79629736001678,17.768168796539307,18.778723787735508,2833600,-0.049374945416673,-0.8948731786244876,-0.8123467564582825
2021-03-23,17.443037033081055,17.794533659033522,17.328799582103926,17.785746033876197,2845900,-0.0248767924527877,-0.8948731786244876,-0.8123467564582825
2021-03-24,17.416677474975586,17.899986894276115,17.416677474975586,17.530914947711604,1746400,-0.0015123223756368,-0.8948731786244876,-0.8123467564582825
2021-03-25,18.05816078186035,18.13724775442301,17.18820575973968,17.434254305053358,1731900,0.0361694807323523,-0.8948731786244876,-0.8123467564582825
2021-03-26,18.33935546875,18.365716669278548,17.996644777265164,18.26905614056022,1547900,0.0154516192584849,-0.8948731786244876,-0.8123467564582825
2021-03-29,18.602983474731445,18.73479454769688,18.44480951674543,18.67328282538426,2477900,0.014272646983217,-0.8948731786244876,-0.8123467564582825
2021-03-30,19.147798538208008,19.244459066710483,18.304204925746287,18.576614612364843,4909400,0.0288657804546345,-0.8948731786244876,-0.8123467564582825
2021-03-31,19.15658950805664,19.28840224922221,18.945691468687805,19.112653045047203,2234100,0.0004590058973065,-0.8948731786244876,-0.8123467564582825
2021-04-01,19.5871696472168,19.595955596611795,19.033560975513925,19.288397085741508,2622600,0.0222279859746514,-0.8948731786244876,-0.8123467564582825
2021-04-05,19.727767944335938,19.89472779690061,19.49050708934215,19.718980319032298,1727100,0.0071524415460865,-0.8948731786244876,-0.8123467564582825
2021-04-06,19.82442855834961,19.90351551036451,19.56959412768793,19.71019278103261,1975300,0.0048877592142694,-0.8948731786244876,-0.8123467564582825
2021-04-07,20.026540756225582,20.026540756225582,19.771704647368995,19.894728051055257,1246800,0.0101434888184216,-0.8948731786244876,-0.8123467564582825
2021-04-08,19.789278030395508,19.929876671643203,19.61352889080188,19.929876671643203,1419800,-0.0119181542161531,-0.8948731786244876,-0.8123467564582825
2021-04-09,20.070476531982425,20.20228755664991,19.683829407032096,19.815640431699585,1858900,0.0141096286106059,-0.8948731786244876,-0.8123467564582825
2021-04-12,19.929882049560547,20.14956769529897,19.89473154172953,20.02654427002736,1342400,-0.0070296900518638,-0.8948731786244876,-0.8123467564582825
2021-04-13,19.68383026123047,19.859579419126,19.587169732849297,19.77170484017823,2062100,-0.0124227161896369,-0.8948731786244876,-0.8123467564582825
2021-04-14,19.43778419494629,19.71019389164255,19.40263369159541,19.63989456100905,1785200,-0.0125786889873209,-0.8948731786244876,-0.8123467564582825
2021-04-15,19.297182083129883,19.55201818078539,19.18294630988065,19.508081731705246,1359100,-0.007259731598963,-0.8948731786244876,-0.8123467564582825
2021-04-16,19.41141891479492,19.51686705965925,19.34111959286269,19.51686705965925,1210400,0.0059024175699145,-0.8948731786244876,-0.8123467564582825
2021-04-19,19.20931053161621,19.49050784800557,19.19173528032482,19.42020851890824,1388800,-0.0104664117473874,-0.8948731786244876,-0.8123467564582825
2021-04-20,19.27082252502441,19.36748473251325,19.103860987380475,19.20052319486932,1264400,0.0031970807227802,-0.8948731786244876,-0.8123467564582825
2021-04-21,19.50808525085449,19.62232104471122,19.270824360457745,19.33233607069356,1860900,0.012236842143331,-0.8948731786244876,-0.8123467564582825
2021-04-22,19.402633666992188,19.552019953907468,19.341121962274407,19.43778417029849,1605000,-0.0054201949983185,-0.8948731786244876,-0.8123467564582825
2021-04-23,19.49929618835449,19.552020268092928,19.27961056736468,19.38505872684156,1061700,0.0049695591276471,-0.8948731786244876,-0.8123467564582825
2021-04-26,19.402633666992188,19.595956406972096,19.341121962274407,19.569595205560617,1032400,-0.0049695591276472,-0.8948731786244876,-0.8123467564582825
2021-04-27,19.604745864868164,19.71898333522092,19.42021073346997,19.43778598676553,1141000,0.0103628600031603,-0.8948731786244876,-0.8123467564582825
2021-04-28,19.68383026123047,19.868367044627583,19.56080685634452,19.692617886732062,1715200,0.0040258268928034,-0.8948731786244876,-0.8123467564582825
2021-04-29,19.631107330322266,19.921092284531017,19.53444512022992,19.77170599441934,1560500,-0.0026820829813567,-0.8948731786244876,-0.8123467564582825
2021-04-30,19.560810089111328,19.70140876823687,19.45536024173294,19.52565958129571,1553400,-0.003587337452591,-0.8948731786244876,-0.8123467564582825
2021-05-03,19.62231636047364,19.850789569714387,19.437781273818405,19.508080593887254,1943100,0.0031394290069558,-0.8948731786244876,-0.8123467564582825
2021-05-04,19.929882049560547,19.938669676518305,19.595958929439806,19.595958929439806,1808300,0.0155527076166291,-0.8948731786244876,-0.8123467564582825
2021-05-05,20.07926368713379,20.24622520837442,19.938665040636863,19.938665040636863,1760300,0.007467409212372,-0.8948731786244876,-0.8123467564582825
2021-05-06,20.474699020385746,20.509849523938527,20.17592644446009,20.17592644446009,1926000,0.0195023045882643,-0.8948731786244876,-0.8123467564582825
2021-05-07,20.61530113220215,20.685602151071816,20.36046664307376,20.47470244659989,1092900,0.0068436437117331,-0.8948731786244876,-0.8123467564582825
2021-05-10,20.95800971984864,21.177695352811263,20.58893778942868,20.71196120754588,1666600,0.0164873253463702,-0.8948731786244876,-0.8123467564582825
2021-05-11,20.79104423522949,20.958005753986274,20.580146268621583,20.77346898566182,1550100,-0.0079985704568162,-0.8948731786244876,-0.8123467564582825
2021-05-12,20.49227333068848,20.83498234424182,20.41318637739645,20.773470641918728,1263700,-0.014474423975767,-0.8948731786244876,-0.8123467564582825
2021-05-13,21.441314697265625,21.54676452505928,20.342886673060747,20.4746977007517,2232100,0.0452717497602184,-0.8948731786244876,-0.8123467564582825
2021-05-14,21.5731258392334,21.5994887153385,21.327079033191765,21.494038886986257,1324600,0.0061287117955987,-0.8948731786244876,-0.8123467564582825
2021-05-17,21.93341064453125,21.9949240236398,21.529189923941413,21.529189923941413,1250200,0.0165627085302361,-0.8948731786244876,-0.8123467564582825
2021-05-18,21.80159950256348,22.11794731781987,21.784025927546715,22.003711537904056,1223700,-0.0060277357029051,-0.8948731786244876,-0.8123467564582825
2021-05-19,21.90705108642578,21.99492567281576,21.344656415239243,21.608278498340848,1475400,0.0048252136380742,-0.8948731786244876,-0.8123467564582825
2021-05-20,21.52040672302246,21.93341515411516,21.50283146823506,21.810391722740427,2045900,-0.0178069175350843,-0.8948731786244876,-0.8123467564582825
2021-05-21,22.601253509521484,22.706703333054765,21.608275353228464,21.65221180199428,3800000,0.0490037348795002,-0.8948731786244876,-0.8123467564582825
2021-05-24,21.441314697265625,22.812152402174235,21.414953497368327,22.55731797211414,3270400,-0.0526857156054197,-0.8948731786244876,-0.8123467564582825
2021-05-25,21.5994873046875,21.968559165714225,21.54676323198884,21.669786626975064,1794800,0.0073499243565539,-0.8948731786244876,-0.8123467564582825
2021-05-26,21.766450881958008,21.77523850758345,21.546765269526624,21.65221342489549,1378500,0.0077002555113666,-0.8948731786244876,-0.8123467564582825
2021-05-27,21.75766563415528,21.91583956056309,21.608279334333275,21.84554022394499,1749100,-0.0004036956347543,-0.8948731786244876,-0.8123467564582825
2021-05-28,21.81038856506348,21.81038856506348,21.59949056635379,21.722513979917363,1714900,0.0024202575769459,-0.8948731786244876,-0.8123467564582825
2021-06-01,21.625856399536133,21.959777857434275,21.494043665772768,21.959777857434275,1046200,-0.0084967416433983,-0.8948731786244876,-0.8123467564582825
2021-06-02,21.60828018188477,21.836753453872184,21.5731296741628,21.731303606774738,1601200,-0.0008130713371156,-0.8948731786244876,-0.8123467564582825
2021-06-03,21.942197799682617,21.950985425081143,21.45889013524056,21.5907011640822,1328400,0.0153350400278895,-0.8948731786244876,-0.8123467564582825
2021-06-04,22.2233943939209,22.28490608902636,21.871896120058867,21.95977068852437,1406600,0.0127339125318902,-0.8948731786244876,-0.8123467564582825
2021-06-07,22.06522560119629,22.23218547616033,21.94220050650844,22.1443125634712,1434800,-0.0071426684865013,-0.8948731786244876,-0.8123467564582825
2021-06-08,22.636409759521484,22.68913384664713,21.933414668215992,22.06522740013288,1355200,0.0255567941728395,-0.8948731786244876,-0.8123467564582825
2021-06-09,22.68034172058105,22.89123970331848,22.451868486931804,22.601254767546,1164400,0.0019388845575811,-0.8948731786244876,-0.8123467564582825
2021-06-10,22.61882781982422,22.82972578206158,22.513379676739547,22.741851212112344,1114100,-0.0027158969664113,-0.8948731786244876,-0.8123467564582825
2021-06-11,23.014259338378903,23.02304696175564,22.653975160271784,22.66276278364852,1569100,0.0173313462355911,-0.8948731786244876,-0.8123467564582825
2021-06-14,22.425508499145508,23.049414855635533,22.372782743559217,22.970327898324364,2043800,-0.025914911825291,-0.8948731786244876,-0.8123467564582825
2021-06-15,22.197036743164062,22.47823408756048,21.94220060226208,22.42551000450325,2918300,-0.0102402833036274,-0.8948731786244876,-0.8123467564582825
2021-06-16,20.755897521972656,21.70493930621117,20.04411492674261,21.186481123740588,8881300,-0.0671283757104889,-0.8948731786244876,-0.8123467564582825
2021-06-17,20.430763244628903,21.107395375847204,20.24622812306118,20.85255924484227,3428400,-0.0157886570764639,-0.8948731786244876,-0.8123467564582825
2021-06-18,20.70317268371582,20.90528473109281,20.1671409022479,20.272589062901005,3529500,0.0132451911270687,-0.8948731786244876,-0.8123467564582825
2021-06-21,21.24799346923828,21.29192992288266,20.808622228521426,20.87013393405086,2208100,0.0259755076636433,-0.8948731786244876,-0.8123467564582825
2021-06-22,21.318288803100582,21.423736942500742,21.17769016652173,21.33586405168993,1895200,0.0033028676226163,-0.8948731786244876,-0.8123467564582825
2021-06-23,21.45889472961425,21.65221750156807,21.291933163431835,21.300720790711807,1955700,0.0065738985726469,-0.8948731786244876,-0.8123467564582825
2021-06-24,21.51219940185547,21.65437163577626,21.33448707536587,21.521085272400924,1657100,0.0024809561245806,-0.8948731786244876,-0.8123467564582825
2021-06-25,21.343379974365234,21.60994939928518,21.307836480478805,21.50332230724004,2515100,-0.0078785681206921,-0.8948731786244876,-0.8123467564582825
2021-06-28,20.6147518157959,21.27229108836849,20.47258125387787,21.227861728514863,2558600,-0.0347346930584709,-0.8948731786244876,-0.8123467564582825
2021-06-29,20.73914909362793,21.00571845372639,20.6058644135787,20.64140620401539,1344800,0.0060162475757724,-0.8948731786244876,-0.8123467564582825
2021-06-30,20.86354637145996,20.89020398343641,20.596977030921582,20.730261701190773,1367500,0.0059802686908855,-0.8948731786244876,-0.8123467564582825
2021-07-01,21.130126953125,21.325611111516608,20.810242244113915,20.907985170713367,1902300,0.0126963964608195,-0.8948731786244876,-0.8123467564582825
2021-07-02,21.130126953125,21.290067612823243,21.014612277178863,21.156782882337723,1636100,0.0,-0.8948731786244876,-0.8123467564582825
2021-07-06,20.970178604125977,21.23674798889602,20.82800803960772,21.067919807978026,2474900,-0.0075984777999829,-0.8948731786244876,-0.8123467564582825
2021-07-07,20.90797996520996,21.156777614890647,20.89909409274896,20.97017937763013,1947400,-0.0029704593886495,-0.8948731786244876,-0.8123467564582825
2021-07-08,20.85466384887696,21.12123492701805,20.55255097720112,20.70360741303904,1791200,-0.0025532935862824,-0.8948731786244876,-0.8123467564582825
2021-07-09,21.39668655395508,21.485543564933607,21.032374334268987,21.0590319460045,1248400,0.0256584670841347,-0.8948731786244876,-0.8123467564582825
2021-07-12,21.503320693969727,21.55663423599249,21.26340721265686,21.29006313626477,1396500,0.0049712979771575,-0.8948731786244876,-0.8123467564582825
2021-07-13,20.98794746398925,21.51220028934729,20.98794746398925,21.50331611324184,1636100,-0.0242590314134538,-0.8948731786244876,-0.8123467564582825
2021-07-14,21.29006004333496,21.38780293518281,20.996833062598103,21.0146048056262,1344000,0.014291956485224,-0.8948731786244876,-0.8123467564582825
2021-07-15,21.254518508911133,21.476660215026502,21.18343323074648,21.218975022425447,1420800,-0.0016707906812687,-0.8948731786244876,-0.8123467564582825
2021-07-16,20.979066848754883,21.53886329800136,20.970180975616746,21.29006393455459,2149000,-0.0130443846348565,-0.8948731786244876,-0.8123467564582825
2021-07-19,20.73914909362793,21.05903368159141,20.596978542267863,20.943519049357192,2315500,-0.011501949193727,-0.8948731786244876,-0.8123467564582825
2021-07-20,21.405576705932617,21.60106081333957,20.74803740486537,20.81912268890489,2317400,0.031628307162787,-0.8948731786244876,-0.8123467564582825
2021-07-21,21.31671905517578,21.76988836325713,21.31671905517578,21.58329013365077,2675100,-0.0041597848292138,-0.8948731786244876,-0.8123467564582825
2021-07-22,21.51219940185547,21.55662875458275,21.31671533427496,21.34337294591133,1691500,0.0091284912698175,-0.8948731786244876,-0.8123467564582825
2021-07-23,21.796545028686523,21.88540035616179,21.60994511241365,21.66325864786016,1827900,0.0131312840574154,-0.8948731786244876,-0.8123467564582825
2021-07-26,21.654375076293945,22.08088676140236,21.53886043565618,21.76988802212493,1602400,-0.006543956233762,-0.8948731786244876,-0.8123467564582825
2021-07-27,21.796545028686523,21.92094384299728,21.556631576967145,21.60994511241365,1162300,0.006543956233762,-0.8948731786244876,-0.8123467564582825
2021-07-28,21.62771987915039,21.974260450205367,21.50332104745004,21.876519237358075,1136600,-0.0077756526449835,-0.8948731786244876,-0.8123467564582825
2021-07-29,21.858747482299805,22.1342027644382,21.778776320581084,21.778776320581084,1504700,0.010625364197936,-0.8948731786244876,-0.8123467564582825
2021-07-30,21.81431770324707,22.036459438289533,21.716576492297104,21.76100416138282,1204300,-0.0020346542745086,-0.8948731786244876,-0.8123467564582825
2021-08-02,21.83208656311035,22.15197116162842,21.78765889989694,21.974257119161333,1150400,0.0008142187721354,-0.8948731786244876,-0.8123467564582825
2021-08-03,21.912059783935547,22.00980268601208,21.71657567458936,21.796546831778,1281700,0.0036564119592074,-0.8948731786244876,-0.8123467564582825
2021-08-04,22.08089065551757,22.16974769595407,21.618835401093488,21.79654948196647,1496600,0.0076753979325325,-0.8948731786244876,-0.8123467564582825
2021-08-05,22.311912536621094,22.400767859367107,22.125312630279847,22.187512034124715,1257900,0.0104081720476513,-0.8948731786244876,-0.8123467564582825
2021-08-06,22.46297073364257,22.54294188628076,22.13420025115151,22.329684349374418,1185100,0.0067474780103761,-0.8948731786244876,-0.8123467564582825
2021-08-09,22.196401596069336,22.516286234525097,22.107544563741968,22.44520094762459,1031900,-0.0119380228396517,-0.8948731786244876,-0.8123467564582825
2021-08-10,22.35634422302246,22.38300184152968,22.045345452999367,22.223059520100264,1097600,0.0071799531598739,-0.8948731786244876,-0.8123467564582825
2021-08-11,22.80062866210937,22.818400408533904,22.196402842131526,22.28525987944716,994300,0.01967796984689,-0.8948731786244876,-0.8123467564582825
2021-08-12,22.880598068237305,22.99611102150755,22.72065575231936,22.81839865533741,1154100,0.0035011970362027,-0.8948731786244876,-0.8123467564582825
2021-08-13,22.80062866210937,23.06719807924924,22.720657498006013,22.960570990316103,670600,-0.0035011970362028,-0.8948731786244876,-0.8123467564582825
2021-08-16,22.86282539367676,22.95168242055274,22.63179780172194,22.71176895642964,810900,0.002724137773481,-0.8948731786244876,-0.8123467564582825
2021-08-17,22.880598068237305,23.084968051996064,22.658456339419462,22.827284527866954,1036000,0.0007770592627216,-0.8948731786244876,-0.8123467564582825
2021-08-18,22.56071281433105,22.9072550542003,22.54294276456884,22.80951215387733,805200,-0.0140792830053807,-0.8948731786244876,-0.8123467564582825
2021-08-19,22.49851417541504,22.92502589087151,22.276372445097262,22.383001221364832,1465000,-0.0027607521289871,-0.8948731786244876,-0.8123467564582825
2021-08-20,22.640682220458984,22.68511157844822,22.30302757377438,22.489625792909017,1624100,0.0062991159118408,-0.8948731786244876,-0.8123467564582825
2021-08-23,22.56071281433105,22.76508448726153,22.47185748109945,22.676227459223085,1037300,-0.0035383637828536,-0.8948731786244876,-0.8123467564582825
2021-08-24,22.62290954589844,22.72065243464405,22.329682574468244,22.65845303082653,1141900,0.0027530670452178,-0.8948731786244876,-0.8123467564582825
2021-08-25,22.72065162658692,22.853936300713723,22.46296814924929,22.6140245652081,1076400,0.0043111846334858,-0.8948731786244876,-0.8123467564582825
2021-08-26,22.41854286193848,22.649570463248715,22.26748641857436,22.649570463248715,1332600,-0.0133858514344902,-0.8948731786244876,-0.8123467564582825
2021-08-27,22.94279289245605,22.969450504713013,22.471853606229026,22.507395394431747,1555200,0.0231154292452401,-0.8948731786244876,-0.8123467564582825
2021-08-30,22.80062866210937,23.04942802763173,22.76508686406733,22.9161433190618,1472500,-0.0062157435202755,-0.8948731786244876,-0.8123467564582825
2021-08-31,22.7917423248291,23.05831343134827,22.71177116235405,22.75620052751074,1570800,-0.0003898168575329,-0.8948731786244876,-0.8123467564582825
2021-09-01,23.307109832763672,23.449280403939422,22.60514284943425,22.86282637413772,1723900,0.0223601654397836,-0.8948731786244876,-0.8123467564582825
2021-09-02,23.26268196105957,23.555908973391965,23.200482548565866,23.484823688426744,1686200,-0.0019080130475632,-0.8948731786244876,-0.8123467564582825
2021-09-03,23.0849723815918,23.200487051333752,22.818402934937943,23.191601177137663,1289500,-0.0076685844352109,-0.8948731786244876,-0.8123467564582825
2021-09-07,22.827281951904297,22.99610842649353,22.64068203945474,22.97833837824662,1292700,-0.0112254621084694,-0.8948731786244876,-0.8123467564582825
2021-09-08,23.342653274536133,23.43151030503837,22.82728453139145,22.871712199239123,2198600,0.0223259022126368,-0.8948731786244876,-0.8123467564582825
2021-09-09,22.66032791137696,23.351629932892862,22.651349762894142,23.351629932892862,1583900,-0.0296665732537383,-0.8948731786244876,-0.8123467564582825
2021-09-10,22.24734306335449,22.81295271108761,22.238364914989624,22.660327613698243,1605500,-0.0183931378306903,-0.8948731786244876,-0.8123467564582825
2021-09-13,22.28325653076172,22.435881645865848,22.076764231622864,22.33712371479644,1453400,0.0016129796374141,-0.8948731786244876,-0.8123467564582825
2021-09-14,22.06778717041016,22.41792645251208,21.96902923447085,22.32814837882941,1659200,-0.0097166171354813,-0.8948731786244876,-0.8123467564582825
2021-09-15,22.310192108154297,22.561573454643938,21.99596371263525,22.07676534898035,1461200,0.0109246681604859,-0.8948731786244876,-0.8123467564582825
2021-09-16,22.426902770996094,22.57054973204661,22.17552144536111,22.34610114135432,1501200,0.005217635518436,-0.8948731786244876,-0.8123467564582825
2021-09-17,22.489749908447266,22.6693094803834,22.355081085698664,22.48077347101675,3282000,0.0027983910071233,-0.8948731786244876,-0.8123467564582825
2021-09-20,22.687265396118164,22.69624354580373,22.040852318013044,22.15756655151845,1658200,0.0087441255176393,-0.8948731786244876,-0.8123467564582825
2021-09-21,22.444860458374023,22.875801368197138,22.426904159029657,22.857845068852768,1499800,-0.010742116137337,-0.8948731786244876,-0.8123467564582825
2021-09-22,22.741130828857425,22.974557565467915,22.40894616572527,22.480771357673262,1073000,0.013113560540362,-0.8948731786244876,-0.8123467564582825
2021-09-23,22.839889526367188,23.04638182296758,22.83091137707062,22.902734859036272,1096800,0.004333332219378,-0.8948731786244876,-0.8123467564582825
2021-09-24,22.929670333862305,23.01944840603504,22.81295610018661,22.875801435670308,753000,0.0039231717727982,-0.8948731786244876,-0.8123467564582825
2021-09-27,22.929670333862305,23.07331730422704,22.88477958536897,23.01944840603504,1170300,0.0,-0.8948731786244876,-0.8123467564582825
2021-09-28,22.57952308654785,23.02842017261205,22.54361221011409,22.929663978114338,904000,-0.015388282257714,-0.8948731786244876,-0.8123467564582825
2021-09-29,22.624418258666992,22.84886684570771,22.453836853042137,22.624418258666992,1007700,0.0019863394891877,-0.8948731786244876,-0.8123467564582825
2021-09-30,22.444860458374023,22.884779517869323,22.426904159029657,22.839890481915354,1231100,-0.007968121764012,-0.8948731786244876,-0.8123467564582825
2021-10-01,22.8847770690918,23.073314767219347,22.238365773526144,22.71419566838721,1335200,0.0194102775359011,-0.8948731786244876,-0.8123467564582825
2021-10-04,23.082290649414062,23.127181391893824,22.6244170629676,22.8847765197233,1046600,0.0085937522534279,-0.8948731786244876,-0.8123467564582825
2021-10-05,23.001489639282227,23.181047463405942,22.821930102751857,23.06433496334586,1485000,-0.0035067041994512,-0.8948731786244876,-0.8123467564582825
2021-10-06,22.54361343383789,22.884774484306902,22.507700843048216,22.866818188912067,1744800,-0.0201071729339084,-0.8948731786244876,-0.8123467564582825
2021-10-07,22.812957763671875,23.1092298757037,22.642376331772617,22.642376331772617,1279900,0.0118768896708547,-0.8948731786244876,-0.8123467564582825
2021-10-08,22.79499626159668,22.94762135796323,22.66032746183954,22.8398870031202,1067100,-0.0007876478297551,-0.8948731786244876,-0.8123467564582825
2021-10-11,22.57054710388184,22.95659890890494,22.56156895581076,22.78601752036776,771900,-0.0098952188149434,-0.8948731786244876,-0.8123467564582825
2021-10-12,22.4089469909668,22.67828633347009,22.355079807428893,22.60646285128392,1083300,-0.0071855324954717,-0.8948731786244876,-0.8123467564582825
2021-10-13,22.07676315307617,22.337122623530043,21.951072492333395,22.337122623530043,931900,-0.0149346840194223,-0.8948731786244876,-0.8123467564582825
2021-10-14,22.22040748596192,22.24734192968401,22.03187151712711,22.17551845883171,805600,0.0064855084109576,-0.8948731786244876,-0.8123467564582825
2021-10-15,22.22040748596192,22.588502988130774,22.202451190147183,22.346098131851782,945200,0.0,-0.8948731786244876,-0.8123467564582825
2021-10-18,22.040849685668945,22.22938738173482,21.67275415455725,22.121651310781928,933200,-0.0081135872225335,-0.8948731786244876,-0.8123467564582825
2021-10-19,22.03187561035156,22.16654442916844,21.942095827004664,22.121653681291523,715200,-0.0004072394153586,-0.8948731786244876,-0.8123467564582825
2021-10-20,22.10369873046875,22.36405821423864,22.004940799173152,22.03187524745565,1188600,0.0032546617820514,-0.8948731786244876,-0.8123467564582825
2021-10-21,22.28325653076172,22.346101864203376,22.11267511684371,22.193476749099247,834700,0.0080906103467856,-0.8948731786244876,-0.8123467564582825
2021-10-22,22.08574104309082,22.328145925172706,22.031873862319333,22.283255180857463,949900,-0.0089033696149948,-0.8948731786244876,-0.8123467564582825
2021-10-25,22.15756225585937,22.36405452137413,22.13062781202442,22.13062781202442,909200,0.0032466507019446,-0.8948731786244876,-0.8123467564582825
2021-10-26,21.98698616027832,22.337125452350907,21.978008010172992,22.25632552621704,1292000,-0.0077281091619642,-0.8948731786244876,-0.8123467564582825
2021-10-27,20.67620277404785,22.040848770904653,20.66722462580717,21.99595974210792,2221500,-0.0614673256573059,-0.8948731786244876,-0.8123467564582825
2021-10-28,20.972475051879883,20.99042963615619,20.622334116187982,20.72109203553784,2556200,0.0142274516700106,-0.8948731786244876,-0.8123467564582825
2021-10-29,20.71211242675781,21.12509865931334,20.658245252913726,20.936560982249173,2214100,-0.0124921956420035,-0.8948731786244876,-0.8123467564582825
2021-11-01,20.67620277404785,20.92758407516024,20.577444855807023,20.7121136546039,4034900,-0.0017352560280072,-0.8948731786244876,-0.8123467564582825
2021-11-02,20.433799743652344,20.75700625971299,20.26321833657513,20.68518277974472,2040700,-0.0117930345369427,-0.8948731786244876,-0.8123467564582825
2021-11-03,21.71764373779297,21.94209230391863,20.31708345223604,20.64926808356095,3202200,0.0609346256867741,-0.8948731786244876,-0.8123467564582825
2021-11-04,22.06778717041016,22.59748602469136,21.753558775299904,21.753558775299904,3291700,0.0159939454470078,-0.8948731786244876,-0.8123467564582825
2021-11-05,22.66032791137696,22.67828420834257,22.139607286221,22.23836520712519,1887000,0.0264967753287576,-0.8948731786244876,-0.8123467564582825
2021-11-08,22.05880355834961,22.7231710710508,22.04982541072312,22.714192923424303,1829800,-0.0269039498707422,-0.8948731786244876,-0.8123467564582825
2021-11-09,22.292234420776367,22.7590879100634,22.094720273342727,22.310190719381303,1891200,0.0105266090079944,-0.8948731786244876,-0.8123467564582825
2021-11-10,22.41792297363281,22.71419502306737,22.040849300497307,22.09471819123576,1545200,0.0056223861099367,-0.8948731786244876,-0.8123467564582825
2021-11-11,22.08574104309082,22.57054909484778,22.076762894227773,22.408945840126528,1982200,-0.0149285730554599,-0.8948731786244876,-0.8123467564582825
2021-11-12,21.96902847290039,22.05880825587776,21.798448768891014,22.0408519568009,1493400,-0.0052985338262399,-0.8948731786244876,-0.8123467564582825
2021-11-15,22.040849685668945,22.17552020246175,21.969026209169268,22.02289510084909,883400,0.0032638707277564,-0.8948731786244876,-0.8123467564582825
2021-11-16,21.88822364807129,22.121650364815128,21.88822364807129,22.00493786264655,1784600,-0.0069487762955022,-0.8948731786244876,-0.8123467564582825
2021-11-17,21.8343563079834,21.9241360771998,21.55604056457856,21.780489131416225,1631500,-0.0024640525511946,-0.8948731786244876,-0.8123467564582825
2021-11-18,21.76253890991211,22.031878292745024,21.60991377336227,21.83436240285279,1508100,-0.0032946136496207,-0.8948731786244876,-0.8123467564582825
2021-11-19,21.96902847290039,22.1396098893167,21.609911053397845,21.753558021198863,1969600,0.0094435717685612,-0.8948731786244876,-0.8123467564582825
2021-11-22,22.66032791137696,22.83090930773691,21.9151587113709,21.942093156819336,1574700,0.030982061634511,-0.8948731786244876,-0.8123467564582825
2021-11-23,22.6693058013916,22.82193089904576,22.480769822622378,22.705218394913384,1349500,0.0003961157148953,-0.8948731786244876,-0.8123467564582825
2021-11-24,22.87579727172852,22.929666160115087,22.57952523522898,22.73215032751096,977700,0.009067621818511,-0.8948731786244876,-0.8123467564582825
2021-11-26,22.47178840637207,22.67828065187388,22.2652944484638,22.61543533475649,919300,-0.0178187900842823,-0.8948731786244876,-0.8123467564582825
2021-11-29,21.95107078552246,22.70521811615386,21.94209263725224,22.69623996788364,1569100,-0.0234447526079821,-0.8948731786244876,-0.8123467564582825
2021-11-30,21.25977325439453,21.843339315513887,21.23283880391565,21.77151582664392,1985900,-0.0319992137763645,-0.8948731786244876,-0.8123467564582825
2021-12-01,20.765981674194336,21.62786510379618,20.75700523799613,21.547063478758297,1937700,-0.0235005561044963,-0.8948731786244876,-0.8123467564582825
2021-12-02,21.25977325439453,21.36750763149596,20.58642740408596,20.85576505924657,2599800,0.0235005561044963,-0.8948731786244876,-0.8123467564582825
2021-12-03,21.18712043762207,21.523136398552,21.059980105887178,21.314260769356963,1919000,-0.0034232369627992,-0.8948731786244876,-0.8123467564582825
2021-12-06,21.90455818176269,22.11343206979754,21.16895612574201,21.296098184153813,2645800,0.0333012807869911,-0.8948731786244876,-0.8123467564582825
