Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2019-07-23,57.04033279418945,57.07467027870986,56.32322837260709,56.93035336980837,21874000,0.0071270259983069,-0.9069662155928436,-0.9199390264589395
2019-07-24,56.62231063842773,56.930353259355776,56.08386061131192,56.32820575582674,31796000,-0.0073555220580473,-0.9069662155928436,-0.9199390264589395
2019-07-25,56.339149475097656,56.81589148542682,55.781791832434216,56.62280578872864,44196000,-0.005013422385579,-0.9069662155928436,-0.9199390264589395
2019-07-26,62.225772857666016,62.97920426042696,60.91149839189432,60.91348787025861,96116000,0.0993796025031879,-0.9069662155928436,-0.9199390264589395
2019-07-29,61.678367614746094,62.07449022997782,61.12200086680018,61.75998178990661,44474000,-0.0088360050339374,-0.9069662155928436,-0.9199390264589395
2019-07-30,60.96822738647461,61.45243375658869,60.876662026700735,60.98166395852916,29066000,-0.0115803975543808,-0.9069662155928436,-0.9199390264589395
2019-07-31,60.54721832275391,61.40913698255047,60.103519118472,60.86173053082744,34510000,-0.0069293371858972,-0.9069662155928436,-0.9199390264589395
2019-08-01,60.16553115844727,61.4146160338026,60.001805442303215,60.41534737417545,33970000,-0.006323912560656,-0.9069662155928436,-0.9199390264589395
2019-08-02,59.41807174682617,60.06052897889241,59.16675962664151,59.75397846076589,32902000,-0.012501197954335,-0.9069662155928436,-0.9199390264589395
2019-08-05,57.34439086914063,58.484988366330526,56.7382606300517,58.22621191821517,51950000,-0.0355233847134985,-0.9069662155928436,-0.9199390264589395
2019-08-06,58.22173690795898,58.71987721561768,57.72658081774822,57.89130126810204,34188000,0.0151837378536466,-0.9069662155928436,-0.9199390264589395
2019-08-07,58.42278289794922,58.644480634558775,57.21022627818977,57.52752148209094,28886000,0.0034471604737042,-0.9069662155928436,-0.9199390264589395
2019-08-08,59.95602035522461,59.96646891257173,58.37451046522912,58.8626957676452,29360000,0.0259053674975404,-0.9069662155928436,-0.9199390264589395
2019-08-09,59.1204833984375,59.91024178514194,58.90116998015869,59.617131626487016,21314000,-0.0140338462009283,-0.9069662155928436,-0.9199390264589395
2019-08-12,58.458614349365234,58.96869912404496,58.10837124834156,58.682552154485926,20060000,-0.0112583963103891,-0.9069662155928436,-0.9199390264589395
2019-08-13,59.58129501342773,59.955024588268486,58.29688174324611,58.29688174324611,25888000,0.019022625896311,-0.9069662155928436,-0.9199390264589395
2019-08-14,57.940067291259766,58.83632342518979,57.75345119840696,58.53823200880484,31574000,-0.0279325290198901,-0.9069662155928436,-0.9199390264589395
2019-08-15,58.087867736816406,58.51484622211969,57.831581931063766,57.900754268105736,24374000,0.002547671394204,-0.9069662155928436,-0.9199390264589395
2019-08-16,58.60243606567383,58.85722977769045,58.31429960709669,58.69947629105989,26266000,0.0088194416751858,-0.9069662155928436,-0.9199390264589395
2019-08-19,59.640018463134766,60.065003679041375,59.22398969627737,59.22398969627737,24632000,0.0175505326673634,-0.9069662155928436,-0.9199390264589395
2019-08-20,58.85573196411133,59.521083374817415,58.82686934157253,59.480773658493504,18310000,-0.0132375709495135,-0.9069662155928436,-0.9199390264589395
2019-08-21,59.28171157836914,59.667385592471554,59.09161010382068,59.37626494609742,14814000,0.0072116248271801,-0.9069662155928436,-0.9199390264589395
2019-08-22,59.19612121582031,59.61822092459381,58.65120159718296,59.42204849506723,18950000,-0.0014448336101316,-0.9069662155928436,-0.9199390264589395
2019-08-23,57.29313278198242,59.42254658204272,57.11696903452274,58.820896451545366,33740000,-0.0326752499386772,-0.9069662155928436,-0.9199390264589395
2019-08-26,58.168983459472656,58.19784608071713,57.37623713079554,57.590223739051225,24522000,0.0151715126282641,-0.9069662155928436,-0.9199390264589395
2019-08-27,58.116729736328125,58.84129847402408,57.79873593716692,58.74824100858988,21544000,-0.0008987127519885,-0.9069662155928436,-0.9199390264589395
2019-08-28,58.27498245239258,58.54371009651403,57.59221931300997,57.81167699516864,16040000,0.0027193141265371,-0.9069662155928436,-0.9199390264589395
2019-08-29,59.3613395690918,59.521082526654624,58.77760233851309,58.77760233851309,21768000,0.0184702816647201,-0.9069662155928436,-0.9199390264589395
2019-08-30,59.12495422363281,59.64250331703099,58.91111948432108,59.64250331703099,22596000,-0.0039900928877656,-0.9069662155928436,-0.9199390264589395
2019-09-03,58.14410018920898,59.064742638213424,57.885824908217344,58.57406668358554,29598000,-0.0167286572471505,-0.9069662155928436,-0.9199390264589395
2019-09-04,58.79203414916992,58.89504660250036,58.27398766505066,58.558141359292,21378000,0.0110819567392893,-0.9069662155928436,-0.9199390264589395
2019-09-05,60.283470153808594,60.36607906333048,59.29564862326421,59.29564862326421,28162000,0.0250515672773848,-0.9069662155928436,-0.9199390264589395
2019-09-06,59.96248626708984,60.31506812747567,59.84265437479999,60.12173564577959,21442000,-0.0053388015478295,-0.9069662155928436,-0.9199390264589395
2019-09-09,59.936614990234375,60.712439401326826,59.34989353177152,59.91621144720968,29438000,-0.0004315508120692,-0.9069662155928436,-0.9199390264589395
2019-09-10,60.01573181152344,60.2147897269885,59.44742448125826,59.47578973114744,25202000,0.0013191377221252,-0.9069662155928436,-0.9199390264589395
2019-09-11,60.72089767456055,60.84182682235537,59.82663477057002,59.8868506596795,26140000,0.0116811921014951,-0.9069662155928436,-0.9199390264589395
2019-09-12,61.42158126831055,61.8002845379137,60.86272770105439,60.92642517715978,34518000,0.011473343036042,-0.9069662155928436,-0.9199390264589395
2019-09-13,61.68582534790039,61.75151229864483,61.06128106435275,61.27726094297528,26028000,0.0042929096252991,-0.9069662155928436,-0.9199390264589395
2019-09-16,61.27477264404297,61.68582770915616,60.99161369519345,61.18619530056403,21066000,-0.0066859504883146,-0.9069662155928436,-0.9199390264589395
2019-09-17,61.167781829833984,61.458902491292285,60.89606997181576,61.229987196728,19102000,-0.0017476087770153,-0.9069662155928436,-0.9199390264589395
2019-09-18,61.33001327514648,61.48925886678623,60.53975754868249,61.0861692934794,22702000,0.0026487258814965,-0.9069662155928436,-0.9199390264589395
2019-09-19,61.64352798461914,61.92867640927967,61.31060550494818,61.31259498319864,19920000,0.0050989080335951,-0.9069662155928436,-0.9199390264589395
2019-09-20,61.20659637451172,61.87294252033184,60.86571217479027,61.36534459422519,45400000,-0.0071132765185698,-0.9069662155928436,-0.9199390264589395
2019-09-23,61.4106330871582,61.66243878045278,60.91995710657392,61.01102509848254,21248000,0.0033280298676529,-0.9069662155928436,-0.9199390264589395
2019-09-24,60.65073013305664,62.04313713198495,60.24863530939819,61.707724001412,31664000,-0.0124513236897737,-0.9069662155928436,-0.9199390264589395
2019-09-25,62.032188415527344,62.12076955807971,60.21927629589937,60.50442473061081,29060000,0.0225217445312494,-0.9069662155928436,-0.9199390264589395
2019-09-26,61.776893615722656,61.95654273789057,61.3229432882952,61.80525886693716,30760000,-0.0041240134801591,-0.9069662155928436,-0.9199390264589395
2019-09-27,60.96573638916016,61.907773290741474,60.43624284641884,61.857512389709576,27078000,-0.0132173970130019,-0.9069662155928436,-0.9199390264589395
2019-09-30,60.66267776489258,61.01102631924932,60.3292578919062,60.76071272971051,28082000,-0.0049833627043901,-0.9069662155928436,-0.9199390264589395
2019-10-01,59.97095489501953,61.271295448808736,59.89531295157243,60.66267831401406,25470000,-0.0114682851867589,-0.9069662155928436,-0.9199390264589395
2019-10-02,58.554161071777344,59.566862459981536,58.28841765138535,59.566862459981536,32302000,-0.0239082037239938,-0.9069662155928436,-0.9199390264589395
2019-10-03,59.11151885986328,59.1727294871181,57.84750535920848,58.72186587235956,32424000,0.0094736537787515,-0.9069662155928436,-0.9199390264589395
2019-10-04,60.165035247802734,60.28645797476917,59.1782083974163,59.31356886337444,23248000,0.0176655637553996,-0.9069662155928436,-0.9199390264589395
2019-10-07,60.09933853149414,60.62305728000975,59.903765989412165,59.93611399388769,16858000,-0.0010925383931905,-0.9069662155928436,-0.9199390264589395
2019-10-08,59.17621612548828,60.019720759755366,59.17024389383506,59.59722238825447,20786000,-0.0154791288211272,-0.9069662155928436,-0.9199390264589395
2019-10-09,59.83210754394531,60.13268201599546,59.59920950228023,59.684802626914205,17354000,0.0110227257917273,-0.9069662155928436,-0.9199390264589395
2019-10-10,60.14860534667969,60.463614925605086,59.58477810386928,59.6464860994613,16932000,0.0052758235758692,-0.9069662155928436,-0.9199390264589395
2019-10-11,60.48601150512695,61.12996084520268,60.40091574516942,60.82241938497513,25454000,0.0055938676157266,-0.9069662155928436,-0.9199390264589395
2019-10-14,60.57011413574219,61.027451178256655,60.30238501564895,60.331247639322285,17350000,0.0013894818407763,-0.9069662155928436,-0.9199390264589395
2019-10-15,61.857513427734375,62.07249477286856,60.732342003474,60.732342003474,27634000,0.0210319643258034,-0.9069662155928436,-0.9199390264589395
2019-10-16,61.88886642456055,62.4412503972682,61.63059113328685,61.765947797050686,21892000,0.0005067299347986,-0.9069662155928436,-0.9199390264589395
2019-10-17,62.3581428527832,62.868474406860926,62.202382649188046,62.25164881376698,19048000,0.007553963068433,-0.9069662155928436,-0.9199390264589395
2019-10-18,61.98093032836914,62.647770024053,61.76146885731756,62.37755028082717,27056000,-0.0060675002958488,-0.9069662155928436,-0.9199390264589395
2019-10-21,62.013771057128906,62.43572268096917,61.73757908624405,62.31783090987912,20544000,0.0005297118209201,-0.9069662155928436,-0.9199390264589395
2019-10-22,61.84706497192383,62.23522586390182,61.77640052376962,62.098377090569,20476000,-0.0026918304641182,-0.9069662155928436,-0.9199390264589395
2019-10-23,62.65971755981445,62.69753663184101,61.82516936344747,61.82516936344747,18230000,0.0130541342681182,-0.9069662155928436,-0.9199390264589395
2019-10-24,62.75227737426758,62.90206914636595,62.390241675374206,62.74779725130922,20562000,0.0014760921602104,-0.9069662155928436,-0.9199390264589395
2019-10-25,62.95830154418945,63.180747239890536,62.20586490216215,62.25662317599901,24262000,0.0032777568307988,-0.9069662155928436,-0.9199390264589395
2019-10-28,64.1959457397461,64.6592512421559,63.32705998534965,63.47187427774906,52264000,0.0194674312294588,-0.9069662155928436,-0.9199390264589395
2019-10-29,62.83339309692383,63.7774195321695,62.56426680004053,63.51068516529914,37728000,-0.0214533888664161,-0.9069662155928436,-0.9199390264589395
2019-10-30,62.76720428466797,63.16880173598419,62.30489357554983,62.35316500070733,28178000,-0.0010539570633058,-0.9069662155928436,-0.9199390264589395
2019-10-31,62.7084846496582,63.08470106820359,62.24731674897585,62.766707263225605,29114000,-0.0009359524509495,-0.9069662155928436,-0.9199390264589395
2019-11-01,63.38676834106445,63.430559641482624,62.7278903730336,62.951828164022345,33402000,0.0107583785670801,-0.9069662155928436,-0.9199390264589395
2019-11-04,64.26410675048828,64.40145667441739,63.51689825787036,63.521625166740655,30020000,0.0137461215773689,-0.9069662155928436,-0.9199390264589395
2019-11-05,64.29696655273438,64.6403414193429,64.25710104964514,64.3397631194793,25654000,0.0005111936625507,-0.9069662155928436,-0.9199390264589395
2019-11-06,64.28550720214844,64.38155647495216,63.82270294261476,64.16906198130528,23060000,-0.0001782412529739,-0.9069662155928436,-0.9199390264589395
2019-11-07,65.1344985961914,65.8749870228822,64.40719236243862,64.4089312577052,40600000,0.0131201287991811,-0.9069662155928436,-0.9199390264589395
2019-11-08,65.25939178466797,65.58933381674632,64.91079270044314,64.95633048706195,25028000,0.0019156300391758,-0.9069662155928436,-0.9199390264589395
2019-11-11,64.65327453613281,65.01331694585261,64.56468959989341,64.85182750311274,20238000,-0.0093312170962487,-0.9069662155928436,-0.9199390264589395
2019-11-12,64.63385772705078,65.19121530587597,64.4830674436678,64.69357244094562,21718000,-0.0003003672351318,-0.9069662155928436,-0.9199390264589395
2019-11-13,64.59404754638672,64.90755739824453,64.37060334117035,64.3984712210434,16534000,-0.000616123612608,-0.9069662155928436,-0.9199390264589395
2019-11-14,65.26387786865234,65.53957247758925,64.47710755380479,64.56917028106815,23870000,0.0103164479318552,-0.9069662155928436,-0.9199390264589395
2019-11-15,66.4288558959961,66.42935706223423,65.40420633526914,65.6361096218253,35652000,0.0176928275980171,-0.9069662155928436,-0.9199390264589395
2019-11-18,65.72370910644531,66.46166130960448,65.56445971504297,66.29699020995012,29748000,-0.0106718092351749,-0.9069662155928436,-0.9199390264589395
2019-11-19,65.46294403076172,66.072058533428,65.33056778256957,66.072058533428,25384000,-0.0039754870314311,-0.9069662155928436,-0.9199390264589395
2019-11-20,64.8453598022461,65.44004676177107,64.25317108075274,65.27781315828965,26172000,-0.0094788871387061,-0.9069662155928436,-0.9199390264589395
2019-11-21,64.76075744628906,65.32011214795864,64.34522986820015,64.76722704711746,19910000,-0.0013055304760225,-0.9069662155928436,-0.9199390264589395
2019-11-22,64.46167755126953,65.12802368175585,64.2661088004499,64.97325442222544,27714000,-0.0046289242120465,-0.9069662155928436,-0.9199390264589395
2019-11-25,65.0265121459961,65.25641839817035,64.60052836818707,64.65277875366816,20724000,0.0087241651699012,-0.9069662155928436,-0.9199390264589395
2019-11-26,65.36788940429688,65.43009477479139,64.94688691939362,65.1842575104164,21394000,0.0052360842826287,-0.9069662155928436,-0.9199390264589395
2019-11-27,65.34001159667969,65.60724710343538,65.17280431515324,65.44003982190893,19912000,-0.0004265665323429,-0.9069662155928436,-0.9199390264589395
2019-11-29,64.94041442871094,65.20142335264666,64.89114826345056,65.04790700507128,11740000,-0.0061344352835224,-0.9069662155928436,-0.9199390264589395
2019-12-02,64.19195556640625,64.98369953301966,63.748058947147165,64.74334475370104,30218000,-0.0115922482305513,-0.9069662155928436,-0.9199390264589395
2019-12-03,64.45869445800781,64.61699466454785,63.64853257446234,63.67689782709007,22876000,0.0041467225198205,-0.9069662155928436,-0.9199390264589395
2019-12-04,65.71574401855469,65.97750470210549,64.93593683019165,65.04243467153536,30750000,0.0193139091075556,-0.9069662155928436,-0.9199390264589395
2019-12-05,66.09345245361328,66.15456436637218,65.51170470755393,66.08698285251107,24254000,0.0057311550183535,-0.9069662155928436,-0.9199390264589395
2019-12-06,66.71500396728516,66.88320600003146,66.35769519337529,66.35769519337529,26296000,0.0093601878738936,-0.9069662155928436,-0.9199390264589395
2019-12-09,66.86132049560547,67.65207742520533,66.5766656177051,66.58662060329817,27086000,0.0021907562949962,-0.9069662155928436,-0.9199390264589395
2019-12-10,66.91605377197266,67.18054806487582,66.48708582311282,66.75879387285619,21882000,0.0008182740873908,-0.9069662155928436,-0.9199390264589395
2019-12-11,66.93396759033203,67.24150903223281,66.81702120020057,67.22359613473785,17008000,0.0002676700128099,-0.9069662155928436,-0.9199390264589395
2019-12-12,67.19523620605469,67.4691919515119,66.70904410920524,66.9797574603138,25620000,0.0038957801697074,-0.9069662155928436,-0.9199390264589395
2019-12-13,67.07381439208984,67.33571935387043,66.87674212764139,67.07978282733265,30992000,-0.0018086349240292,-0.9069662155928436,-0.9199390264589395
2019-12-16,67.73766326904297,67.91233490058754,67.31466375129214,67.50525880201461,27946000,0.0098486309077874,-0.9069662155928436,-0.9199390264589395
2019-12-17,67.43658447265625,67.92825896073309,67.247629600667,67.82325703299368,37080000,-0.0044546842213785,-0.9069662155928436,-0.9199390264589395
2019-12-18,67.31217956542969,67.70283111603904,67.23156772269617,67.51024656861934,30452000,-0.0018464724847129,-0.9069662155928436,-0.9199390264589395
2019-12-19,67.48237609863281,67.58488738680246,67.13128632679489,67.27237223303135,29398000,0.0025252744491063,-0.9069662155928436,-0.9199390264589395
2019-12-20,67.1613998413086,67.86058763203732,67.1320360498845,67.8461601162096,66300000,-0.0047677935814771,-0.9069662155928436,-0.9199390264589395
2019-12-23,67.12406921386719,67.66948239366515,67.00811756260075,67.47391364590042,17662000,-0.0005559890979376,-0.9069662155928436,-0.9199390264589395
2019-12-24,66.86132049560547,67.19474037539652,66.82250288587872,67.10715776377909,6950000,-0.0039220553172665,-0.9069662155928436,-0.9199390264589395
2019-12-26,67.6993408203125,67.7454784918378,66.90660207246883,66.9912004593127,13350000,0.0124558121399884,-0.9069662155928436,-0.9199390264589395
2019-12-27,67.27584838867188,67.90487282445376,67.14745869843068,67.8282323499089,20768000,-0.0062751358051554,-0.9069662155928436,-0.9199390264589395
2019-12-30,66.49205780029297,67.3310860399804,66.38655471087438,67.18179165095934,21018000,-0.0117187983356276,-0.9069662155928436,-0.9199390264589395
2019-12-31,66.53585052490234,66.58462311435454,66.14096947721706,66.19198212799392,19236000,0.0006583990794517,-0.9069662155928436,-0.9199390264589395
2020-01-02,68.04620361328125,68.08452005490719,66.76128915563321,66.76128915563321,28132000,0.0224460313113357,-0.9069662155928436,-0.9199390264589395
2020-01-03,67.7122802734375,68.3014923595591,66.96004487038897,67.07529792848747,23728000,-0.0049193833593993,-0.9069662155928436,-0.9199390264589395
2020-01-06,69.38187408447266,69.49582866023067,67.18179218887404,67.18179218887404,34646000,0.0243580970740868,-0.9069662155928436,-0.9199390264589395
2020-01-07,69.33858489990234,69.81880854006761,69.1912799697046,69.56750400556096,30054000,-0.0006241211468364,-0.9069662155928436,-0.9199390264589395
2020-01-08,69.88499450683594,70.24628223696304,69.21416826116834,69.27587246039515,30560000,0.0078494234205741,-0.9069662155928436,-0.9199390264589395
2020-01-09,70.6568374633789,71.03006966342882,70.18108638448635,70.69366559184249,30018000,0.0109839284963278,-0.9069662155928436,-0.9199390264589395
2020-01-10,71.1495132446289,71.40823656595153,70.58319529134644,71.04151949387021,36414000,0.0069485994260769,-0.9069662155928436,-0.9199390264589395
2020-01-13,71.62226867675781,71.68646352413954,70.96488276211652,71.46800057652041,33046000,0.0066225573935999,-0.9069662155928436,-0.9199390264589395
2020-01-14,71.20673370361328,71.75015744005867,71.08182939227687,71.61131918676213,31178000,-0.0058186522149699,-0.9069662155928436,-0.9199390264589395
2020-01-15,71.62077331542969,71.73000479006916,71.17339126528485,71.17339126528485,25654000,0.0057977735557711,-0.9069662155928436,-0.9199390264589395
2020-01-16,72.2428207397461,72.25725584682053,71.7063602218111,72.03082741028582,23474000,0.0086477931406253,-0.9069662155928436,-0.9199390264589395
2020-01-17,73.6705551147461,73.71559173468358,72.56728321783547,72.80067481291194,47924000,0.0195702406882746,-0.9069662155928436,-0.9199390264589395
2020-01-21,73.8701171875,74.24085873765915,73.21322488000433,73.60736178318743,40734000,0.0027051821215082,-0.9069662155928436,-0.9199390264589395
2020-01-22,73.94725799560547,74.80638616130801,73.89649592184156,74.19857012623973,32216000,0.0010437313612536,-0.9069662155928436,-0.9199390264589395
2020-01-23,73.98209381103516,74.42350746842735,73.75567292654804,74.03136757585631,27024000,0.0004709790943876,-0.9069662155928436,-0.9199390264589395
2020-01-24,72.98979187011719,74.42225424928164,72.91713034976826,74.32745029050261,35692000,-0.0135034944222405,-0.9069662155928436,-0.9199390264589395
2020-01-27,71.35702514648438,71.5645459705152,70.72501644858434,71.21271202632974,35104000,-0.0226237945414591,-0.9069662155928436,-0.9199390264589395
2020-01-28,72.28562927246094,72.45682314036674,71.28586315863467,71.80988572790409,31548000,0.0129295447256691,-0.9069662155928436,-0.9199390264589395
2020-01-29,72.58769226074219,72.92608580028646,71.99598954595203,72.59615133988797,21554000,0.0041700352115032,-0.9069662155928436,-0.9199390264589395
2020-01-30,72.44883728027344,72.52049645426234,71.4814194478548,71.65858170157263,26788000,-0.0019147593138345,-0.9069662155928436,-0.9199390264589395
2020-01-31,71.37344360351562,73.15997988949793,71.08978349020452,73.09876926273381,48344000,-0.0149547582232425,-0.9069662155928436,-0.9199390264589395
2020-02-03,73.9467544555664,74.14880041149051,72.60561063831744,72.75539861661565,60736000,0.035419437997613,-0.9069662155928436,-0.9199390264589395
2020-02-04,72.01241302490234,73.12862419014942,70.97881076505283,72.51005593547625,78660000,-0.0265067925508368,-0.9069662155928436,-0.9199390264589395
2020-02-05,72.07014465332031,72.84696761397448,71.19081040286896,72.77630316487429,39724000,0.0008013687768711,-0.9069662155928436,-0.9199390264589395
2020-02-06,73.46353912353516,73.75067701435458,72.1368229563463,72.17464582179748,33588000,0.0191493407338548,-0.9069662155928436,-0.9199390264589395
2020-02-07,73.61283874511719,73.9417784810976,72.97186983877486,73.0191465255916,23446000,0.0020302332030215,-0.9069662155928436,-0.9199390264589395
2020-02-10,75.0783920288086,75.11919911374271,73.36849619841237,73.36849619841237,28398000,0.0197133447239003,-0.9069662155928436,-0.9199390264589395
2020-02-11,75.08386993408203,76.12095766481228,74.92701247452665,75.23415907769049,26892000,7.295981299507213e-05,-0.9069662155928436,-0.9199390264589395
2020-02-12,75.55563354492188,75.67631590798648,75.05003268527967,75.3670279617218,23352000,0.00626349851497,-0.9069662155928436,-0.9199390264589395
2020-02-13,75.37598419189453,75.99903258076175,74.87535705475267,75.27794543857446,18590000,-0.0023805408112649,-0.9069662155928436,-0.9199390264589395
2020-02-14,75.67855834960938,75.67855834960938,75.01171100956715,75.4227661008174,23956000,0.0040061630362152,-0.9069662155928436,-0.9199390264589395
2020-02-18,75.62530517578125,76.22048572947055,75.27297766642783,75.39290828309474,22414000,-0.000703923545457,-0.9069662155928436,-0.9199390264589395
2020-02-19,75.97464752197266,76.24416865845099,75.71139096366512,75.89402809598543,18986000,0.0046087476721023,-0.9069662155928436,-0.9199390264589395
2020-02-20,75.5496597290039,76.12145246630224,74.98583249789309,75.74124951605553,21932000,-0.0056095146064746,-0.9069662155928436,-0.9199390264589395
2020-02-21,73.90544891357422,75.25430756546942,73.67305203772625,75.04604260504198,34634000,-0.0220036259475262,-0.9069662155928436,-0.9199390264589395
2020-02-24,70.74441528320312,71.50979486204967,70.23682499273656,70.96934780847315,57342000,-0.043712961361911,-0.9069662155928436,-0.9199390264589395
2020-02-25,69.09523010253906,71.56801479414565,68.79415826964738,71.3122301667665,49566000,-0.0235878979970809,-0.9069662155928436,-0.9199390264589395
2020-02-26,69.33061218261719,70.45131107313085,68.62495489411518,69.47791709749559,44048000,0.0034008434127077,-0.9069662155928436,-0.9199390264589395
2020-02-27,65.59381866455078,68.26187602826585,65.5480302915154,67.78194857537117,59566000,-0.0554050790611056,-0.9069662155928436,-0.9199390264589395
2020-02-28,66.65081024169922,66.7408834910293,63.250415991203695,63.57388465682393,75782000,0.0159857393796741,-0.9069662155928436,-0.9199390264589395
2020-03-02,69.12806701660156,69.21565720445396,66.0280046211207,67.2619062392624,48630000,0.0364936247798304,-0.9069662155928436,-0.9199390264589395
2020-03-03,66.75332641601562,70.17511501279238,66.28603443608321,69.64114513956,48046000,-0.0349566980088223,-0.9069662155928436,-0.9199390264589395
2020-03-04,68.99919128417969,69.07732767172669,66.83892898781087,67.64112923329347,38266000,0.03309065402295,-0.9069662155928436,-0.9199390264589395
2020-03-05,65.6410903930664,67.62519232735532,64.94737001696318,67.1917442822063,51226000,-0.0498929062090924,-0.9069662155928436,-0.9199390264589395
2020-03-06,64.61445617675781,65.0031106203281,62.75526219438357,63.55198747783172,53212000,-0.0157637122207881,-0.9069662155928436,-0.9199390264589395
2020-03-09,60.491485595703125,62.44224502549843,59.7171532961249,59.98090344904182,67308000,-0.0659355444020348,-0.9069662155928436,-0.9199390264589395
2020-03-10,63.71770477294922,63.75552764084622,60.65122771785002,62.70301009490459,52228000,0.0519598427031601,-0.9069662155928436,-0.9199390264589395
2020-03-11,60.48401641845703,62.750779999587806,59.521575983051314,62.19043436266598,52170000,-0.0520833251790535,-0.9069662155928436,-0.9199390264589395
2020-03-12,55.48270797729492,59.41209850488391,55.40258971119075,56.0345945777421,84534000,-0.0863077344732951,-0.9069662155928436,-0.9199390264589395
2020-03-13,60.69900131225586,60.700493420966005,55.59383298985285,58.672102616166846,74002000,0.0898558408559012,-0.9069662155928436,-0.9199390264589395
2020-03-16,53.960914611816406,57.34175193415778,53.46874654876713,54.54166381410045,85048000,-0.117667264077052,-0.9069662155928436,-0.9199390264589395
2020-03-17,55.72605514526367,56.27644580827855,52.55158829559161,54.39784304976598,77230000,0.0321878329488991,-0.9069662155928436,-0.9199390264589395
2020-03-18,54.58147811889648,55.06419238089318,51.61950559200986,52.576475036439554,84668000,-0.0207532173478974,-0.9069662155928436,-0.9199390264589395
2020-03-19,55.50161743164063,57.62555631107898,52.75552618156858,54.39486005275054,73022000,0.0167175666320006,-0.9069662155928436,-0.9199390264589395
2020-03-20,53.36325073242188,56.929857717031815,53.02336126073511,56.518305259955,72036000,-0.0392898427158888,-0.9069662155928436,-0.9199390264589395
2020-03-23,52.58194732666016,53.31348302427958,50.43790107627941,52.815840105813486,80882000,-0.0147494664070251,-0.9069662155928436,-0.9199390264589395
2020-03-24,56.455596923828125,56.48247006609596,54.27392907840006,54.928330717462366,66890000,0.0710815799041492,-0.9069662155928436,-0.9199390264589395
2020-03-25,54.86463928222656,57.17419969561234,54.044522373415646,56.05798841315874,81630000,-0.0285853862430029,-0.9069662155928436,-0.9199390264589395
2020-03-26,57.81367111206055,58.22273291749569,54.41874781625705,55.32794321527644,71434000,0.0523562243625335,-0.9069662155928436,-0.9199390264589395
2020-03-27,55.2736930847168,57.26227516930001,55.03482662335354,56.01816794261733,64170000,-0.0449281895536376,-0.9069662155928436,-0.9199390264589395
2020-03-30,57.0706901550293,57.3100578185436,54.56555716849002,55.986823077946745,51482000,0.0319935950199367,-0.9069662155928436,-0.9199390264589395
2020-03-31,57.86641693115234,58.48847059654039,56.6387341862922,57.09457529453084,49728000,0.0138465202356836,-0.9069662155928436,-0.9199390264589395
2020-04-01,55.0203971862793,56.21822639006784,54.61382603119818,55.83553656818428,46884000,-0.0504332234289186,-0.9069662155928436,-0.9199390264589395
2020-04-02,55.777809143066406,56.07738887634076,54.56156971898551,54.65412981425825,39298000,0.0136721302672273,-0.9069662155928436,-0.9199390264589395
2020-04-03,54.63522338867188,55.9121723009795,53.73598300264232,55.68698917729453,46268000,-0.0206973129202683,-0.9069662155928436,-0.9199390264589395
2020-04-06,59.06623840332031,59.45141508398073,56.28043334817538,56.63176991296861,53294000,0.0779807072074895,-0.9069662155928436,-0.9199390264589395
2020-04-07,59.04583358764648,60.96126079809031,58.83284170846669,60.76220286063122,47746000,-0.000345516178539,-0.9069662155928436,-0.9199390264589395
2020-04-08,60.22873306274414,60.66616013810707,59.12794781999991,60.04062484095426,39502000,0.0198355490576506,-0.9069662155928436,-0.9199390264589395
2020-04-09,60.28695297241211,60.98962608727499,59.55467307891095,60.91547625567643,43508000,0.0009661798577825,-0.9069662155928436,-0.9199390264589395
2020-04-13,60.59101104736328,60.737818597464376,59.09997681525192,60.17398754701405,34796000,0.0050308378157877,-0.9069662155928436,-0.9199390264589395
2020-04-14,63.16232681274414,63.80130237945792,61.55494240378212,61.961019943713744,49408000,0.0415614791615025,-0.9069662155928436,-0.9199390264589395
2020-04-15,62.825927734375,63.72118915650483,61.7276294245941,61.9868994469199,33434000,-0.0053401784002252,-0.9069662155928436,-0.9199390264589395
2020-04-16,62.87569046020508,63.6485306183077,61.83810542123735,63.40468664908985,50362000,0.000791759551618,-0.9069662155928436,-0.9199390264589395
2020-04-17,63.86003112792969,64.41639407233707,63.261866357252494,63.93965582370902,38980000,0.0155340648926519,-0.9069662155928436,-0.9199390264589395
2020-04-20,63.03194808959961,63.7779150604016,62.77118218067071,63.25041101146805,33910000,-0.0130519643399411,-0.9069662155928436,-0.9199390264589395
2020-04-21,60.5302963256836,62.41785543383161,60.2003580888783,62.05606656390864,43060000,-0.0404977049774859,-0.9069662155928436,-0.9199390264589395
2020-04-22,62.862754821777344,63.9776220413976,61.807253028686105,61.98342057735243,41848000,0.0378098497179412,-0.9069662155928436,-0.9199390264589395
2020-04-23,63.5146598815918,64.36065130025692,62.98517013979324,63.27778289183981,31324000,0.0103168884034177,-0.9069662155928436,-0.9199390264589395
2020-04-24,63.66395950317383,63.7181993645888,62.17799763837952,62.76123371223657,32792000,0.0023478740512979,-0.9069662155928436,-0.9199390264589395
2020-04-27,63.49326705932617,64.50199332243506,63.15089074675797,64.49452898196564,32012000,-0.0026847478667077,-0.9069662155928436,-0.9199390264589395
