Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2021-06-09,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-3e-05,-2.9e-05,-8.4e-05,0.0
2021-06-10,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,4e-05,-9.1e-05,-0.0002029999999999,0.0
2021-06-11,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,3.7000000000000005e-05,6.7e-05,1.8e-05,0.0
2021-06-14,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,1.5e-05,-3.1e-05,-0.000162,0.0
2021-06-15,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-3e-05,-2e-06,0.00013,0.0
2021-06-16,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-4.5e-05,4.4000000000000006e-05,1.9e-05,0.0
2021-06-17,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,1e-06,-5e-05,-0.0003569999999999,0.0
2021-06-18,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.0001219999999999,-4.3e-05,-0.000145,0.0
2021-06-21,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000135,6e-05,0.000104,0.0
2021-06-22,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,5.8e-05,5e-06,-4.6e-05,0.0
2021-06-23,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,1e-06,5.4000000000000005e-05,-2.8000000000000003e-05,0.0
2021-06-24,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,6.9e-05,6.500000000000001e-05,2.5e-05,0.0
2021-06-25,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,3.2e-05,-7.099999999999999e-05,4.4000000000000006e-05,0.0
2021-06-28,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,2.2000000000000003e-05,-4.9e-05,-0.000159,0.0
2021-06-29,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.0,-2.5e-05,-2.8000000000000003e-05,0.0
2021-06-30,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,7.000000000000001e-06,-1.3e-05,7.7e-05,0.0
2021-07-01,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,4.3e-05,3.7000000000000005e-05,4.1e-05,0.0
2021-07-02,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,5.6000000000000006e-05,-0.000132,-7.2e-05,0.0
2021-07-06,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-2.8000000000000003e-05,-6.500000000000001e-05,-0.0002,0.0
2021-07-07,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,9e-06,-9.1e-05,8e-06,0.0
2021-07-08,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-8.6e-05,1.5e-05,-7.7e-05,0.0
2021-07-09,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000125,6.099999999999999e-05,0.000157,0.0
2021-07-12,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,2.3e-05,-1.7e-05,5.8e-05,0.0
2021-07-13,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-5.6000000000000006e-05,-0.000113,-4.2e-05,0.0
2021-07-14,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-2.6e-05,-0.0001159999999999,3.4e-05,0.0
2021-07-15,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-3.8e-05,-3.5e-05,7.900000000000001e-05,0.0
2021-07-16,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-7.7e-05,-2.2000000000000003e-05,-0.000128,0.0
2021-07-19,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.0001419999999999,3.1e-05,-0.000175,0.0
2021-07-20,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000169,7.8e-05,1.6e-05,0.0
2021-07-21,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,9.5e-05,6.2e-05,8.100000000000002e-05,0.0
2021-07-22,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,9e-06,-0.000133,-0.000101,0.0
2021-07-23,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,9.8e-05,-9e-06,-4.8e-05,0.0
2021-07-26,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,1.8e-05,-1e-05,0.000134,0.0
2021-07-27,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-6.6e-05,-6.4e-05,5.8e-05,0.0
2021-07-28,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,2.7e-05,0.0001419999999999,-6.6e-05,0.0
2021-07-29,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,4.1e-05,-1e-06,9.399999999999998e-05,0.0
2021-07-30,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-6.500000000000001e-05,-8e-06,-1.7e-05,0.0
2021-08-02,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-1.2e-05,-1.5e-05,-4.1e-05,0.0
2021-08-03,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,7.3e-05,-4.699999999999999e-05,9.2e-05,0.0
2021-08-04,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-3.9e-05,-6.099999999999999e-05,-0.000158,0.0
2021-08-05,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,7.400000000000001e-05,0.000113,-9e-06,0.0
2021-08-06,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,9e-06,4e-06,0.0001899999999999,0.0
2021-08-09,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,1e-06,-3.6e-05,-2.7e-05,0.0
2021-08-10,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,5.999999999999999e-06,-2e-06,0.000185,0.0
2021-08-11,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,1.9e-05,-2e-06,0.0001409999999999,0.0
2021-08-12,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,2.4e-05,-5.9e-05,-3.9e-05,0.0
2021-08-13,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.0,-8.5e-05,-2.4e-05,0.0
2021-08-16,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-5e-06,-8.4e-05,4e-06,0.0
2021-08-17,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-8e-05,-4.4000000000000006e-05,-1.2e-05,0.0
2021-08-18,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-9.5e-05,1e-05,-1.7e-05,0.0
2021-08-19,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-1.5e-05,-7.8e-05,-8.3e-05,0.0
2021-08-20,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,9.2e-05,9.9e-05,-4.699999999999999e-05,0.0
2021-08-23,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000108,9.3e-05,-8.4e-05,0.0
2021-08-24,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,4.1e-05,3.6e-05,3.6e-05,0.0
2021-08-25,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,2.6e-05,-5e-06,3.7000000000000005e-05,0.0
2021-08-26,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-6.500000000000001e-05,-3.8e-05,-3.3e-05,0.0
2021-08-27,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000107,0.000162,3.1e-05,0.0
2021-08-30,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,3.5e-05,-3.5e-05,-0.000136,0.0
2021-08-31,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-1.3e-05,4.4000000000000006e-05,-5e-06,0.0
2021-09-01,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,1.1e-05,5.8e-05,-9.3e-05,0.0
2021-09-02,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,3.6e-05,1e-05,-4e-06,0.0
2021-09-03,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-1e-06,-3.8e-05,-2.7e-05,0.0
2021-09-07,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-3.6e-05,-1.5e-05,-8e-06,0.0
2021-09-08,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-3.4e-05,-8.100000000000002e-05,8e-06,0.0
2021-09-09,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-2.7e-05,2.3e-05,9e-06,0.0
2021-09-10,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-7.6e-05,-1e-05,3e-06,0.0
2021-09-13,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,1.4e-05,-5.999999999999999e-06,0.000133,0.0
2021-09-14,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-6.6e-05,-5e-05,-9.7e-05,0.0
2021-09-15,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,8.800000000000001e-05,1e-06,6.500000000000001e-05,0.0
2021-09-16,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-3e-06,5e-06,-5.6000000000000006e-05,0.0
2021-09-17,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-7.2e-05,9.8e-05,-5e-06,0.0
2021-09-20,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.000187,-5.7e-05,2.1e-05,0.0
2021-09-21,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,5e-06,4.4000000000000006e-05,-6.7e-05,0.0
2021-09-22,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.0001,1.6e-05,5.4000000000000005e-05,0.0
2021-09-23,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000128,3.6e-05,9.3e-05,0.0
2021-09-24,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,8e-06,-4.699999999999999e-05,7e-05,0.0
2021-09-27,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-1e-05,0.000126,0.0002439999999999,0.0
2021-09-28,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.0002179999999999,-4.4000000000000006e-05,0.000175,0.0
2021-09-29,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,3e-06,-3e-05,8.100000000000002e-05,0.0
2021-09-30,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.000102,3.1e-05,-7.7e-05,0.0
2021-10-01,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.00011,4.1e-05,5e-05,0.0
2021-10-04,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.000143,-3e-06,0.000233,0.0
2021-10-05,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000105,-5.2e-05,-5e-06,0.0
2021-10-06,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,3.3e-05,-8.6e-05,-5e-05,0.0
2021-10-07,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000101,5.2e-05,-1.6e-05,0.0
2021-10-08,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-2.7e-05,-6.099999999999999e-05,0.000112,0.0
2021-10-11,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-7.2e-05,3.1e-05,-2.7e-05,0.0
2021-10-12,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-5.999999999999999e-06,6.2e-05,-4.3e-05,0.0
2021-10-13,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,4.3e-05,1.3e-05,-0.000105,0.0
2021-10-14,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000166,-3.3e-05,-2.7e-05,0.0
2021-10-15,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,6.3e-05,-0.00012,3e-05,0.0
2021-10-18,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,4.1e-05,-2.5e-05,0.0,0.0
2021-10-19,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,7.099999999999999e-05,-4.8e-05,-2.5e-05,0.0
2021-10-20,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,3.4e-05,-3e-06,0.0001189999999999,0.0
2021-10-21,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,3.7000000000000005e-05,2.1e-05,-9.6e-05,0.0
2021-10-22,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-2.5e-05,-2.4e-05,0.000101,0.0
2021-10-25,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,5.8e-05,4.9e-05,-1.4e-05,0.0
2021-10-26,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,4e-06,-7e-05,-3.1e-05,0.0
2021-10-27,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-7.6e-05,-7.400000000000001e-05,-0.0001189999999999,0.0
2021-10-28,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.0001139999999999,8.7e-05,-4.9e-05,0.0
2021-10-29,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,2.2000000000000003e-05,2e-05,-8.3e-05,0.0
2021-11-01,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,5.1000000000000006e-05,0.000202,4.5e-05,0.0
2021-11-02,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,2.4e-05,-2.9e-05,-5.4000000000000005e-05,0.0
2021-11-03,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,8e-05,0.000145,-1.3e-05,0.0
2021-11-04,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,3.9e-05,-3e-06,-0.000136,0.0
2021-11-05,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,3.8e-05,6.8e-05,0.00012,0.0
2021-11-08,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,1.8e-05,1e-06,8e-06,0.0
2021-11-09,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-3.5e-05,-1.6e-05,4.5e-05,0.0
2021-11-10,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.000107,-6.3e-05,9.3e-05,0.0
2021-11-11,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,2.4e-05,5.4000000000000005e-05,3.3e-05,0.0
2021-11-12,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,7.400000000000001e-05,-3.2e-05,-9.1e-05,0.0
2021-11-15,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-2e-06,-5.3e-05,6.9e-05,0.0
2021-11-16,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,5e-05,4e-06,-7.099999999999999e-05,0.0
2021-11-17,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-4.699999999999999e-05,-5.6000000000000006e-05,-2.5e-05,0.0
2021-11-18,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,5.999999999999999e-06,-5.8e-05,-7.000000000000001e-06,0.0
2021-11-19,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-2e-05,-1.7e-05,-0.000128,0.0
2021-11-22,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-6.099999999999999e-05,-5.500000000000001e-05,0.000277,0.0
2021-11-23,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-3e-06,-5.2e-05,0.000174,0.0
2021-11-24,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,3e-05,2e-06,-8.6e-05,0.0
2021-11-26,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.000223,-0.0001219999999999,-9.399999999999998e-05,0.0
2021-11-29,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000111,-0.000104,-7.6e-05,0.0
2021-11-30,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.000195,5.3e-05,-0.0001139999999999,0.0
2021-12-01,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.000161,-7.8e-05,0.000108,0.0
2021-12-02,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000151,7.099999999999999e-05,0.000127,0.0
2021-12-03,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.000121,-0.000113,0.000107,0.0
2021-12-06,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.0001189999999999,7.7e-05,6.099999999999999e-05,0.0
2021-12-07,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000222,2e-05,-0.00018,0.0
2021-12-08,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,4.699999999999999e-05,6.500000000000001e-05,-8.199999999999999e-05,0.0
2021-12-09,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.000107,-0.000136,0.000154,0.0
2021-12-10,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,7e-05,-8.3e-05,5.2e-05,0.0
2021-12-13,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.000104,-3.1e-05,-9.8e-05,0.0
2021-12-14,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-7.6e-05,-6.7e-05,0.0001629999999999,0.0
2021-12-15,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000162,3.9e-05,-0.0001909999999999,0.0
2021-12-16,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.00012,-0.000159,0.000277,0.0
2021-12-17,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-6.500000000000001e-05,0.000189,-0.000233,0.0
2021-12-20,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-0.000127,-1.7e-05,-4e-05,0.0
2021-12-21,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.000206,8.100000000000002e-05,2e-05,0.0
2021-12-22,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,9.7e-05,2.5e-05,-3.6e-05,0.0
2021-12-23,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,7.099999999999999e-05,3.5e-05,-4.8e-05,0.0
2021-12-27,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,0.0001219999999999,-1.2e-05,3.1e-05,0.0
2021-12-28,13347273728.0,13347273728.0,13347273728.0,13347273728.0,0,0.0,-2.7e-05,-5.9e-05,8e-05,0.0
2021-12-30,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-1.5e-05,1.1e-05,-4.1e-05,0.0
2021-12-31,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-3.1e-05,5e-06,5.3e-05,0.0
2022-01-03,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,7.3e-05,3.3e-05,8e-05,0.0
2022-01-04,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-2.9e-05,-8.3e-05,0.000364,0.0
2022-01-05,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.0002279999999999,-0.000145,0.000259,0.0
2022-01-06,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.0,2e-05,0.000175,0.0
2022-01-07,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-4.8e-05,-0.000132,0.000202,0.0
2022-01-10,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-1.5e-05,-2.3e-05,-2.8000000000000003e-05,0.0
2022-01-11,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.00011,-8e-06,-2.8000000000000003e-05,0.0
2022-01-12,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,1.2e-05,-8.9e-05,5.1000000000000006e-05,0.0
2022-01-13,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000157,3.1e-05,0.00024,0.0
2022-01-14,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,8e-06,1.7e-05,5.500000000000001e-05,0.0
2022-01-18,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000208,-0.000103,0.000136,0.0
2022-01-19,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000101,-3.3e-05,-6.7e-05,0.0
2022-01-20,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.0001139999999999,-8.6e-05,-2.3e-05,0.0
2022-01-21,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.00021,2.8000000000000003e-05,4.8e-05,0.0
2022-01-24,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,5.3e-05,0.000181,-2.4e-05,0.0
2022-01-25,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000143,-6.2e-05,0.000279,0.0
2022-01-26,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-3e-05,-0.000108,9e-06,0.0
2022-01-27,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-7.900000000000001e-05,-0.0001639999999999,7.8e-05,0.0
2022-01-28,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000245,-1.3e-05,-0.000208,0.0
2022-01-31,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.0002339999999999,0.00013,-0.0002839999999999,0.0
2022-02-01,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,8.7e-05,5e-06,6.6e-05,0.0
2022-02-02,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,4.8e-05,-0.000175,7.2e-05,0.0
2022-02-03,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000249,-4e-06,0.000217,0.0
2022-02-04,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,8.9e-05,-2e-06,-6e-05,0.0
2022-02-07,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-2.5e-05,5.3e-05,2.3e-05,0.0
2022-02-08,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000102,6.8e-05,-2.7e-05,0.0
2022-02-09,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000161,2.2000000000000003e-05,-0.000195,0.0
2022-02-10,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000169,-1.5e-05,0.000123,0.0
2022-02-11,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.0001919999999999,6e-05,0.000212,0.0
2022-02-14,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-3.5e-05,2.2000000000000003e-05,-5.9e-05,0.0
2022-02-15,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000187,0.000132,-0.0001409999999999,0.0
2022-02-16,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-2e-06,-9e-06,3.2e-05,0.0
2022-02-17,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.0002279999999999,-2.6e-05,0.000108,0.0
2022-02-18,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-8.7e-05,-9e-06,9.399999999999998e-05,0.0
2022-02-22,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000118,-4.8e-05,9e-06,0.0
2022-02-23,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000196,-2e-05,0.000126,0.0
2022-02-24,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000189,0.000152,-0.0003859999999999,0.0
2022-02-25,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000223,-4.3e-05,0.000123,0.0
2022-02-28,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,5e-06,6.2e-05,-4.8e-05,0.0
2022-03-01,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000156,-1e-05,-8.199999999999999e-05,0.0
2022-03-02,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000181,4.3e-05,0.000132,0.0
2022-03-03,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-8.800000000000001e-05,-5.6000000000000006e-05,0.000151,0.0
2022-03-04,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.00011,-6.7e-05,6.9e-05,0.0
2022-03-07,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000312,5.7e-05,9e-05,0.0
2022-03-08,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-5.2e-05,0.0001,3.5e-05,0.0
2022-03-09,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000279,3.3e-05,-0.0002109999999999,0.0
2022-03-10,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-4.699999999999999e-05,1e-05,0.0001169999999999,0.0
2022-03-11,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000149,-4.4000000000000006e-05,0.000178,0.0
2022-03-14,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000106,-0.000131,0.000174,0.0
2022-03-15,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000215,-1.3e-05,-0.000239,0.0
2022-03-16,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000261,7.900000000000001e-05,-0.000182,0.0
2022-03-17,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000143,2.8000000000000003e-05,-0.0001089999999999,0.0
2022-03-18,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000133,2.8000000000000003e-05,-0.000185,0.0
2022-03-21,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-1.7e-05,-0.000111,0.00016,0.0
2022-03-22,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000131,4e-06,-0.000115,0.0
2022-03-23,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000125,-6.500000000000001e-05,3.9e-05,0.0
2022-03-24,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.0001419999999999,-9e-06,-7.8e-05,0.0
2022-03-25,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,2.7e-05,-6e-05,0.0002189999999999,0.0
2022-03-28,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,7.3e-05,-5.500000000000001e-05,-0.000171,0.0
2022-03-29,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,0.000145,0.000155,-0.000194,0.0
2022-03-30,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-8.3e-05,-0.00013,4.2e-05,0.0
2022-03-31,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,-0.000155,7.099999999999999e-05,-4.3e-05,0.0
2022-04-01,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,3.9e-05,6.8e-05,-5.8e-05,1.0000000000000001e-07
2022-04-04,-136182912.0,-136182912.0,-136182912.0,-136182912.0,0,0.0,9.399999999999998e-05,-5e-06,-0.000187,1.0000000000000001e-07
