Date,Close,High,Low,Open,Volume,Daily Return
2021-08-04,80.14543914794922,81.2305924934866,77.76003954827924,78.64967151556867,29176900,0.0137562908862026
2021-08-05,79.66638946533203,81.21103352630216,79.34377997607044,80.30184505584876,14821000,-0.0059951897380658
2021-08-06,80.16497802734375,81.02528242349466,79.23624041171108,79.38287769727091,14612600,0.0062389528051898
2021-08-09,78.41502380371094,80.20407303424219,78.28793568704793,79.90101273984396,13363300,-0.0220711974008519
2021-08-10,74.21125030517578,78.03374642265236,74.07437643567991,78.03374642265236,40705000,-0.0550997791034921
2021-08-11,73.3509521484375,74.34813042109833,72.07027015725647,74.33835211604756,31624900,-0.011660274646666
2021-08-12,68.67792510986328,70.58428446040902,67.27014746105304,70.5647353080252,72492400,-0.0658276608043939
2021-08-13,69.33293914794922,69.64577783860679,68.31621153864644,68.48241292013853,25301400,0.0094922810584569
2021-08-16,69.34269714355469,70.15412482368711,68.35529728530511,68.62903012711834,18135900,0.0001407312182951
2021-08-17,69.19605255126953,69.85105720381489,68.05223712064665,68.5997028053221,17545800,-0.0021170199294733
2021-08-18,69.03963470458984,70.27143245449794,69.00052894859367,69.6555335795439,14004300,-0.0022630612476689
2021-08-19,68.70723724365234,69.23515374421233,67.49498868236277,68.57037083150642,18022600,-0.0048262163986666
2021-08-20,68.65837097167969,69.44046380748817,68.02291541475573,68.57038114568779,14603100,-0.0007114775622351
2021-08-23,70.13457489013672,70.27144132406828,67.35813299191224,69.25471391581867,22265000,0.0212728331137039
2021-08-24,70.36921691894531,71.06332746711739,70.08570571611524,70.52563252060139,18092700,0.0033400130191524
2021-08-25,72.38311767578125,75.30620471721018,70.56474056352668,71.16109044758126,36552100,0.0282171830629141
2021-08-26,71.14151763916016,71.60100096574436,70.09546286830995,71.59123012038002,20315100,-0.0173019915000858
2021-08-27,72.343994140625,72.49063886372322,70.53539577884146,70.8384560702268,14994200,0.0167613390180701
2021-08-30,71.52279663085938,73.07721132504098,71.20017972723885,72.46131242976043,12810700,-0.0114162055636979
2021-08-31,72.05070495605469,72.95012244694816,71.67921145369597,72.03115580694549,14807400,0.0073538737781172
2021-09-01,72.07027435302734,72.65684589297953,71.3859346741983,72.65684589297953,14007100,0.0002715690274483
2021-09-02,72.33421325683594,72.35376986383709,70.69180882576838,71.57166967431532,14803300,0.0036555539526059
2021-09-03,72.15825653076172,73.04789587321386,71.95295686527164,72.34400704372685,9222500,-0.0024355153359929
2021-09-07,71.99205780029297,72.82303471211092,71.52280358455022,72.1093750835593,12028400,-0.0023059097010358
2021-09-08,70.6527099609375,71.60100410915189,69.51867278005847,71.56189834999594,17375500,-0.0187793386570507
2021-09-09,71.23928833007812,71.63033100124446,69.82173254178717,70.02703218174776,14638100,0.0082680026743828
2021-09-10,71.8552017211914,73.93753345329932,71.81609595446693,72.11915632325373,18240600,0.0086085382394363
2021-09-13,72.68617248535156,73.53670605628099,71.87474467777471,72.89147214895624,15796700,0.0114981599387926
2021-09-14,71.84542846679688,72.46133501268824,71.27841345607696,72.13871800852256,13945100,-0.0116341823681559
2021-09-15,72.16802215576172,72.27556112240785,70.15412415977146,71.31748872646793,15258800,0.004480056927079
2021-09-16,72.95991516113281,73.2825321580893,71.15131625067367,71.6596837838165,12867700,0.010913141595115
2021-09-17,72.63728332519531,72.83280464951507,71.67921093524345,72.7448222911693,20449600,-0.0044318485158606
2021-09-20,70.75048828125,71.13176016462464,69.59689432526312,70.97533710546479,23228300,-0.0263188964348198
2021-09-21,70.52561950683594,71.49346277331105,70.05636532979494,71.28816313852303,16026800,-0.0031833969357836
2021-09-22,72.3146743774414,72.91102417843705,71.01443579765345,71.40548594794487,16996100,0.0250510326144123
2021-09-23,72.38311767578125,73.11633401270124,71.61079557251938,71.96274001093396,17304500,0.0009460172470234
2021-09-24,72.39288330078125,72.83281004240521,71.43481083988911,71.65966709230067,14804300,0.0001349066827228
2021-09-27,73.4975814819336,74.18191351880103,71.86495543779286,72.00182184516635,18435200,0.0151445030600294
2021-09-28,71.4641342163086,73.31183835953637,71.42502845904879,72.83280588575967,27311500,-0.0280567961751445
2021-09-29,70.03681182861328,71.67921643844095,68.6485909268447,69.56755763075452,38169200,-0.0201747174074411
2021-09-30,69.48859405517578,71.0745503491411,69.37111276821652,70.68295352836503,16923300,-0.0078583622986161
2021-10-01,69.49836730957031,70.0661822343181,68.6270684456687,69.84101167137091,17813800,0.0001406355576764
2021-10-04,69.13613891601562,70.06617457771264,68.88159993117029,69.11655497228885,19525700,-0.0052256718434196
2021-10-05,69.01866912841797,69.71374986448461,68.1473702149621,69.71374986448461,14512100,-0.0017005534236483
2021-10-06,68.47042846679688,68.9011781415177,67.57954573193875,68.3333707336012,17899300,-0.0079750842353705
2021-10-07,69.05783081054688,70.16408482429956,68.64665754551534,68.92077305553636,15236100,0.0085423304097201
2021-10-08,68.64665222167969,69.44942221123485,68.23547151944948,69.43963023832566,13666200,-0.0059719161181634
2021-10-11,67.76555633544922,68.88160215312097,67.72639591581856,68.43126853099783,12700200,-0.0129183179253328
2021-10-12,65.31809997558594,67.97115734810896,64.2901592823219,67.93199692017541,36911700,-0.0367848674734136
2021-10-13,64.9852294921875,66.0033780454273,64.83838724770455,65.33766581712,17532400,-0.0051091742452416
2021-10-14,66.37539672851562,66.6495122037781,65.40619312358348,65.86631872952543,15541600,0.0211664511303805
2021-10-15,66.25791931152344,67.02152888523361,66.06212466614178,66.6593005752819,11786100,-0.0017714621215959
2021-10-18,65.84675598144531,66.20897687680636,64.89713612339096,65.60200890335246,11849300,-0.006224831283674
2021-10-19,66.15023803710938,66.46351398915952,65.23977863441864,65.95444336798597,16930300,0.0045983257826578
2021-10-20,66.83551025390625,67.74596943054405,65.60199070033451,65.78799334909381,19457800,0.010306040926619
2021-10-21,67.19774627685547,67.25648317597353,66.24812657265018,66.5222420606503,11140700,0.0054051794942188
2021-10-22,66.09149169921875,67.63828729038337,65.6705264984943,67.07047984331406,17892100,-0.0165996894672147
2021-10-25,67.31521606445312,69.62562831085341,67.09983751230106,68.15714633063725,23341300,0.0183462842253066
2021-10-26,67.49143981933594,68.3529466305769,67.03131423217688,67.9124049874723,14267900,0.0026144681671407
2021-10-27,66.80614471435547,67.2466938333009,66.03274323224298,67.08026018263102,13541900,-0.0102057092912192
2021-10-28,68.11799621582031,68.87181379326083,67.7263994680608,67.83408876042184,16966000,0.0194463768032226
2021-10-29,67.64807891845703,68.08862806250711,66.61035388111166,66.95299823598167,11440900,-0.0069224830056199
2021-11-01,69.2144546508789,69.47878561662806,67.49144099829881,67.52080944580732,11988400,0.022890766197371
2021-11-02,69.27322387695312,69.36132925109939,68.56835100742688,69.00889281633627,9761100,0.0008487286410859
2021-11-03,69.75292205810547,69.83124292106775,68.78372565348502,69.23405941188531,10266900,0.0069008614401594
2021-11-04,70.72210693359375,70.95706948417698,69.54732405702707,70.84938018243152,15936600,0.0137988973684841
2021-11-05,71.38780975341797,72.19057968871539,70.83957881294745,71.46613059322415,13019300,0.0093689125257382
2021-11-08,72.99335479736328,73.4534804274777,71.58361692636977,71.77941157067565,18742300,0.0222412838074188
2021-11-09,74.00172424316406,74.66743660600038,72.99336745881381,73.52202205304455,20127300,0.0137199866842257
2021-11-10,71.8675308227539,73.57096828178958,71.6619367180144,72.60177200826261,15228300,-0.0292638187862228
2021-11-11,72.98356628417969,73.38494752368305,72.07310704690802,72.46469631400794,12192600,0.015409721680627
2021-11-12,75.67578887939453,76.38065409102853,73.37516069396146,73.4436895674156,26553200,0.036223983013819
2021-11-15,75.16670227050781,76.63518436478162,74.99048412043152,76.12611385849794,12650700,-0.0067499354844332
2021-11-16,75.19608306884766,75.52894294881587,74.18772639353679,74.95133601293385,11807600,0.0003907988089932
2021-11-17,73.87443542480469,74.96111272941366,73.61011194461493,74.87300739237904,11600500,-0.0177323093555654
2021-11-18,75.40167999267578,75.87159769057762,74.1583680653065,75.28420617001663,16848200,0.02046272244243
2021-11-19,81.28538513183594,82.09794709123985,77.27153519917796,77.27153519917796,47216100,0.0751366798824326
2021-11-22,82.09796142578125,85.82790454909599,81.9021667486699,81.9021667486699,34775200,0.0099469500517565
2021-11-23,83.6153793334961,85.86704753933095,82.55807036601539,83.2531510384092,31823300,0.0183142807209598
2021-11-24,84.3985824584961,85.32862584711809,82.83220263497631,82.96926040271629,21666100,0.0093231394546052
2021-11-26,81.66718292236328,82.28395018604064,80.2574451819998,81.38327548606654,16487200,-0.0328983625904534
2021-11-29,84.33003997802734,84.45730575067012,82.39164759304019,82.60701871541558,18889800,0.0320859042979681
2021-11-30,82.23501586914062,85.09365986629633,82.18606346729766,83.78181915068888,27301000,-0.0251569524866443
2021-12-01,83.36084747314453,87.1789029812823,83.21399774800706,84.7314324592821,31633400,0.0135975492115713
2021-12-02,81.13853454589844,81.83361523064913,79.64068388321586,80.89378751032058,22994500,-0.0270207475723856
2021-12-03,79.9050064086914,82.65596040736968,78.94559484435405,81.95108782444197,19167200,-0.0153194875645182
2021-12-06,80.71758270263672,81.48119985403162,78.83792695094468,80.11061473418151,15094900,0.0101179196592186
2021-12-07,84.02655029296875,85.21112499594983,82.55806814511156,82.6461734888215,21716900,0.0401763949182828
2021-12-08,84.21255493164062,84.52583083178175,82.264370661047,83.6447474976319,12908500,0.0022111947660546
2021-12-09,83.14545440673828,84.72162574621547,82.85175500756034,83.50768266984626,11964300,-0.0127524818272819
2021-12-10,83.74266052246094,83.87971828766085,82.3622834269772,82.56787007477706,11955900,0.0071569945550233
2021-12-13,82.57765197753906,85.54398498542776,82.4308022558532,84.79016736876805,13054400,-0.0140094445651642
2021-12-14,81.5399398803711,82.98883844346672,81.16792699937915,81.47141099521237,12082500,-0.0126461266585436
2021-12-15,83.86013793945312,83.98740372438564,80.3357742280699,81.72594323382113,13971500,0.0280574265305302
2021-12-16,80.95252990722656,84.50625408843813,80.40429148189882,84.07549692619916,16503200,-0.0352874542694361
2021-12-17,81.25601959228516,81.53992706305468,79.2393063154038,79.9050185819113,23165900,0.0037419734055453
2021-12-20,80.30638885498047,81.50075547562295,79.20992701498298,80.41407813842109,22346800,-0.0117557256388569
2021-12-21,88.77465057373047,89.2249842509566,85.5146180641707,87.1201581200507,58363600,0.1002519626164336
2021-12-22,88.44178771972656,88.57885293512857,87.05162631048165,88.10893532698637,18593900,-0.003756573020556
2021-12-23,92.43607330322266,93.00388830863544,88.45159122918463,88.794235639662,36400100,0.0441727364622645
2021-12-27,92.44583892822266,92.93533293769772,90.7815622836418,91.75075833105838,17110100,0.0001056417568512
2021-12-28,90.98715209960938,91.91718776297589,90.1256378321513,91.78013003298685,13683800,-0.0159046371006892
2021-12-29,94.1492919921875,94.71710693226936,91.93678407104724,92.0248894225666,32234600,0.0341634242462476
2021-12-30,91.91720581054688,93.50316945778542,91.46687211372084,92.41649190730324,19327800,-0.0239935000559917
2021-12-31,91.28998565673828,92.5346230526639,91.17237912066967,92.12301139200042,13660600,-0.0068471395614651
2022-01-03,93.83805847167967,93.9262577574992,91.61338925264488,92.03480328689996,18705500,0.0275294188985286
2022-01-04,94.41626739501952,94.6612753641497,91.6721826269915,93.69104589996816,19725000,0.0061428680471966
2022-01-05,92.51502227783205,96.48414739084744,92.46601768702104,93.47544945050112,28613100,-0.0203423480691171
2022-01-06,93.74007415771484,94.77890581651718,92.24062620429584,93.20105349868436,22320300,0.0131547492582272
2022-01-07,92.5640106201172,95.249303428622,92.0641997310514,94.17126234934268,14857900,-0.0126253716981423
2022-01-10,92.01520538330078,93.75966117543794,89.2221156331345,92.37781992095604,20290000,-0.0059465725981879
2022-01-11,92.31901550292967,92.3876174468897,89.81993827834228,90.61376184088697,14924900,0.0032962994419365
2022-01-12,93.21084594726562,94.30848450054316,91.9074015671956,93.25985053904756,13339200,0.0096139490056298
2022-01-13,93.7106704711914,96.15094826436494,93.39706050370344,94.57309601252044,23679800,0.0053479741100449
2022-01-14,95.4159164428711,95.48451838402252,92.51502261024524,92.55422478762476,18385000,0.0180333417064277
2022-01-18,91.0155792236328,94.03407225667893,90.69216685246856,93.62246058995233,19900500,-0.0472147114385055
2022-01-19,88.20286560058594,92.88741659948911,87.97745498748263,91.84858524173808,19043800,-0.0313912398359341
2022-01-20,83.37130737304688,88.52627688586838,83.23410351518523,88.47727230361087,24701300,-0.0563352384112889
2022-01-21,80.29400634765625,83.43990755484,79.89218971729682,82.53828008575698,29716300,-0.0376092364607584
2022-01-24,81.29364013671875,81.3818468925541,76.08967333097527,78.66715444183443,29757100,0.0123728089777577
2022-01-25,79.10819244384766,80.77424402588113,78.05955839413332,79.30419587336281,22128400,-0.0272513462640228
2022-01-26,80.33322143554688,83.09691128011005,79.00037736385181,81.58766115548327,21018700,0.015366811773859
2022-01-27,77.14810943603516,82.02866392563708,76.82469712681883,81.84246295609867,22694000,-0.0404561784358252
2022-01-28,77.68714141845703,77.6969438330493,74.01202103676978,75.82508640671007,24434600,0.0069626801014079
2022-01-31,80.62723541259766,80.66643759279143,76.46209909941392,77.38333164133923,21898200,0.0371467472106452
2022-02-01,79.82362365722656,80.74485636356255,78.81419163750233,80.55864784367267,15237400,-0.0100170043286453
2022-02-02,82.82247924804688,83.008680182579,80.89181564497069,81.26422499108324,19862800,0.0368800165972064
2022-02-03,80.33322143554688,83.47912314862035,80.0784110308565,81.0192408208088,19598200,-0.0305162611447891
2022-02-04,79.5491943359375,80.54883114662952,78.24575000290314,79.59819892595108,15657500,-0.0098076249400465
2022-02-07,79.25519561767578,80.40183133676511,78.87298371131267,79.73540923491767,11799800,-0.0037026565100984
2022-02-08,82.44029998779297,82.71470776962568,79.38259725369015,79.52960355882946,18315700,0.0394014244248284
2022-02-09,86.36043548583984,87.00725281479632,81.89148381110068,82.91071814123237,22386900,0.0464552534360796
2022-02-10,89.20250701904297,92.75022545807168,86.7132323838978,87.40905418846837,33820700,0.032379496471826
2022-02-11,87.9676742553711,92.69142818779376,87.17384325240421,89.45731960278974,31000000,-0.0139397357997339
2022-02-14,88.065673828125,91.30957727111505,86.93863556202209,90.15313924210476,23499100,0.0011134206551776
2022-02-15,94.08308410644533,94.57310016949972,89.19272589073685,89.19272589073685,27069700,0.0660954357155814
2022-02-16,94.1418685913086,94.56328263724784,91.7015910809886,92.5542215861356,15573600,0.0006246194878199
2022-02-17,91.8583984375,94.08306768557976,91.62318538480972,93.14223790597,17943300,-0.0245546409181371
2022-02-18,88.98690795898438,92.78942940024696,87.12484567679547,92.6424231058806,19530500,-0.0317589865991735
2022-02-22,88.76150512695312,92.09361569212734,86.89944268079242,88.04607841913061,24825700,-0.0025362021403162
2022-02-23,85.56658172607422,90.03553221857044,85.33137616659019,89.64351796806376,19135400,-0.0366582486615863
2022-02-24,87.05625915527344,87.16406329176571,82.11689613826657,82.4501034859321,24472300,0.0172597600939395
2022-02-25,88.30088806152344,88.67330503364688,85.53719792164264,86.20362002870155,15008700,0.0141955982620036
2022-02-28,87.08563995361328,87.95786779373813,85.41958862410638,86.68382326384432,17269800,-0.0138581631155057
2022-03-01,84.53755950927734,88.04606826618355,82.96950985855801,86.79162854560809,20794800,-0.029696074925516
2022-03-02,91.4369888305664,92.19161018264266,85.2921839873064,85.42938786950208,28398700,0.0784541615547571
2022-03-03,87.39925384521484,90.34915225157062,86.6250276698633,89.7905343120196,22099800,-0.0451633430100289
2022-03-04,80.27442932128906,85.67440056807709,78.91217788413186,85.67440056807709,28211500,-0.0850356144811736
2022-03-07,74.18843078613281,81.31326870589025,74.11982883469459,80.12743070128556,26715500,-0.0788429122114714
2022-03-08,75.6192626953125,78.64755758531454,72.45375646459357,74.72743010442659,28343200,0.0191028295948487
2022-03-09,77.85374450683594,78.88277362105724,75.99168221060829,78.37316027073585,19647900,0.0291209478321072
2022-03-10,74.2080307006836,76.18769222323208,72.3361658286387,76.18769222323208,21692000,-0.0479596213349793
2022-03-11,71.36592864990234,75.16845004937613,71.18952259401152,75.12925534988986,22786500,-0.0390518091072886
2022-03-14,68.01422882080078,71.03272946489261,67.58301230677296,70.31730274635112,24893400,-0.0481036350253378
2022-03-15,71.650146484375,72.06175816645506,66.97538924186816,68.65125069057537,22851000,0.0520782680639184
2022-03-16,78.07913970947266,78.1183418827342,74.62943071000657,74.94304061904894,35742800,0.085927725263416
2022-03-17,78.91218566894531,78.9709926825201,75.65847922009674,76.6385113730879,21612200,0.0106127364208512
2022-03-18,77.82435607910156,79.57860703559246,76.50130670416378,77.52054103031973,28601200,-0.0138812180658953
2022-03-21,76.7854995727539,78.29474962947629,74.02180985253506,77.41271940450214,30878200,-0.0134386276531525
2022-03-22,77.54012298583984,78.13794301498716,75.96227110262147,76.1484720705012,16768000,0.0097797036561724
2022-03-23,74.13944244384766,76.6581250692531,73.58082435111736,76.30531285520735,28059800,-0.0448478409576256
2022-03-24,76.6482925415039,76.97170485683449,73.81600100262676,74.38442128828962,23348000,0.0332796516499835
2022-03-25,76.5405044555664,76.7365153590853,73.6298079625109,76.70710811576889,22491000,-0.0014072583092087
2022-03-28,78.26534271240234,78.57895259960331,75.72705637910899,77.02069809844417,26605300,0.0222848124823037
2022-03-29,80.41162109375,80.90163704806402,77.67733117143177,80.46061820295135,41290700,0.0270538235045107
2022-03-30,77.579345703125,84.51796738499364,77.03052263510281,82.61671016896643,70087000,-0.0358574785650942
2022-03-31,76.33468627929688,78.36335207132211,75.29585482819753,76.11907805879318,34588600,-0.0161737892298401
2022-04-01,74.65884399414062,77.33433485673304,72.58117329723642,76.86391616943442,33536100,-0.022198449149217
2022-04-04,76.11907196044922,76.61889029729619,74.98223890303116,75.36445072619367,24305700,0.0193698607943423
2022-04-05,73.12019348144531,76.46209895850379,72.81638593181763,75.1782593369919,21171400,-0.0401942773336833
2022-04-06,72.3067626953125,73.39459885758232,70.04289107618123,71.71874496688177,28080100,-0.0111869118449826
2022-04-07,71.81673431396484,73.18878042884,70.68969616685132,72.19894614550903,22658600,-0.0068001440408755
2022-04-08,70.7961196899414,71.49289236237489,69.51052577898496,71.14941393050884,20562600,-0.0143133247790812
2022-04-11,70.68817138671875,71.55178289625107,68.78430872681554,69.23574609985393,21127900,-0.0015259407719065
2022-04-12,70.61946105957031,72.2190932028369,70.23672694254783,71.43400084185592,18658500,-0.0009724928706839
2022-04-13,71.03164672851562,72.37612800518099,70.52133698477544,71.0120225983699,18892000,0.0058197473885879
2022-04-14,68.82355499267578,71.45362993360506,68.78429924880906,71.20828714988878,18543500,-0.0315794508805188
2022-04-18,69.8245620727539,70.75686171377832,68.74505525491826,68.94132649915454,17476700,0.0144397846046314
2022-04-19,71.3751220703125,72.04245470539541,69.451628161281,69.6380910627396,15139000,0.0219635382131874
2022-04-20,71.83636474609375,74.80992560172687,71.53214208737855,72.43500174291684,19042600,0.00644144238516
2022-04-21,69.5988540649414,73.10234947085014,69.33388709590626,72.59203966530244,17645300,-0.031642718006291
2022-04-22,68.11698150634766,69.65773405691542,68.01883839232539,69.3240639412302,18682400,-0.0215215592238664
2022-04-25,68.81375122070312,68.86281528832895,66.6645458973618,67.14541568879598,20072100,0.0101770539646233
2022-04-26,65.83038330078125,67.87163723737947,65.79112755346956,67.41039156555247,18628700,-0.0443221133134162
2022-04-27,65.23174285888672,67.20430100675028,64.63310584628766,64.89807276775336,17123600,-0.009135279926276
2022-04-28,68.87262725830078,69.49088838425875,65.81074659036395,66.38975945931591,21058400,0.0543126127877194
2022-04-29,66.91969299316406,70.00119743121644,66.7528542275879,67.81273673790658,16843500,-0.0287655284707356
2022-05-02,69.28479766845703,69.42218902249587,66.3210602619899,66.89025729287495,15342800,0.03473222382853
2022-05-03,69.9325180053711,70.61947489169096,68.89225937959864,69.15723381237096,13539100,0.0093052363131001
2022-05-04,72.2485580444336,72.52334081139485,68.85301423348453,70.43301514351172,17201900,0.0325816203505352
2022-05-05,69.96195983886719,71.2082980770023,69.04928424389928,70.96295525563745,16603600,-0.0321607054669105
2022-05-06,69.0394515991211,70.57039552245485,67.60665077021574,69.235730300711,15159800,-0.0132735599543859
2022-05-09,66.66455078125,70.06991029176568,66.22293670392439,67.91088900182066,21770900,-0.0350047644145664
2022-05-10,67.62629699707031,69.27499352308365,66.35051136649122,68.27399813410862,17662700,0.0143235771419935
2022-05-11,65.71261596679688,69.55958935073444,65.57522459503255,67.38095153249947,17237300,-0.0287059853329094
2022-05-12,66.44863891601562,67.61647296722468,64.64291961433979,64.77049516697963,27022900,0.0111383712164276
2022-05-13,70.58021545410156,71.27698811302987,66.75286624698333,67.81274894814248,22872000,0.0603205687445242
2022-05-16,69.15723419189453,70.69798677732607,69.01002700479856,70.17786120521973,13394700,-0.0203672022912959
2022-05-17,73.09253692626953,73.33787974861067,70.80594002510564,70.90407565658835,17671500,0.055343598938155
2022-05-18,69.7264404296875,72.83738594686318,68.784317304122,71.81675880022516,20635100,-0.0471466754854917
2022-05-19,68.1071548461914,70.36430385097947,67.763676463644,69.44182012174747,17558000,-0.0234973205690345
2022-05-20,67.6164779663086,69.37313333327496,64.87845138789294,69.2848060308651,20313300,-0.0072305612142866
2022-05-23,68.29360961914062,68.89224657478168,67.24354286678563,67.48888563590846,12356200,0.0099644885469655
2022-05-24,65.37893676757812,67.135591703714,64.78029987643201,67.08652016026937,18764500,-0.0436160599759
2022-05-25,66.60566711425781,67.56740671290765,64.67236462109648,64.70180455960866,16241200,0.0185895269177597
2022-05-26,69.28479766845703,69.71660334530324,65.11397052320038,65.15322626539252,14902500,0.0394358465353206
2022-05-27,71.95414733886719,72.07191459670368,70.30544316550242,70.42321042333892,13078700,0.0378035613627566
2022-05-31,72.46444702148438,73.09253148823588,70.59003189163303,72.10134446328607,15453000,0.0070669820415833
2022-06-01,72.17985534667969,73.98557477559535,71.19848413863383,73.11215499941599,13595400,-0.0039350605226741
2022-06-02,73.96595001220703,74.00520575866476,71.76767313418269,71.76767313418269,11373200,0.0244438571905134
2022-06-03,68.63710021972656,70.35449972203786,67.82256037311468,70.35449972203786,30306600,-0.0747716442682085
2022-06-06,69.13760375976562,70.79612362077886,68.70580548741697,69.42220232976172,13198700,0.007265568022511
2022-06-07,69.44184112548828,69.54979257655005,66.85102127454475,67.37114690933176,14328000,0.0043908078108119
2022-06-08,67.32205200195312,69.08852287293759,66.49770392033828,68.5389499979275,16363000,-0.0310017337340339
2022-06-09,64.79012298583984,67.41038976626102,64.77049885634192,66.67436137016622,15073700,-0.0383346814878674
2022-06-10,61.45346832275391,64.33869852967116,61.11980193880013,63.63211001220803,26626900,-0.0528728928841043
2022-06-13,57.74387741088867,59.824383157260336,57.4887225644115,58.90189564321671,24278600,-0.0622629508760868
2022-06-14,57.60649108886719,58.75469361386429,56.644747747075385,58.254195941242656,17036000,-0.0023820710548593
2022-06-15,58.01866912841797,58.96078840405318,56.47791651557249,58.22475994274607,19726200,0.0071295864105464
2022-06-16,53.98522567749024,55.93815592632759,53.23938524567144,55.93815592632759,22706200,-0.0720544297137599
2022-06-17,54.71144485473633,55.27082614389492,52.60149525974578,54.858652033413456,24139800,0.0133625064979888
2022-06-21,55.74188232421875,56.84101699856636,55.29045247949451,55.761510197072056,15502800,0.0186588741417315
2022-06-22,55.29045486450195,56.07555109433042,54.56423851213929,54.91753275147063,13513800,-0.0081315040025345
2022-06-23,55.17269134521485,55.77132839011988,53.93616150801956,55.55542552313535,13366600,-0.002132178340785
2022-06-24,57.3513298034668,57.90089900614862,56.06573596722208,56.08536383985007,15647600,0.0387279219517495
2022-06-27,57.68499755859375,58.931339423631584,57.28263551898579,58.47009750833671,16159900,0.0058011012436692
2022-06-28,56.78213882446289,59.46128177922895,56.733071012676845,57.881273531733406,19393600,-0.0157753130969404
2022-06-29,54.97641372680664,56.448470490754445,54.289453154904216,56.16387195125239,17351400,-0.0323175670363005
2022-06-30,54.25019073486328,55.359141075484665,53.20993981225044,53.96559597400954,29572400,-0.0132977436585391
2022-07-01,52.650577545166016,52.95480028576891,50.44249187680903,52.29728323924733,43681700,-0.0299293002257602
2022-07-05,55.67319107055664,55.83021032224202,51.11962902804617,51.20795259109634,33745900,0.0558215137023488
2022-07-06,56.30126190185547,57.03729026533036,55.40821430391795,55.79094845394348,23565000,0.0112182270407744
2022-07-07,57.75369644165039,58.20513006084787,56.7625131284672,57.999039253626194,22945500,0.0254704062193609
2022-07-08,58.15192413330078,59.42037249559084,57.1292989225725,57.24729673601596,19283000,0.0068716125528421
2022-07-11,56.84415435791016,57.63078779567877,56.74582283383651,57.13914142820288,13941800,-0.0227455783627293
2022-07-12,58.19126129150391,59.07622620676416,57.1293033931916,57.4439567517366,21523100,0.0234218046420512
2022-07-13,57.87661361694336,58.42725517299292,56.401674447300415,56.42134075301137,13987600,-0.0054218007452668
2022-07-14,58.35841369628906,58.66323574943239,56.36233093957551,56.97197129489861,14803800,0.0082901488450004
2022-07-15,60.50200271606445,60.66916443685325,58.40759182433428,60.45283882793748,20317800,0.0360729253007545
2022-07-18,59.44004440307617,61.28863572741425,59.13522231604769,61.05264382923672,13233000,-0.0177083198010655
2022-07-19,61.35746383666992,61.7114460454927,60.35450486759576,60.44300135754242,19103700,0.0317486762536579
2022-07-20,62.24242782592773,62.458753422551325,60.816652645476246,61.18047364906393,15176200,0.0143200629089778
2022-07-21,62.57674026489258,62.61607286899879,60.89531082446969,61.5541150639126,12924700,0.0053567612010165
2022-07-22,60.26601028442383,61.86877467944252,59.99068577867658,60.26601028442383,22201700,-0.0376253798639872
2022-07-25,59.145057678222656,60.79698972192016,58.70257521098868,60.32500592289459,14479400,-0.0187752367348384
2022-07-26,58.66324234008789,59.67603262091972,58.55507954291868,59.30238409556202,11044800,-0.0081796957340935
2022-07-27,60.85598373413086,61.34763007711264,58.61407761044239,59.479376224360216,14589800,0.0366968149469584
2022-07-28,61.03298568725586,61.25914258814844,59.18439411570039,61.209978696817785,10120300,0.0029043165822741
2022-07-29,60.82648086547852,61.05263771347192,59.75469178092327,60.32499953869714,14199700,-0.0033892322901788
2022-08-01,61.4951286315918,62.920903849492845,60.964149653731134,61.45579602190639,13347200,0.0109327277303444
2022-08-02,61.42629623413086,62.24242722549084,59.86286068944242,60.71832428907527,11535800,-0.0011199415355079
2022-08-03,63.176551818847656,63.45187255642685,61.39679079858454,61.45578970705025,12290100,0.0280951958876243
2022-08-04,63.76652908325195,63.90418945891437,62.586580862737584,63.04872962471619,11338400,0.0092952133836778
2022-08-05,61.41645812988281,62.16376264577455,60.76748512974725,61.80977669097992,15047100,-0.0375505832159522
2022-08-08,60.42333221435547,61.573782778629614,59.96118348291355,60.954311129080615,11454300,-0.0163025216649383
2022-08-09,58.16176223754883,59.5285384324015,56.77531973941493,58.01426683842155,33107200,-0.0381471927012116
2022-08-10,60.37417221069336,60.53149888986733,58.39775181817118,58.99756095469817,17418400,0.0373332684962369
2022-08-11,61.278804779052734,63.02906469942536,60.964151394513024,60.964151394513024,18298500,0.0148726199010738
2022-08-12,63.953372955322266,64.32702156737257,61.19031847651851,61.61313473575451,16194000,0.0427202492829813
2022-08-15,63.619022369384766,64.03201092487464,62.82255783723732,63.619022369384766,9689100,-0.0052417507821525
2022-08-16,62.79307174682617,63.48137362865244,62.16376502574849,63.04872994661644,9275400,-0.013067774599266
2022-08-17,60.59049606323242,61.76061679499299,59.744863727966006,61.76061679499299,14728400,-0.035706694749081
2022-08-18,61.92777633666992,62.36042379207364,60.22668034599268,60.71832671616405,11303900,0.0218307580923012
2022-08-19,59.49903869628906,61.20996961796225,59.272881828940776,60.80681976730418,14050300,-0.0400086521724513
2022-08-22,57.33580017089844,58.61407996378086,57.00148049420943,58.56491607770155,13096800,-0.0370349425998368
2022-08-23,56.89331817626953,58.29942708564228,56.79498665231375,57.37512951527848,12769100,-0.0077473102166367
2022-08-24,57.33580017089844,57.59145462908929,56.40167133153526,56.912983998881046,9961300,0.0077473102166367
