Date,Close,High,Low,Open,Volume,Daily Return
2021-07-14,47.150001525878906,48.59000015258789,47.11000061035156,48.27999877929688,15837000,-0.0195322868687606
2021-07-15,46.41999816894531,47.459999084472656,46.150001525878906,46.86000061035156,17225300,-0.0156036800407838
2021-07-16,46.18999862670898,47.09000015258789,46.0099983215332,46.400001525878906,18224500,-0.0049670666897425
2021-07-19,45.560001373291016,45.74700164794922,44.435001373291016,45.0,20890600,-0.0137331259897117
2021-07-20,46.31999969482422,46.65999984741211,45.06999969482422,45.459999084472656,13851400,0.0165436579548633
2021-07-21,47.52000045776367,47.93999862670898,46.34999847412109,46.52999877929688,14953700,0.0255768580111471
2021-07-22,47.56999969482422,48.16999816894531,47.2400016784668,47.70000076293945,11560800,0.0010516193414275
2021-07-23,47.459999084472656,47.68999862670898,46.77999877929688,47.61000061035156,9540700,-0.0023150723117781
2021-07-26,46.810001373291016,47.59999847412109,46.369998931884766,47.040000915527344,12498000,-0.0137903470675776
2021-07-27,45.81999969482422,46.65999984741211,44.76499938964844,46.540000915527344,16874200,-0.0213762142845039
2021-07-28,46.13999938964844,46.9630012512207,45.810001373291016,45.880001068115234,19510300,0.0069595691523239
2021-07-29,44.68999862670898,45.209999084472656,44.0,44.119998931884766,51033700,-0.0319305073012641
2021-07-30,43.459999084472656,44.72999954223633,43.34000015258789,44.380001068115234,22194900,-0.0279087784537842
2021-08-02,43.4900016784668,44.290000915527344,43.44499969482422,44.09999847412109,26579900,0.0006901114415554
2021-08-03,42.790000915527344,43.68000030517578,41.619998931884766,43.560001373291016,37622200,-0.016226613379312
2021-08-04,41.810001373291016,42.81999969482422,41.369998931884766,42.70000076293945,42969100,-0.0231688736100827
2021-08-05,43.06999969482422,44.650001525878906,40.150001525878906,40.5,60871500,0.0296911137659754
2021-08-06,44.27999877929688,44.935001373291016,43.650001525878906,43.7400016784668,25514900,0.0277063882921717
2021-08-09,43.25,44.27000045776367,43.209999084472656,44.18999862670898,19238400,-0.0235358468947261
2021-08-10,43.5,44.2400016784668,43.25,43.70000076293945,26675200,0.0057637047167501
2021-08-11,43.08000183105469,43.5,42.0,43.40999984741211,21766100,-0.0097020433028607
2021-08-12,42.72999954223633,42.96500015258789,42.18000030517578,42.86000061035156,16549100,-0.0081576558487781
2021-08-13,42.220001220703125,43.02999877929688,42.20000076293945,42.79999923706055,8598800,-0.0120071676099137
2021-08-16,41.5,41.790000915527344,40.86000061035156,41.7599983215332,19223500,-0.017200644096433
2021-08-17,41.0,41.47999954223633,40.58000183105469,41.0,20364400,-0.0121213605323448
2021-08-18,40.880001068115234,41.52999877929688,40.79999923706055,40.970001220703125,13682300,-0.0029310946807956
2021-08-19,39.86000061035156,40.59999847412109,39.5099983215332,40.27999877929688,22471400,-0.0252676419264812
2021-08-20,39.95000076293945,40.08000183105469,39.2400016784668,39.68999862670898,18080700,0.0022553612126105
2021-08-23,41.0,41.08000183105469,38.84000015258789,39.0,33901300,0.0259433753946662
2021-08-24,40.16999816894531,41.209999084472656,39.970001220703125,41.09999847412109,44872800,-0.0204516639157589
2021-08-25,41.54999923706055,42.11000061035156,40.040000915527344,40.43999862670898,26498400,0.0337771001509479
2021-08-26,40.619998931884766,41.93999862670898,40.540000915527344,41.4900016784668,17473400,-0.022636973082562
2021-08-27,40.68999862670898,41.310001373291016,40.5,40.52999877929688,13612500,0.0017217984065769
2021-08-30,39.59000015258789,40.7400016784668,39.11000061035156,40.58000183105469,29516300,-0.0274057632912694
2021-08-31,39.13999938964844,40.275001525878906,39.125,39.810001373291016,26396000,-0.0114316185983733
2021-09-01,40.619998931884766,41.665000915527344,39.869998931884766,39.97999954223633,27788600,0.0371155834830659
2021-09-02,41.400001525878906,41.86000061035156,40.5369987487793,40.75,20645400,0.0190203878313119
2021-09-03,40.31999969482422,41.57500076293945,40.22999954223633,41.220001220703125,15444900,-0.0264333014939771
2021-09-07,40.95000076293945,41.08000183105469,40.310001373291016,40.4900016784668,15708600,0.0155042127358089
2021-09-08,40.06999969482422,41.34000015258789,39.83000183105469,40.84999847412109,16219900,-0.0217239118980916
2021-09-09,40.34999847412109,40.95000076293945,39.84000015258789,40.09999847412109,14260300,0.0069634398678883
2021-09-10,39.88999938964844,40.83000183105469,39.8650016784668,40.619998931884766,14230600,-0.0114657062834264
2021-09-13,40.06999969482422,41.18999862670898,39.2599983215332,40.2599983215332,28868800,0.004502266415538
2021-09-14,39.0099983215332,40.09999847412109,38.54999923706055,39.900001525878906,36717300,-0.0268099365400002
2021-09-15,38.47999954223633,39.0,38.08000183105469,39.0,30368800,-0.0136793665906261
2021-09-16,39.52000045776367,39.66999816894531,38.09000015258789,38.29999923706055,25374000,0.0266682705613955
2021-09-17,39.75,40.22499847412109,39.290000915527344,39.900001525878906,32165000,0.005802956637585
2021-09-20,39.790000915527344,40.220001220703125,38.72999954223633,38.880001068115234,35417600,0.0010058063474768
2021-09-21,44.36000061035156,45.0,42.18000030517578,42.34000015258789,106631700,0.1087225287934007
2021-09-22,44.869998931884766,46.619998931884766,44.61000061035156,44.900001525878906,56455100,0.0114312199420101
2021-09-23,45.47999954223633,45.84000015258789,44.709999084472656,45.34999847412109,26232800,0.0135032626339424
2021-09-24,46.630001068115234,47.04499816894531,45.29100036621094,45.459999084472656,29458300,0.0249714749092395
2021-09-27,47.25,47.43000030517578,46.18999862670898,46.77000045776367,23034800,0.0132085202133412
2021-09-28,45.97999954223633,47.0,45.7599983215332,46.70000076293945,23707900,-0.027246144560429
2021-09-29,44.52000045776367,46.52999877929688,44.29999923706055,46.0,24599500,-0.0322679726897758
2021-09-30,44.79999923706055,45.3650016784668,43.86000061035156,44.709999084472656,16650600,0.0062695857014938
2021-10-01,47.04999923706055,47.25,45.790000915527344,45.915000915527344,25428300,0.0490027274248438
2021-10-04,45.720001220703125,46.83000183105469,45.20000076293945,46.470001220703125,21588200,-0.0286749841897317
2021-10-05,45.61000061035156,46.08000183105469,45.345001220703125,45.90999984741211,12433900,-0.0024088615205759
2021-10-06,47.0099983215332,47.18000030517578,45.0,45.33000183105469,24868700,0.0302333052259987
2021-10-07,47.90999984741211,48.23799896240234,46.88999938964844,47.63999938964844,25961600,0.018963938378569
2021-10-08,47.77000045776367,48.880001068115234,47.60499954223633,48.08000183105469,17980400,-0.0029264107256141
2021-10-11,46.290000915527344,47.869998931884766,46.27999877929688,47.70000076293945,16336800,-0.031471862163271
2021-10-12,46.720001220703125,47.04999923706055,46.15499877929688,46.33000183105469,12404200,0.0092463898267754
2021-10-13,46.40999984741211,47.0,45.93999862670898,46.2599983215332,13754400,-0.0066574146827738
2021-10-14,47.27999877929688,47.93999862670898,46.84000015258789,46.97999954223633,18514000,0.0185723973139875
2021-10-15,48.36000061035156,48.84000015258789,47.34000015258789,47.90999984741211,20581700,0.0225856910883434
2021-10-18,47.06999969482422,47.95000076293945,46.75,47.68000030517578,19806700,-0.0270371894379865
2021-10-19,47.04999923706055,47.68999862670898,46.7400016784668,47.20000076293945,16500200,-0.0004249991137206
2021-10-20,46.0,47.540000915527344,45.93000030517578,47.150001525878906,15570900,-0.0225694533267897
2021-10-21,46.470001220703125,47.540000915527344,45.52000045776367,45.970001220703125,15741000,0.0101655728764192
2021-10-22,45.5099983215332,46.5,45.22999954223633,46.0,19259200,-0.0208749242182386
2021-10-25,45.720001220703125,46.06999969482422,45.016998291015625,45.66999816894531,12955500,0.0046038204788773
2021-10-26,46.02000045776367,47.68999862670898,45.86000061035156,46.27999877929688,19491800,0.0065402289281261
2021-10-27,44.72999954223633,46.54999923706055,44.165000915527344,46.470001220703125,26999800,-0.028431687343452
2021-10-28,44.619998931884766,45.4119987487793,44.382999420166016,45.0,14768800,-0.0024622421444784
2021-10-29,43.81999969482422,44.79999923706055,43.56999969482422,44.4900016784668,18283200,-0.0180918378633317
2021-11-01,44.36000061035156,45.025001525878906,43.650001525878906,44.06999969482422,20983900,0.0122478490382016
2021-11-02,42.88999938964844,44.34999847412109,42.33100128173828,44.34000015258789,28002600,-0.0336994919430558
2021-11-03,45.720001220703125,46.2599983215332,44.709999084472656,45.33000183105469,38499600,0.0638971813279902
2021-11-04,45.27000045776367,46.52999877929688,44.9900016784668,45.540000915527344,31903000,-0.0098912940664309
2021-11-05,47.18999862670898,48.7400016784668,46.61000061035156,47.5,45641500,0.0415374050772595
2021-11-08,45.88999938964844,47.64500045776367,45.81999969482422,47.08000183105469,25257900,-0.0279347615305568
2021-11-09,45.5099983215332,45.97999954223633,43.68000030517578,45.90999984741211,33588900,-0.0083151699591491
2021-11-10,43.380001068115234,45.25,42.59999847412109,44.900001525878906,33712200,-0.0479335151262507
2021-11-11,43.27999877929688,43.720001220703125,42.43999862670898,43.31999969482422,27307800,-0.0023079236875848
2021-11-12,45.119998931884766,45.130001068115234,43.56999969482422,43.56999969482422,29804600,0.0416349771835964
2021-11-15,43.61000061035156,45.2599983215332,43.560001373291016,45.11000061035156,19690000,-0.0340390876666824
2021-11-16,45.7599983215332,46.65999984741211,44.86100006103516,45.540000915527344,46219700,0.0481238145414062
2021-11-17,44.11000061035156,45.63999938964844,43.900001525878906,45.36000061035156,25036400,-0.0367237824378782
2021-11-18,45.0,45.32500076293945,43.57500076293945,44.52999877929688,27839900,0.0199759618164376
2021-11-19,44.22999954223633,44.720001220703125,43.5,43.93000030517578,21465500,-0.0172592082397039
2021-11-22,42.59999847412109,44.400001525878906,41.80500030517578,43.959999084472656,31355200,-0.0375490640740453
2021-11-23,42.68000030517578,43.13999938964844,41.59999847412109,42.380001068115234,18099400,0.001876216127305
2021-11-24,42.08000183105469,42.369998931884766,41.2400016784668,42.0,17118200,-0.0141578216407649
2021-11-26,40.52000045776367,40.619998931884766,38.77000045776367,39.61000061035156,35453600,-0.0377769212654
2021-11-29,39.70000076293945,41.25,38.77999877929688,41.060001373291016,27724400,-0.0204444837669473
2021-11-30,38.0,39.95000076293945,37.03499984741211,39.25,55268500,-0.0437650471843772
2021-12-01,36.02000045776367,39.5,35.79999923706055,39.45000076293945,47316400,-0.0535118072699786
2021-12-02,38.119998931884766,38.39500045776367,36.45000076293945,36.54999923706055,32267000,0.0566646983097818
2021-12-03,35.849998474121094,37.84000015258789,35.2599983215332,37.41999816894531,47392700,-0.0613955262834309
2021-12-06,38.4900016784668,38.68999862670898,35.439998626708984,35.95000076293945,36689200,0.0710549864207627
2021-12-07,38.08000183105469,40.220001220703125,37.7599983215332,39.400001525878906,40443300,-0.010709252895938
2021-12-08,38.810001373291016,39.40999984741211,38.0099983215332,38.29999923706055,29688600,0.0189887227582099
2021-12-09,37.540000915527344,38.70000076293945,37.47499847412109,38.43999862670898,22994800,-0.0332709252193818
2021-12-10,36.66999816894531,37.869998931884766,36.61000061035156,37.40999984741211,25760600,-0.0234481233964934
2021-12-13,35.72999954223633,36.30799865722656,34.880001068115234,36.18000030517578,38394700,-0.025968272926345
2021-12-14,37.2599983215332,38.45000076293945,35.209999084472656,35.25,45491700,0.0419296609024505
2021-12-15,37.83000183105469,38.375,36.2400016784668,36.90999984741211,37612600,0.0151821669210992
2021-12-16,37.70000076293945,38.57699966430664,37.125,38.25,31478400,-0.0034423723560368
2021-12-17,39.68000030517578,40.0,36.7400016784668,37.20000076293945,51048100,0.0511871754165082
2021-12-20,39.70000076293945,40.14899826049805,38.08000183105469,38.45000076293945,28153700,0.000503916803169
2021-12-21,41.970001220703125,42.08000183105469,39.81999969482422,39.81999969482422,28385200,0.0556038995198713
2021-12-22,43.02000045776367,43.22999954223633,41.45000076293945,41.95000076293945,27675700,0.0247100280496672
2021-12-23,43.90999984741211,44.34999847412109,42.7599983215332,43.02999877929688,21763400,0.0204769466183098
2021-12-27,42.959999084472656,44.2400016784668,42.81999969482422,43.43999862670898,28285000,-0.0218726522091603
2021-12-28,42.540000915527344,43.7400016784668,42.29999923706055,42.59999847412109,21481000,-0.0098245975957959
2021-12-29,42.459999084472656,42.93000030517578,41.81499862670898,42.720001220703125,15908600,-0.0018823965806589
2021-12-30,42.65999984741211,43.34000015258789,42.20000076293945,42.290000915527344,13516300,0.0046992747533707
2021-12-31,41.93000030517578,43.119998931884766,41.93000030517578,42.52999877929688,13746900,-0.0172601410054752
2022-01-03,43.95000076293945,44.40499877929688,41.88999938964844,42.47999954223633,26089000,0.0470510730295535
2022-01-04,44.41999816894531,44.79999923706055,42.58000183105469,44.22999954223633,30845300,0.0106371357544328
2022-01-05,43.2400016784668,45.900001525878906,42.86000061035156,44.290000915527344,28498700,-0.0269237456564154
2022-01-06,42.02999877929688,44.08000183105469,40.970001220703125,43.11000061035156,32434300,-0.0283824116150524
2022-01-07,41.5099983215332,42.650001525878906,41.20000076293945,42.0,24875800,-0.0124492983437032
2022-01-10,42.59999847412109,42.810001373291016,40.15999984741211,41.47999954223633,29783800,0.0259198958268635
2022-01-11,43.619998931884766,44.16999816894531,42.18999862670898,42.36000061035156,22161000,0.0236615188300888
2022-01-12,43.040000915527344,44.09999847412109,42.53499984741211,43.9900016784668,18993900,-0.0133857991615844
2022-01-13,42.869998931884766,43.91999816894531,42.72499847412109,43.34000015258789,17190100,-0.0039576814304036
2022-01-14,41.5099983215332,42.720001220703125,40.35499954223633,42.400001525878906,25817800,-0.0322379340649642
2022-01-18,38.40999984741211,40.959999084472656,38.369998931884766,40.959999084472656,36873700,-0.0776164832445019
2022-01-19,37.86000061035156,38.88999938964844,37.1150016784668,38.209999084472656,35552500,-0.0144226764827509
2022-01-20,37.81999969482422,39.63999938964844,37.75,38.290000915527344,21720100,-0.0010571067413066
2022-01-21,35.939998626708984,37.59999847412109,35.845001220703125,37.40999984741211,41836800,-0.0509872120163922
2022-01-24,36.27999877929688,36.41999816894531,33.5099983215332,34.90999984741211,49261600,0.0094157484554567
2022-01-25,34.81999969482422,36.09000015258789,34.51499938964844,35.470001220703125,29577000,-0.0410746660245509
2022-01-26,34.79999923706055,36.68000030517578,34.45000076293945,36.06999969482422,29495900,-0.00057456071878
2022-01-27,34.09000015258789,35.790000915527344,33.939998626708984,35.369998931884766,26086700,-0.0206132742310384
2022-01-28,35.209999084472656,35.220001220703125,32.810001373291016,34.16999816894531,28007100,0.0323260165392056
2022-01-31,37.400001525878906,37.540000915527344,35.29999923706055,35.34000015258789,22899300,0.0603406380543384
2022-02-01,38.61000061035156,38.70500183105469,37.20000076293945,37.630001068115234,19669900,0.0318405808648794
2022-02-02,37.16999816894531,38.619998931884766,37.02999877929688,38.52999877929688,19591100,-0.0380093910367338
2022-02-03,34.540000915527344,36.7400016784668,34.29999923706055,36.08000183105469,32192100,-0.0733838358227074
2022-02-04,37.04999923706055,37.35499954223633,34.36000061035156,35.0,33082100,0.0701502319251129
2022-02-07,37.540000915527344,39.04999923706055,36.98500061035156,36.98500061035156,30303200,0.0131387243964732
2022-02-08,38.34000015258789,38.56999969482422,36.95000076293945,37.25,25857600,0.0210866860509488
2022-02-09,40.18999862670898,40.400001525878906,38.15999984741211,38.810001373291016,52614100,0.0471244326937812
2022-02-10,37.75,42.560001373291016,37.34999847412109,41.0,113915000,-0.0626326985961073
2022-02-11,35.290000915527344,38.650001525878906,34.47999954223633,37.959999084472656,72568400,-0.0673858120648872
2022-02-14,34.59000015258789,35.9900016784668,34.31999969482422,35.20000076293945,44556700,-0.0200350362697394
2022-02-15,37.09000015258789,37.209999084472656,35.11000061035156,35.439998626708984,38183500,0.0697827682550824
2022-02-16,36.58000183105469,37.38999938964844,36.27000045776367,36.630001068115234,33165900,-0.0138457025966013
2022-02-17,35.709999084472656,37.43000030517578,35.40999984741211,36.130001068115234,28432100,-0.0240709570503735
2022-02-18,34.68000030517578,36.32500076293945,34.66999816894531,35.52000045776367,28199900,-0.0292675752564105
2022-02-22,33.68000030517578,35.099998474121094,33.279998779296875,34.209999084472656,28731300,-0.0292589622769394
2022-02-23,32.38999938964844,34.209999084472656,32.29999923706055,33.88999938964844,27254800,-0.039054484095754
2022-02-24,34.869998931884766,34.95000076293945,29.709999084472656,29.96999931335449,42978100,0.0737771157167971
2022-02-25,34.97999954223633,35.27199935913086,34.0099983215332,34.84000015258789,23691500,0.0031496264478083
2022-02-28,36.02999877929688,36.310001373291016,34.98500061035156,35.2599983215332,44865200,0.0295754343757986
2022-03-01,33.88999938964844,35.599998474121094,33.650001525878906,35.45000076293945,31436200,-0.0612319232706382
2022-03-02,34.040000915527344,34.220001220703125,32.970001220703125,34.0,26112500,0.0044163629916295
2022-03-03,31.71999931335449,34.29100036621094,31.415000915527344,34.220001220703125,38337600,-0.0705889554812429
2022-03-04,29.82999992370605,31.729999542236328,29.270000457763672,31.5,52098700,-0.0614327791505304
2022-03-07,28.56999969482422,31.9379997253418,28.549999237060547,31.479999542236328,60265800,-0.0431573904080371
2022-03-08,30.739999771118164,31.56999969482422,28.277999877929688,28.51000022888184,55014700,0.0732075251037214
2022-03-09,31.5,32.72999954223633,31.200000762939453,31.75,33734500,0.0244228151668708
2022-03-10,30.40999984741211,31.145000457763672,29.84000015258789,30.86000061035156,30785900,-0.0352160491600021
2022-03-11,30.76000022888184,31.38999938964844,30.420000076293945,31.299999237060547,29454700,0.0114436554067499
2022-03-14,29.270000457763672,30.549999237060547,28.799999237060547,30.51000022888184,41897400,-0.0496520357351943
2022-03-15,29.799999237060547,30.40999984741211,29.059999465942383,29.520000457763672,33060500,0.0179452515662224
2022-03-16,32.61000061035156,32.6349983215332,30.270000457763672,30.530000686645508,34688800,0.0901106406085634
2022-03-17,32.849998474121094,32.91999816894531,31.56999969482422,32.34000015258789,27278600,0.0073326899628009
2022-03-18,33.36000061035156,33.41999816894531,32.33000183105469,32.52000045776367,35827800,0.015405897305728
2022-03-21,31.979999542236328,32.81999969482422,31.25,32.81999969482422,35200600,-0.0422469026947089
2022-03-22,33.349998474121094,33.599998474121094,31.84000015258789,31.93000030517578,21852800,0.0419470335163941
2022-03-23,33.060001373291016,33.68000030517578,32.56999969482422,32.709999084472656,19024700,-0.0087335926759107
2022-03-24,34.70000076293945,34.95000076293945,33.439998626708984,34.7400016784668,52533600,0.0484155750073106
2022-03-25,34.060001373291016,34.91999816894531,33.54999923706055,34.54999923706055,28078800,-0.0186159933852399
2022-03-28,34.77000045776367,34.90999984741211,33.72999954223633,34.13999938964844,22175200,0.0206312436309469
2022-03-29,37.18999862670898,37.45000076293945,35.56999969482422,35.56999969482422,37969000,0.0672849118253784
2022-03-30,36.58000183105469,37.0890007019043,36.20500183105469,36.65999984741211,22306500,-0.0165381779917383
2022-03-31,35.68000030517578,36.72999954223633,35.369998931884766,36.5,20608700,-0.0249113767539466
2022-04-01,35.97999954223633,36.47999954223633,35.400001525878906,35.68000030517578,16793300,0.0083728995347197
2022-04-04,36.5099983215332,36.93000030517578,36.21500015258789,36.400001525878906,20217800,0.0146229338950868
2022-04-05,34.959999084472656,36.61000061035156,34.720001220703125,36.34999847412109,20984200,-0.0433816250952667
2022-04-06,33.40999984741211,34.0,32.54999923706055,33.85499954223633,28854800,-0.0453492727979483
2022-04-07,32.27000045776367,33.34000015258789,31.020000457763672,33.34000015258789,34581000,-0.0347172315522373
2022-04-08,32.04999923706055,32.55099868774414,31.57999992370605,31.920000076293945,17991000,-0.0068408606872799
2022-04-11,32.040000915527344,32.689998626708984,31.11000061035156,31.36000061035156,19680300,-0.0003120087873462
2022-04-12,31.989999771118164,33.095001220703125,31.709999084472656,32.400001525878906,32619800,-0.0015618039680361
2022-04-13,32.630001068115234,33.11000061035156,31.93000030517578,32.0,20186400,0.0198087965327428
2022-04-14,32.68000030517578,33.46500015258789,32.63999938964844,32.86000061035156,18763000,0.0015311359907299
2022-04-18,31.790000915527344,32.60499954223633,31.420000076293945,32.54999923706055,24413800,-0.027611475608171
2022-04-19,33.79999923706055,33.9900016784668,31.96999931335449,32.15999984741211,23319600,0.0613089761948643
2022-04-20,33.209999084472656,34.31999969482422,33.18000030517578,33.9900016784668,21330500,-0.0176097720959661
2022-04-21,31.68000030517578,34.40999984741211,31.3700008392334,34.25,32937100,-0.0471654312415346
2022-04-22,30.82999992370605,32.224998474121094,30.799999237060547,31.6200008392334,22748900,-0.0271973371559057
2022-04-25,32.439998626708984,32.5,30.459999084472656,30.59000015258789,29416300,0.0509039474905562
2022-04-26,31.32999992370605,32.20000076293945,31.0,32.040000915527344,26981900,-0.0348160843850212
2022-04-27,30.68000030517578,31.979999542236328,30.15999984741211,31.100000381469727,30762600,-0.0209651160828134
2022-04-28,32.81999969482422,32.869998931884766,30.979999542236328,31.0,30251600,0.0674270899173601
2022-04-29,31.479999542236328,33.150001525878906,31.40999984741211,32.52000045776367,24948600,-0.0416856673556852
2022-05-02,30.38999938964844,31.350000381469727,29.51000022888184,31.239999771118164,45651000,-0.0352388221630487
2022-05-03,29.46999931335449,30.59000015258789,28.850000381469727,30.149999618530277,58340700,-0.0307408133949514
2022-05-04,28.100000381469727,28.399999618530277,25.899999618530277,27.40999984741211,115601800,-0.0476031835346543
2022-05-05,26.82999992370605,28.82999992370605,26.200000762939453,27.8700008392334,52804200,-0.0462489283212082
2022-05-06,26.06999969482422,26.84000015258789,24.75,26.84000015258789,56575100,-0.0287354453545304
2022-05-09,23.049999237060547,26.065000534057617,22.799999237060547,25.40999984741211,58095900,-0.1231194798960649
2022-05-10,23.670000076293945,24.549999237060547,22.799999237060547,23.850000381469727,47982500,0.026542690405795
2022-05-11,22.56999969482422,24.149999618530277,22.5,23.280000686645508,51137700,-0.0475868494409839
2022-05-12,23.290000915527344,24.059999465942383,21.690000534057617,22.149999618530277,63999300,0.0314025458979965
2022-05-13,24.38999938964844,24.871000289916992,23.68000030517578,23.8799991607666,53577600,0.0461490639970252
2022-05-16,23.59000015258789,24.459999084472656,23.399999618530277,24.309999465942383,27285200,-0.0333502873152512
2022-05-17,24.200000762939453,24.899999618530277,23.59000015258789,24.31999969482422,33859400,0.0255297648011508
2022-05-18,22.459999084472656,24.1879997253418,22.34000015258789,23.979999542236328,35747300,-0.0746167561413385
2022-05-19,23.239999771118164,23.809999465942383,22.200000762939453,22.290000915527344,36461200,0.0341390135873691
2022-05-20,23.350000381469727,24.100000381469727,22.40999984741211,23.809999465942383,32104700,0.004722078316845
2022-05-23,23.780000686645508,23.82999992370605,22.709999084472656,23.31999969482422,35204800,0.018247919685612
2022-05-24,21.549999237060547,23.739999771118164,21.40999984741211,23.690000534057617,40726100,-0.0984691389910182
2022-05-25,22.040000915527344,22.354999542236328,21.274999618530277,21.709999084472656,31270800,0.0224832446775326
2022-05-26,23.100000381469727,23.280000686645508,21.924999237060547,22.149999618530277,30199400,0.0469736082175227
2022-05-27,23.670000076293945,24.1299991607666,23.32999992370605,23.489999771118164,29710200,0.0243757927075376
2022-05-31,23.200000762939453,23.899999618530277,23.03400039672852,23.5,33194800,-0.0200561151915413
2022-06-01,22.940000534057617,23.8700008392334,22.565000534057617,23.530000686645508,26383600,-0.0112701765757321
2022-06-02,24.739999771118164,24.82999992370605,22.940000534057617,23.06999969482422,30691100,0.0755392227310001
2022-06-03,24.149999618530277,24.4950008392334,23.725000381469727,24.170000076293945,24283600,-0.0241369934101191
2022-06-06,24.729999542236328,25.434999465942383,24.280000686645508,24.86000061035156,29834700,0.0237326987201311
2022-06-07,25.299999237060547,25.700000762939453,24.06999969482422,24.200000762939453,27453700,0.0227873025548996
2022-06-08,25.82999992370605,26.549999237060547,25.299999237060547,25.700000762939453,31225300,0.0207322385762894
2022-06-09,25.440000534057617,26.690000534057617,25.354999542236328,25.940000534057617,42063600,-0.0152138446893019
2022-06-10,23.71999931335449,24.97100067138672,23.649999618530277,24.799999237060547,29868000,-0.0700042142831833
2022-06-13,21.56999969482422,22.584999084472656,21.343000411987305,22.21999931335449,33130300,-0.0950150989286623
2022-06-14,21.09000015258789,21.95199966430664,20.893999099731445,21.71999931335449,43006300,-0.0225044445271405
2022-06-15,22.030000686645508,22.38999938964844,21.239999771118164,21.34000015258789,36073700,0.0436061902571423
2022-06-16,20.46999931335449,21.399999618530277,20.155000686645508,21.040000915527344,55312400,-0.073444825853702
2022-06-17,21.809999465942383,21.959999084472656,20.3700008392334,20.3700008392334,46728400,0.0634081895975079
2022-06-21,21.76000022888184,22.459999084472656,21.690000534057617,22.0,35257700,-0.0022951232205054
2022-06-22,21.5,22.209999084472656,21.299999237060547,21.40999984741211,32314400,-0.0120204973725914
2022-06-23,22.3700008392334,22.440000534057617,21.38999938964844,21.6299991607666,27010500,0.0396678778844418
2022-06-24,23.030000686645508,23.190000534057617,22.299999237060547,22.479999542236328,38140100,0.0290769306297974
2022-06-27,22.86000061035156,23.63999938964844,22.34499931335449,23.450000762939453,27153400,-0.0074090585816487
2022-06-28,22.07999992370605,23.459999084472656,22.040000915527344,22.96999931335449,24350100,-0.0347164671126548
2022-06-29,21.46999931335449,22.149999618530277,21.07999992370605,22.11000061035156,30704800,-0.0280156380444895
2022-06-30,20.459999084472656,21.125999450683597,19.895000457763672,21.11000061035156,30882500,-0.0481848641327658
2022-07-01,21.34000015258789,21.3700008392334,20.43000030517578,20.700000762939453,20693300,0.0421115372476327
2022-07-05,22.520000457763672,22.549999237060547,20.82999992370605,21.170000076293945,24500300,0.0538205705745428
2022-07-06,21.5,22.07999992370605,21.31999969482422,21.5,32689400,-0.046350888464856
2022-07-07,22.739999771118164,22.75900077819824,21.61000061035156,21.63999938964844,23121900,0.0560725431236085
2022-07-08,22.34000015258789,22.959999084472656,21.832000732421875,22.43000030517578,20231300,-0.0177466777859163
2022-07-11,21.190000534057617,22.25,21.13999938964844,21.950000762939453,17546900,-0.0528494029878165
2022-07-12,21.56999969482422,21.780000686645508,20.975000381469727,21.280000686645508,17373500,0.0177740487694136
2022-07-13,21.5,21.61000061035156,20.71999931335449,20.93000030517578,18994900,-0.0032505111192891
2022-07-14,20.649999618530277,21.46500015258789,20.590999603271484,21.25,31561700,-0.0403376341996857
2022-07-15,21.670000076293945,21.780000686645508,20.76499938964844,21.0,24503600,0.0482135181350536
2022-07-18,22.57999992370605,23.200000762939453,22.11000061035156,22.170000076293945,30935900,0.0411357362737026
2022-07-19,22.670000076293945,23.07999992370605,22.190000534057617,22.75,23148900,0.0039779125421645
2022-07-20,24.1200008392334,24.21999931335449,22.80500030517578,22.88999938964844,27844600,0.0619989387682198
2022-07-21,24.229999542236328,24.25,23.600000381469727,24.020000457763672,18425400,0.0045501092829283
2022-07-22,23.299999237060547,24.809999465942383,23.084999084472656,24.32999992370605,20209400,-0.0391381881085285
2022-07-25,23.350000381469727,23.540000915527344,22.6299991607666,23.270000457763672,12923000,0.0021436726244676
2022-07-26,22.549999237060547,23.149999618530277,22.450000762939453,23.149999618530277,24402800,-0.0348619683364878
2022-07-27,23.09000015258789,23.31999969482422,22.489999771118164,23.0,28384300,0.0236645978593496
2022-07-28,23.309999465942383,23.420000076293945,22.13999938964844,22.88999938964844,22886100,0.0094828001617697
2022-07-29,23.450000762939453,23.48500061035156,22.38999938964844,23.18000030517578,29406600,0.0059880972904485
2022-08-01,24.600000381469727,24.6200008392334,22.88500022888184,23.43000030517578,46960700,0.0478759310181972
2022-08-02,29.25,29.43000030517578,27.100000381469727,28.489999771118164,107926300,0.173133115232649
2022-08-03,30.190000534057617,31.43000030517578,29.36000061035156,29.71999931335449,62061200,0.0316311877307664
2022-08-04,31.850000381469727,32.22999954223633,29.600000381469727,29.780000686645508,55573600,0.0535266325866117
2022-08-05,32.0099983215332,32.630001068115234,31.040000915527344,31.200000762939453,39963600,0.0050109075508252
2022-08-08,31.850000381469727,32.95500183105469,31.65999984741211,32.33000183105469,28064900,-0.0050109075508252
2022-08-09,31.059999465942383,31.549999237060547,30.71999931335449,31.3700008392334,27042900,-0.0251165934690885
2022-08-10,32.79999923706055,33.189998626708984,32.22999954223633,32.439998626708984,31318100,0.0545076916035932
