Date,Close,High,Low,Open,Volume,Daily Return
2021-06-15,17.752025604248047,17.979309393443955,17.69165046284507,17.878267304909148,243032000,-0.0128607238624577
2021-06-16,17.773733139038086,17.917937602943923,17.548446022631445,17.75427429222566,307124000,0.001222073124378
2021-06-17,18.618993759155277,18.796378926832787,17.71984214031453,17.73805423238615,809656000,0.0464605284430055
2021-06-18,18.60053253173828,19.335272822869825,18.54589435145417,18.74548502583953,968856000,-0.0009920184790468
2021-06-21,18.38946533203125,18.49849233811036,17.786205025624632,18.39744834960306,672384000,-0.011412246697125
2021-06-22,18.848024368286133,18.924868057922357,18.34830150419991,18.43362691291713,580144000,0.0246301360019954
2021-06-23,19.018177032470703,19.1134821781428,18.86898365074663,18.968779006896863,332356000,0.0089871074008444
2021-06-24,19.16612243652344,19.380183071571224,19.049112393678936,19.18832794397913,320924000,0.007749056362256
2021-06-25,18.991979598999023,19.305835565574505,18.855760067993472,19.24096830647944,278364000,-0.0091275004383401
2021-06-28,19.94402503967285,20.037582822528304,19.27939018480764,19.32155323917025,495436000,0.0489128380419569
2021-06-29,19.98568725585937,20.057538224477703,19.61669442518028,19.84173216140045,367632000,0.0020867784369116
2021-06-30,19.96148681640625,20.12115859540737,19.82302123736521,19.958243358482186,326568000,-0.0012116222474172
2021-07-01,20.170557022094727,20.41405620450806,19.977951959245576,20.083735514290066,480136000,0.0104192100414211
2021-07-02,20.444988250732425,20.46320224288771,20.246147569730223,20.39833500089168,342764000,0.0135138111891966
2021-07-06,20.656063079833984,20.799268248092417,20.30852763441457,20.694982679427,446708000,0.0102711087862027
2021-07-07,20.32998275756836,20.8322010925538,20.290315107629397,20.81074553832577,418428000,-0.0159121084134067
2021-07-08,19.8619384765625,20.091715744077103,19.660353022207257,19.815783923494628,503300000,-0.0232915185809825
2021-07-09,20.00914001464844,20.039079190797302,19.71374737637729,19.921570446468333,296624000,0.0073839089619478
2021-07-12,20.470443725585938,20.490650623096798,20.14635866615761,20.19850144596285,321984000,0.0227929064176623
2021-07-13,20.208480834960938,20.419298007480663,20.072759999501244,20.358671605643057,290708000,-0.0128797166985315
2021-07-14,19.800819396972656,20.375888019520424,19.71225242212765,20.316011567173568,380100000,-0.0203790390828169
2021-07-15,18.92736053466797,19.80630527488208,18.819831529208127,19.77112784179592,550564000,-0.0451147979584027
2021-07-16,18.123760223388672,19.1177182176921,18.03594132190784,18.991478427848552,688224000,-0.0433847256382531
2021-07-19,18.741247177124023,19.002958487584525,17.828870315920312,17.878519593867363,749060000,0.0335030292702479
2021-07-20,18.57383918762207,18.799375650601363,18.126757771110505,18.69159728177998,434687000,-0.0089727308162037
2021-07-21,19.370197296142575,19.486957952142763,18.703567841820757,18.84328014579541,371017000,0.0419815676352166
2021-07-22,19.55382537841797,19.846223896044886,19.23647659669712,19.601727296802768,323826000,0.0094352757982276
2021-07-23,19.517900466918945,19.659609519887088,19.21053140108397,19.61569910949981,195672000,-0.0018389216675489
2021-07-26,19.25444221496582,19.40213758342525,18.8752202614878,19.27140755789284,203943000,-0.0135902186273893
2021-07-27,19.168615341186523,19.581766017644,18.70257193709135,19.225497674306038,248863000,-0.0044674745834878
2021-07-28,19.463008880615234,19.60571530538708,18.956051125678357,19.27938616188563,202191000,0.0152413596001629
2021-07-29,19.62168884277344,19.812297231772675,19.28837208483873,19.478980473837968,190781000,0.0081198445038114
2021-07-30,19.459020614624023,19.5897506320036,19.2235044382374,19.378185414523912,183497000,-0.0083247806829824
2021-08-02,19.70950698852539,19.92007482124093,19.32130460799053,19.659610263853708,217444000,0.0127903602226086
2021-08-03,19.77437210083008,20.180537181896543,19.180590863307074,19.699525118531906,301811000,0.0032856533934903
2021-08-04,20.23242950439453,20.276339909269765,19.787342950872905,19.9490114340355,231309000,0.0228999771268864
2021-08-05,20.59468650817871,20.69049034667799,20.300291278871487,20.457968271115057,211435000,0.017746367921937
2021-08-06,20.324241638183597,20.527823837262428,20.16856135693953,20.481918625769893,178497000,-0.0132187630647291
2021-08-09,20.25338554382324,20.465948136373385,20.10169679071814,20.404074992162744,146443000,-0.003492376035691
2021-08-10,19.89512252807617,20.38810907508134,19.7943278902407,20.28033072447217,179238000,-0.0178473643304909
2021-08-11,19.65860939025879,20.00789214540426,19.39016183516955,20.001903929821303,185925000,-0.0119592233269404
2021-08-12,19.864185333251957,19.987929715073147,19.579769880167294,19.82925725328981,151652000,0.0104029989995024
2021-08-13,20.146608352661133,20.17255601952849,19.810299408965527,19.864189545728184,183063000,0.0141175759884392
2021-08-16,19.90909576416016,20.245404680922952,19.413113156362577,20.09371591167451,210876000,-0.0118592533780808
2021-08-17,19.41810417175293,19.729464731826763,19.22749580678188,19.644638023102544,204585000,-0.024970865246034
2021-08-18,19.000959396362305,19.59374126239941,18.961040502706556,19.460015252777776,285913000,-0.0217163631969738
2021-08-19,19.75741004943848,20.452981547549747,18.72353287595577,19.454032464038946,766555000,0.0390391409196848
2021-08-20,20.773317337036133,20.82221665066995,19.892128483415195,19.950008215956156,675741000,0.0501407294974027
2021-08-23,21.912975311279297,21.951894900195175,20.907042793577777,20.92799964171999,575807000,0.0534095984884805
2021-08-24,21.748315811157227,21.91397581714338,21.490845382237715,21.70839881527599,297299000,-0.0075426207758405
2021-08-25,22.16745376586914,22.42392678210335,21.677461289847624,21.692429924717715,347701000,0.0190888460312485
2021-08-26,22.02275276184082,22.29419441591644,21.745322892376493,22.154482079765437,237940000,-0.0065490312257503
2021-08-27,22.589588165283203,22.675412277569755,22.121549912178164,22.138515254341662,304722000,0.0254129640996604
2021-08-30,22.64148330688477,22.995755005879797,22.50476506119798,22.78319236717039,262580000,0.0022946688054766
2021-08-31,22.34304428100586,22.652462718522884,22.078541576658544,22.652462718522884,259850000,-0.013268713508216
2021-09-01,22.398935317993164,22.65445597508717,22.31509313782046,22.442853466367463,201767000,0.0024983725154878
2021-09-02,22.35401725769043,22.55064847192109,22.253206755805778,22.47578830242912,187834000,-0.0020073793035285
2021-09-03,22.800180435180664,22.942912026550225,22.158386110720752,22.28315179399334,280532000,0.0197624017716699
2021-09-07,22.61952209472656,22.856077365071243,22.47978322176614,22.790201093344027,198107000,-0.0079551068420962
2021-09-08,22.29712677001953,22.56761869550648,21.935803914105733,22.47080039788564,254434000,-0.0143555171395198
2021-09-09,22.13543510437012,22.495758565939447,22.089521791381827,22.27018231090485,196856000,-0.0072781029304764
2021-09-10,22.435867309570312,22.583588706683106,22.228257007253845,22.3061099187358,248376000,0.0134811746129271
2021-09-13,22.1104793548584,22.92095763955937,21.81702979556362,22.641481778146552,297500000,-0.0146092223643664
2021-09-14,22.200315475463867,22.36799988525849,22.044607707608588,22.233252668627543,199755000,0.004054824294482
2021-09-15,22.29912376403809,22.325076004521907,21.9248266618489,22.267184155866357,166538000,0.0044408852178722
2021-09-16,22.200315475463867,22.235249727504414,21.885905303324986,22.141426035770664,156033000,-0.0044408852178722
2021-09-17,21.85895156860352,22.27916199923843,21.78908307702213,22.258201451764013,294503000,-0.0154959789656033
2021-09-20,21.073427200317383,21.392827095889,20.62327232997256,21.1063643864586,349440000,-0.0365976480070206
2021-09-21,21.2061767578125,21.38484018908385,20.9107320527546,21.37685576304197,204688000,0.006279623331373
2021-09-22,21.89987564086914,21.91883913030428,21.156271167832312,21.32595261044499,268726000,0.0321884625647126
2021-09-23,22.439861297607425,22.49276145465925,21.84896995109328,22.098501364527507,248555000,0.0243579412946491
2021-09-24,22.039609909057617,22.107483239240203,21.82002297078628,22.028630847710065,217655000,-0.0179976146998359
2021-09-27,21.619400024414062,21.75813941984435,21.28502886716347,21.66930554216764,245215000,-0.0192502240281932
2021-09-28,20.660202026367188,21.37885370551217,20.61229166058771,21.174238025483078,343069000,-0.0453818186063695
2021-09-29,20.47854423522949,20.97760706208617,20.428636810279663,20.9007517218144,218394000,-0.0088315268867985
2021-09-30,20.677169799804688,21.02651414505671,20.64922240448641,20.729072377363423,221009000,0.0096524680178312
2021-10-01,20.703125,20.819904388370727,20.16513375566977,20.711109427297025,240978000,0.0012544716621613
2021-10-04,19.695016860961918,20.503498153044173,19.518348564592845,20.46556926945102,345635000,-0.0499190025344712
2021-10-05,20.41266822814941,20.60929948713608,19.81678708313489,19.912607817291025,279282000,0.0357900471644615
2021-10-06,20.66119766235352,20.68115872456881,20.04235904312212,20.082284975099142,297202000,0.0121017324248858
2021-10-07,21.03549575805664,21.282032498628507,20.93268819147804,21.052462185843545,256919000,0.0179538528953271
2021-10-08,20.791954040527344,21.166251145772502,20.73605924982708,21.061448413209504,151258000,-0.0116451981143086
2021-10-11,20.65620994567871,21.02352021397934,20.4725548115284,20.53643593423532,163388000,-0.0065500889361497
2021-10-12,20.63225555419922,21.017531748620257,20.48952393159599,20.78896087546607,162134000,-0.0011603431552687
2021-10-13,20.89974975585937,20.95065475212392,20.67417355247145,20.87878921100457,180652000,0.0128815306900991
2021-10-14,21.705236434936523,21.714218436998244,21.082405602697325,21.248094793760437,243589000,0.0378163563062631
2021-10-15,21.82102394104004,21.889894859206656,21.621399939873605,21.769121358057497,226994000,0.0053203642228533
2021-10-18,22.180347442626957,22.249218353447677,21.60342981922469,21.70823445521517,189494000,0.0163327404562957
2021-10-19,22.248218536376957,22.33705050360084,21.99569252338082,22.23424293638144,161473000,0.0030552931453641
2021-10-20,22.06157112121582,22.390952498212,21.94079763235497,22.263192160502346,146276000,-0.0084247079733311
2021-10-21,22.649471282958984,22.66843667935044,22.04161338502439,22.055587086039576,187590000,0.0262992770882035
2021-10-22,22.68340301513672,23.086645101577915,22.51871327531193,22.780221323580307,249384000,0.001497003622202
2021-10-25,23.12257957458496,23.311224503277625,22.727321901708653,22.929940528823,230235000,0.0191760985124599
2021-10-26,24.67066764831543,25.21165340368274,23.879154838322947,23.94403353048125,485898000,0.0648053824659415
2021-10-27,24.405168533325195,25.04297071184437,24.236484687501985,24.428126137261565,245990000,-0.0108200583378201
2021-10-28,24.89424705505371,24.90323096092324,24.4770313442848,24.831365425286712,234204000,0.0198417998069826
2021-10-29,25.51907730102539,25.66081133782431,24.95314063494188,24.95413821228049,292503000,0.0247895670963744
2021-11-01,25.77859306335449,25.845466924187715,25.17971724065715,25.60092718484113,265740000,0.0101181193806551
2021-11-02,26.35151481628418,26.6279960526024,25.751641457702068,25.773601486490804,294112000,0.0219813403313423
2021-11-03,26.548145294189453,26.733797485295405,26.18582672323312,26.62001084272468,239910000,0.0074341265361387
2021-11-04,29.74514389038086,31.306211626575355,27.067172135821597,27.177964146874924,1153631000,0.1137059999374936
2021-11-05,29.69623374938965,31.34114355527501,29.354873833641875,30.130417853663417,851260000,-0.0016456601098921
2021-11-08,30.746267318725582,31.041712076880778,29.85094723174436,30.092494248770137,503101000,0.0347483708927292
2021-11-09,30.599536895751957,32.249440336959736,29.90783694894827,32.22149294128175,646746000,-0.0047837241574223
2021-11-10,29.403779983520508,30.79217335906481,28.724056732933512,29.30097431677463,636206000,-0.0398616377699051
2021-11-11,30.333038330078125,30.53266422445553,29.72118833349069,30.41089315231929,332172000,0.0311142554712539
2021-11-12,30.333038330078125,30.622495686548,29.574462596727063,29.953751415289407,413054000,0.0
2021-11-15,29.968719482421875,30.586558684672315,29.19217792054809,30.494732077656263,384909000,-0.0120833386495627
2021-11-16,30.14638328552246,30.33303302626116,29.65031517599772,29.70321722813504,264484000,0.0059108048454495
2021-11-17,29.206151962280277,30.45181376929014,28.746015633176015,30.360982834698927,428508000,-0.0316855878920053
2021-11-18,31.615625381469727,32.69859066703128,31.262288852689565,32.30632958805424,781711000,0.0792721017546885
2021-11-19,32.92316818237305,33.02597574215714,31.845192785459886,32.18255852861345,533867000,0.0405251375329479
2021-11-22,31.896100997924805,34.58205696797993,31.8402062080976,33.45417397567859,754335000,-0.0316928334606884
2021-11-23,31.686492919921875,32.2993423065723,30.822115096042637,31.47588799437304,532163000,-0.0065932773237053
2021-11-24,32.61275100708008,32.79341147132619,30.870023667738728,31.402025481215777,435162000,0.0288128478592076
2021-11-26,31.44394874572754,32.64868508446507,31.291235661890763,32.53889066725361,283069000,-0.0364967911731287
2021-11-29,33.313438415527344,33.34937023539346,31.97595000185469,32.305333266978955,454964000,0.0577543156887978
2021-11-30,32.614749908447266,33.290482870726514,31.804273572928185,33.10682584631962,622066000,-0.0211962343745549
2021-12-01,31.37991714477539,33.23067044842361,31.3250132144851,33.16079341132922,484368000,-0.0385965303086473
2021-12-02,32.069705963134766,32.421090351510074,30.970635382098997,31.15930528417701,472890000,0.0217437381490889
2021-12-03,30.63922119140625,32.07270588626798,30.077206037814552,31.943930302637863,544325000,-0.0456309185529935
2021-12-06,29.984373092651367,30.18801423424058,27.988874974536508,29.827646678222976,658938000,-0.0216045774776954
2021-12-07,32.37017822265625,32.392142841620974,30.597291131834343,30.902756606380816,593053000,0.076561224683616
2021-12-08,31.770235061645508,32.233422746850074,31.36594401255075,31.94293226813798,475551000,-0.0187077266104726
2021-12-09,30.43657684326172,32.14857396938357,30.37468520213008,31.67839665588183,488507000,-0.0428847763117239
2021-12-10,30.14509010314941,31.25015088115644,29.80868066675237,31.09542177088219,488825000,-0.0096230098696034
2021-12-13,28.111656188964844,30.24092011653265,28.06673496085565,30.195998888423453,598344000,-0.0698377596038294
2021-12-14,28.2873477935791,28.62774989724469,27.20225254192556,27.650465209942464,667035000,0.006230328925194
2021-12-15,30.405628204345703,30.44655672813966,27.78922053183986,28.350236048023827,698297000,0.0722130993272535
2021-12-16,28.33726119995117,31.10540323811993,28.04377760791641,31.097417834039263,707366000,-0.0704501407766543
2021-12-17,27.752286911010746,28.871322953137728,27.711358386778297,27.93596451634102,713758000,-0.020859340795966
2021-12-20,27.670429229736328,28.094683761647232,27.09743561560577,27.25715510319622,461847000,-0.0029539418670551
2021-12-21,29.0240535736084,29.06897479771501,27.35298517924628,28.324281700128683,524385000,0.0477606136318734
2021-12-22,29.34848403930664,29.50321312900466,28.399150197366662,28.840377051858265,395184000,0.0111159740399515
2021-12-23,29.58806800842285,30.006334515218413,29.37943455681604,29.702866291785355,343022000,0.008130278427472
2021-12-27,30.890777587890625,31.032528972229475,29.58806391599303,29.608029328774624,403686000,0.0430865071801907
2021-12-28,30.26886940002441,31.275102573879263,29.959411220282004,31.257134464347303,420591000,-0.0203379075920255
2021-12-29,29.948429107666016,30.49447149046977,29.314541581042764,30.21995375002825,343139000,-0.0106428991342366
2021-12-30,29.534156799316406,30.403630832640008,29.48823787745709,29.77473371741111,308864000,-0.0139294215410145
2021-12-31,29.35946273803711,29.97737945748356,29.27960299728883,29.62200237354956,266530000,-0.0059325466838702
2022-01-03,30.06822204589844,30.65718839576648,29.732810345904568,29.76275846512053,391547000,0.0238539636133365
2022-01-04,29.238679885864254,30.414615328202974,28.299328692062627,30.223950007701305,527154000,-0.0279763817589083
2022-01-05,27.55563163757324,29.364456877758,27.48475689863298,28.89827420780447,498064000,-0.0592855564542191
2022-01-06,28.12862968444824,28.38817437487269,27.017580773523115,27.591572191186657,454186000,0.0205809777787795
2022-01-07,27.199256896972656,28.37219917631653,27.009589286388195,28.091691414138594,409939000,-0.033598254680181
2022-01-10,27.351993560791016,27.42087291333491,25.59906963554946,26.53442824269258,594681000,0.0055997639524165
2022-01-11,27.768260955810547,28.015827528910936,26.79197578494251,27.27512701669273,404089000,0.0151042593155724
2022-01-12,27.949939727783203,28.544894162080126,27.559624105197184,28.017819463880876,383413000,0.0065213669363411
2022-01-13,26.52843475341797,28.43009550115329,26.45156810766358,28.329272645820687,540171000,-0.0521978758770144
2022-01-14,26.89479255676269,27.14934682045608,26.16407479256996,26.25391724987273,395832000,0.0137155153254632
2022-01-18,25.85761260986328,26.591325351246454,25.724846231443944,26.213987424363868,424270000,-0.0393276333395209
2022-01-19,25.02307510375977,26.49648857505517,25.00810199719987,26.033302835009557,488315000,-0.0328066459655789
2022-01-20,24.107688903808597,25.534186153810243,24.035814544898503,25.259668333648168,435181000,-0.0372675720467403
2022-01-21,23.333044052124023,24.779504484725948,23.22223848811896,23.465810427443177,718958000,-0.0326602757271695
2022-01-24,23.33104515075684,23.33903055359547,20.85139859275891,22.29087122277176,913982000,-8.567193328122358e-05
2022-01-25,22.28488540649414,22.902802239409883,21.96145368267217,22.506496560966628,664616000,-0.0458762194008057
2022-01-26,22.732101440429688,24.01484989047284,22.26092829109024,23.199281887419843,755959000,0.0198694216714388
2022-01-27,21.905553817749023,23.952961009518287,21.63702410702799,23.52670907829016,573353000,-0.0370378822199929
2022-01-28,22.799978256225582,22.817946364989552,21.258683139923846,21.973428117025183,543774000,0.0400193786299819
2022-01-31,24.44309425354004,24.466054667495563,23.01160697733415,23.141378345935745,564680000,0.0695881501225518
2022-02-01,24.59483337402344,25.100945052038306,23.8481428139185,25.060016520694557,518925000,0.0061886630255069
2022-02-02,25.19777488708496,25.77176630577957,24.509980980222984,25.74880779143588,543419000,0.0242192970536362
2022-02-03,23.90604019165039,25.0330617590964,23.73833527889912,24.41514683908254,410178000,-0.0526245377959986
2022-02-04,24.276386260986328,24.59183252156572,23.590589811232004,23.929994184362293,354829000,0.0153729643843405
2022-02-07,24.684675216674805,25.137878340746735,24.159595835665748,24.3292980583028,376868000,0.0166784954359829
2022-02-08,25.06400489807129,25.185790867488787,23.937981150661084,24.31631676739425,410359000,0.0152501345607974
2022-02-09,26.65821075439453,26.678176169851245,25.308580276033723,25.577108069101325,524282000,0.061664449937333
2022-02-10,25.77875518798828,26.8778260441355,25.555148615783725,25.94945702402734,513200000,-0.0335464886230991
2022-02-11,23.90703773498535,26.10617882145909,23.731347419157583,25.870592262319995,605472000,-0.0753778288968152
2022-02-14,24.2244815826416,24.831416097685928,23.71337763060002,23.892064854710046,440424000,0.0131908759606307
2022-02-15,26.448575973510746,26.49848760129432,24.74057356698543,24.905283461876483,699869000,0.0878385609738816
2022-02-16,26.464550018310547,26.535426670922043,25.50723063832826,26.212992641734825,732676000,0.0006037838432588
2022-02-17,24.464059829711918,25.7398204497376,24.1226600121871,25.58509134880872,810595000,-0.0786010074612894
2022-02-18,23.60057640075684,24.94222140437061,23.059526236621377,24.624777788834088,761255000,-0.0359339593121495
2022-02-22,23.349018096923828,24.02183697764612,22.959702019783585,22.994640544449663,633422000,-0.0107162037870806
2022-02-23,22.347776412963867,24.11268037576137,22.261928549910287,23.76029820297086,566511000,-0.0438281049497745
2022-02-24,23.706392288208008,23.758301229009717,20.85339975138563,20.978180749235488,735801000,0.0590179018187366
2022-02-25,24.11466789245605,24.174562217893858,23.34002865090748,23.679433001732157,528866000,0.0170755530256898
2022-02-28,24.342273712158203,24.621783791712947,23.665462181929623,23.94996266290202,477319000,0.0093942162273721
2022-03-01,23.435863494873047,24.33428806146982,23.0914686803487,24.248438306705097,412056000,-0.0379470207550802
2022-03-02,24.181678771972656,24.37038082049771,23.377954031259083,23.718414109766783,389642000,0.0313277938238552
2022-03-03,23.67647933959961,24.2875105180667,23.431866151752807,24.223610700095648,365095000,-0.0211131484727362
2022-03-04,22.899715423583984,23.64253787661564,22.44643319211844,23.34700662924073,431415000,-0.033357638859925
2022-03-07,21.318214416503903,22.996556262439316,21.29624986654468,22.780896526941397,450821000,-0.0715626393460754
2022-03-08,21.479961395263672,22.33760157518028,20.617328059710964,21.275285813794373,557467000,0.0075586281788914
2022-03-09,22.97759246826172,23.183265957702734,22.211805641641845,22.351583556375424,492742000,0.0673990281399812
2022-03-10,22.622150421142575,22.751943891294133,21.847377268799907,22.49535055891212,428066000,-0.015589967120994
2022-03-11,22.065034866333008,23.10838159577832,22.011119449291616,22.98557510333111,367209000,-0.0249353105321401
2022-03-14,21.296255111694336,22.22677986262866,21.12552611199821,21.834401952883447,385354000,-0.0354629819794182
2022-03-15,22.9366512298584,23.001548918761085,21.288264404644185,21.48395343635403,491996000,0.074204880621741
2022-03-16,24.457244873046875,24.558084912150203,23.1353401835326,23.46282036717551,671422000,0.0641903643274225
2022-03-17,24.7268180847168,24.80269615292569,23.8681780942896,24.08184022245879,471941000,0.010961921194104
2022-03-18,26.41114616394043,26.52696376041995,24.58504137175166,24.759763731529954,730719000,0.0658977171803869
2022-03-21,26.69170379638672,27.10904365797584,25.925917057437346,26.46506364568239,591727000,0.0105666736573788
2022-03-22,26.482032775878903,27.194903755752875,26.030748284508523,26.684710697105984,547007000,-0.0078863033034301
2022-03-23,25.593446731567383,26.56989823074912,25.53454005676648,26.08466704185797,502120000,-0.0341301629160065
2022-03-24,28.1054630279541,28.275194144251657,25.86601168572694,26.12460269441279,877379000,0.0936276395828903
2022-03-25,27.64818954467773,28.313136270708256,27.227856056399368,27.841882872392173,579016000,-0.0164037230138966
2022-03-28,28.174354553222656,28.205305645201797,27.162956734082435,27.7120877211009,425494000,0.0188519029348112
2022-03-29,28.61066627502441,28.9002065040629,27.93573511452645,28.64960413512419,488984000,0.0153674438067602
2022-03-30,27.64619255065918,28.45091714497132,27.45948812666077,28.259221469312404,463487000,-0.0342915780946943
2022-03-31,27.242830276489254,28.203308195213072,27.22685674782994,27.738045847217546,523440000,-0.0146976395126453
2022-04-01,26.669736862182617,27.45249683388837,26.22544123429368,27.331687987480848,517235000,-0.021260905659914
2022-04-04,27.31671524047852,27.51440194539432,26.57089730394758,26.68571513765649,397120000,0.0239693229846766
2022-04-05,25.889976501464844,27.27578115087885,25.77915204429319,27.210883448700816,436615000,-0.0536429085618299
2022-04-06,24.368389129638672,25.259976105012598,23.965028904541757,24.89455587276125,703833000,-0.0605691212291407
2022-04-07,24.16970443725586,24.68289125614137,23.440859714778632,24.40233564581828,557992000,-0.0081867987593118
2022-04-08,23.082420349121094,23.88514910472886,23.0255113273418,23.879158080016047,524781000,-0.0460286621902694
2022-04-11,21.882322311401367,22.284684555047285,21.625728972293903,22.178853275805785,575207000,-0.0533921934863626
2022-04-12,21.46997833251953,22.68904726444352,21.24832943580608,22.501344972589628,662258000,-0.0190235077759559
2022-04-13,22.167869567871094,22.464400538589988,21.421053859624465,21.69362263552108,516943000,0.0319883210488812
2022-04-14,21.224369049072266,22.740966981123965,21.129520025596825,22.46939602341196,569097000,-0.0434939187665753
2022-04-18,21.748537063598636,22.05305290950582,21.045650421935058,21.16645927175718,525701000,0.0243964888542858
2022-04-19,22.16288185119629,22.33760423262797,21.280279596760053,21.685637426012697,512781000,0.0188724070315041
2022-04-20,21.448013305664062,22.634133476038546,21.16645987408989,22.481375661869,468974000,-0.0327868795583159
2022-04-21,20.15106964111328,22.35657448244033,19.968358596275365,21.67465447269553,656209000,-0.0623746503919801
2022-04-22,19.48412132263184,20.4535856053564,19.46914566612064,20.27087459773092,624713000,-0.0336575282025153
2022-04-25,19.870513916015625,19.913445155411036,19.065789314403048,19.17162060867915,641566000,0.0196370774380047
2022-04-26,18.758272171020508,19.75668988788117,18.64045884996166,19.686800952393824,653143000,-0.0576020825670144
2022-04-27,18.38586807250977,19.136677298891684,18.26106582462468,18.568577222764382,499460000,-0.0200525075945263
2022-04-28,19.750701904296875,20.005299527717774,18.460746198335123,18.93699080656897,570327000,0.0716067001897325
2022-04-29,18.517658233642575,20.09615635655,18.487705010179635,19.37130510686021,500435000,-0.0644642542182117
2022-05-02,19.502099990844727,19.543033590674664,18.361906422043727,18.511668743114942,572049000,0.0517973756540652
2022-05-03,19.570985794067383,19.79363445026666,19.10272796397,19.36930572544229,475751000,0.0035260012465595
2022-05-04,20.301830291748047,20.367725861414897,18.72133448924937,19.89148121383712,648855000,0.0366628912823529
2022-05-05,18.814184188842773,19.89347316602429,18.470728615482905,19.835566276419197,626331000,-0.076099980648163
2022-05-06,18.645456314086918,19.48113211493892,17.96154048334057,18.706360637782133,633297000,-0.0090085763543786
2022-05-09,16.92318344116211,18.226117145161638,16.800376947832692,18.00546803272832,644455000,-0.0969180040144089
2022-05-10,17.567161560058594,18.1692081694567,16.998063684586604,17.661012701780987,761474000,0.0373468556602214
2022-05-11,16.603687286376953,17.724911580118736,16.541787012472994,17.31955381351451,670167000,-0.0564065424001271
2022-05-12,16.1494083404541,16.761439365221005,15.542371423645005,16.1933393515041,708728000,-0.0277413826500208
2022-05-13,17.6779842376709,17.89963310231485,16.56674630651227,16.761437465060446,670437000,0.0904366232714657
2022-05-16,17.2366886138916,17.759859823271352,17.07893952672001,17.481301866378754,521446000,-0.0252798659767557
2022-05-17,18.14824104309082,18.34193434694822,17.606100889632476,18.04540336617062,585830000,0.0515334727618775
2022-05-18,16.91120147705078,18.089334859232448,16.837319149393423,17.676988175468864,545161000,-0.0705974321272587
2022-05-19,17.09691047668457,17.659019539624946,16.707526159547534,16.91020603540993,621310000,0.0109215616461208
2022-05-20,16.66758918762207,17.382456030278203,15.73007462070742,17.30458031525228,739105000,-0.0254317068214912
2022-05-23,16.871267318725586,16.888240622010123,16.15340494623042,16.248253966391196,639889000,0.0121459498782573
2022-05-24,16.12843894958496,16.57073878546732,15.755031131324223,16.483876551702995,588550000,-0.0450279082290698
2022-05-25,16.94814109802246,17.08392558737522,15.97468344474234,15.994652256087628,781132000,0.0495740499443823
2022-05-26,17.82275390625,18.063371791083195,15.9966474902733,16.01062527690817,996575000,0.0503177922170541
2022-05-27,18.78124046325684,18.85112941351262,18.07136487475826,18.15722925835725,738379000,0.0523825736591897
2022-05-31,18.64245986938477,19.169624397490946,18.320968803583344,18.949971241226027,664100000,-0.0074167561631433
2022-06-01,18.291017532348636,19.022857731380693,18.09333081321993,18.69437964005421,544514000,-0.0190316736756345
2022-06-02,19.56100082397461,19.58795853146296,18.16920729318828,18.26305843038439,648656000,0.0671277360509871
2022-06-03,18.69038200378418,19.30141516237342,18.49269530950469,19.05181069269736,598779000,-0.0455287699691964
2022-06-06,18.75627899169922,19.306407878758208,18.53463008393182,19.108721169479,422406000,0.0035195157157049
2022-06-07,18.89606094360352,18.969943286462573,18.15922754125951,18.44277866858966,388914000,0.0074249087476089
2022-06-08,18.622432708740234,19.15370287968814,18.50958677287377,18.773224745279013,363252000,-0.0145865710384805
2022-06-09,18.02325439453125,18.9070411835203,18.016264022834164,18.455661264165464,395574000,-0.0327040787184549
2022-06-10,16.95073127746582,17.672739690299487,16.845873774339914,17.575872545670485,465248000,-0.0613518587956008
2022-06-13,15.625547409057615,16.289635619144264,15.5846032566188,15.978063114136962,604153000,-0.0814037469206702
2022-06-14,15.814290046691896,16.043974270605464,15.390870591285378,15.709433501416706,469680000,0.0120067354259939
2022-06-15,16.504343032836914,16.844875148826677,15.904166178242576,16.07293416311362,563936000,0.0427095957686421
2022-06-16,15.579608917236328,15.920141919924149,15.379883332633035,15.838253620725094,545749000,-0.0576606218450069
2022-06-17,15.85822868347168,15.973070790259849,15.306985428048277,15.626546404282076,630334000,0.0177255869088291
2022-06-21,16.54328727722168,16.98468071216901,16.38450487696242,16.452412438369816,483089000,0.042291891512373
2022-06-22,16.33757209777832,16.639158120842517,16.157818561487453,16.203755026060914,437135000,-0.0125129249947769
2022-06-23,16.202756881713867,16.562262048145204,15.831266178018796,16.496352545413853,463680000,-0.0082860863212276
2022-06-24,17.102516174316406,17.116496916478354,16.287635093801047,16.477375097951253,472153000,0.054044191737464
2022-06-27,16.845869064331055,17.30623739273668,16.603202230338358,17.288262424428577,427968000,-0.0151201300257463
2022-06-28,15.960087776184082,17.178414374885598,15.92313785085493,16.87682839483553,461149000,-0.0540143755875682
2022-06-29,15.520691871643066,15.798310614181643,15.149202139419758,15.792319274408229,482352000,-0.0279169986475588
2022-06-30,15.138216018676758,15.545656605686547,14.841623301451254,15.339938722941218,686070000,-0.0249516843732552
2022-07-01,14.503087997436523,15.042347592073154,14.37226803933096,14.878572886252943,577610000,-0.0428608166535527
2022-07-05,14.943483352661133,14.95047372483366,14.035730193518944,14.155565553205149,651397000,0.0299137165702073
