Date,Close,High,Low,Open,Volume,Daily Return
2021-06-10,10.02395248413086,10.06639024524264,9.947563219012205,10.006976732127422,497200,0.0042426019028572
2021-06-11,10.074877738952637,10.100340556543198,10.015464228091869,10.083365614632283,347900,0.0050674952954428
2021-06-14,9.990002632141112,9.998489699410234,9.939076181284008,9.998489699410234,285800,-0.0084601165295497
2021-06-15,9.811760902404783,9.854198665513188,9.769322329847936,9.811760902404783,454800,-0.0180030979142573
2021-06-16,9.616544723510742,9.718396821839583,9.565619079070585,9.616544723510742,1499700,-0.0200967344156534
2021-06-17,9.557130813598633,9.6250322097261,9.48074154059311,9.599569388540422,897000,-0.006197465891608
2021-06-18,9.277036666870115,9.310987362425744,9.217622342561445,9.251573038117073,789000,-0.0297453868040936
2021-06-21,9.65898323059082,9.67595817546574,9.50620467947395,9.50620467947395,300800,0.0403462159398397
2021-06-22,9.65898323059082,9.701421806950895,9.455279035400672,9.48922973459903,2277700,0.0
2021-06-23,9.58259391784668,9.667471070237465,9.548643218780068,9.64200743885112,1252000,-0.0079400678523092
2021-06-24,9.75234603881836,9.769321790683591,9.633519013555324,9.633519013555324,507100,0.0175595562316103
2021-06-25,9.62503147125244,9.66747004293816,9.58259289956672,9.650494290484502,499000,-0.0131407255225289
2021-06-28,9.53166675567627,9.557130385168946,9.472253239090264,9.557130385168946,406300,-0.0097475518715417
2021-06-29,9.489228248596191,9.506203190812856,9.446789678881949,9.463764621098612,511900,-0.0044623113151024
2021-06-30,9.1497220993042,9.1497220993042,9.047869999859731,9.06484575449141,1224700,-0.036433779556913
2021-07-01,9.19215965270996,9.19215965270996,9.10728250790135,9.158208956676203,444300,0.0046274018887746
2021-07-02,9.200647354125977,9.209135230335123,9.149720906319512,9.192159477916828,392300,0.0009229371042012
2021-07-06,8.971480369567871,9.064845397467804,8.861140397153362,9.030894698990146,2418000,-0.0252231480783147
2021-07-07,9.022406578063965,9.03938152211958,8.91206660863279,8.996943757256302,1087500,0.0056604050717888
2021-07-08,8.793238639831543,8.818702269732604,8.64046090766751,8.725337245658979,1032700,-0.0257280133722059
2021-07-09,9.327961921691896,9.336449797593689,9.141233508542868,9.18367126915503,999500,0.0590334576687186
2021-07-12,9.480741500854492,9.55713077353983,9.395864351326678,9.463765747169534,836700,0.0162459831494032
2021-07-13,9.310988426208496,9.395864770070492,9.277037726773992,9.378889825077502,461100,-0.0180672767156714
2021-07-14,9.31947422027588,9.404351361986128,9.285523525481462,9.387376419313128,426700,0.0009109590905204
2021-07-15,9.158208847045898,9.217622362031635,9.10728239888067,9.175184599583783,403200,-0.017455594122726
2021-07-16,9.022406578063965,9.175185121806898,9.00543082455987,9.149721491550755,641000,-0.0149395156980388
2021-07-19,8.827189445495605,8.827189445495605,8.674411711452349,8.742313106460125,563900,-0.0218744352963557
2021-07-20,8.835677146911621,8.937529237402282,8.74231293299063,8.8017264500814,2572100,0.0009610786589969
2021-07-21,9.124258041381836,9.18367155565106,9.039380898612867,9.081819469997352,1083800,0.0321388391146276
2021-07-22,9.1497220993042,9.226111376249682,9.056357877175572,9.226111376249682,344400,0.0027869215362813
2021-07-23,9.226110458374023,9.26854903128261,9.166696941971075,9.26854903128261,307100,0.0083140504081495
2021-07-26,9.307880401611328,9.333977030728493,9.055610774553717,9.133901491502092,362800,0.0088238387949892
2021-07-27,9.142601013183594,9.168697643353395,9.046911986566132,9.133901859928022,365200,-0.0179164766396877
2021-07-28,9.27308464050293,9.27308464050293,9.159998141277663,9.159998141277663,316100,0.0141711596764379
2021-07-29,9.45576286315918,9.52535442853171,9.403569603928233,9.412267927402125,685200,0.0195083030208399
2021-07-30,9.368773460388184,9.4644616516906,9.351375154916727,9.377471783527046,233600,-0.0092421954497384
2021-08-02,9.316579818725586,9.473161257062843,9.316579818725586,9.420967167751456,380800,-0.0055865978694832
2021-08-03,9.299181938171388,9.325279398820363,9.229590368968,9.307881091721049,234300,-0.0018691564542684
2021-08-04,9.238288879394531,9.316579596697371,9.22089140310328,9.281783814517986,317700,-0.0065697503609014
2021-08-05,9.238288879394531,9.26438550862985,9.15999816209169,9.177396467979824,336100,0.0
2021-08-06,9.325278282165527,9.37747153801972,9.264385044206511,9.342675757584644,227900,0.0093721253842796
2021-08-09,9.142601013183594,9.18609594986454,9.10780522975822,9.151300166439166,439600,-0.0197838879471658
2021-08-10,9.151299476623535,9.151299476623535,8.986018895614007,9.046911304619174,771200,0.0009509687778525
2021-08-11,9.177396774291992,9.177396774291992,9.073009424269715,9.11650353124798,387900,0.0028477001252351
2021-08-12,9.307880401611328,9.316579554516007,9.133901491502092,9.177396426428622,951200,0.0141178077366001
2021-08-13,9.264386177062988,9.290483637778149,9.203493761254844,9.238289545944776,543100,-0.0046837906271023
2021-08-16,9.10780429840088,9.10780429840088,9.020814433934508,9.073008518533696,474900,-0.0170459445516014
2021-08-17,8.759846687316895,8.846836561884443,8.716352579630048,8.846836561884443,882100,-0.0389532578425886
2021-08-18,8.559771537780762,8.620663955069201,8.507577444678553,8.524975752244943,1009000,-0.0231049030614187
2021-08-19,8.359694480895996,8.411888569828418,8.316200374648693,8.368393633984216,1130200,-0.0236516192044421
2021-08-20,8.298802375793457,8.333598159837997,8.220511654294011,8.229210807704378,733300,-0.0073106687630718
2021-08-23,8.446684837341309,8.47278146850676,8.394490745413457,8.394490745413457,448600,0.0176628251285038
2021-08-24,8.707653999328613,8.742449785526254,8.672858213130974,8.681556537482647,389800,0.0304283714806037
2021-08-25,8.733750343322754,8.829438544808859,8.716352865596624,8.829438544808859,224300,0.0029924612669331
2021-08-26,8.66415786743164,8.751147735758819,8.655458714679549,8.71635195434732,526300,-0.0080001395823576
2021-08-27,8.794642448425293,8.794642448425293,8.664158466509164,8.664158466509164,461200,0.0149479927914688
2021-08-30,8.829438209533691,8.977320497776649,8.777244948740249,8.977320497776649,2134500,0.0039486662589533
2021-08-31,8.751148223876953,8.803341484106982,8.716352440524629,8.777244853991967,388500,-0.0089064723163409
2021-09-01,8.803340911865234,8.838136692955734,8.751147655027912,8.785943436118414,386200,0.0059463811651435
2021-09-02,8.933826446533203,8.968622230480102,8.899029832989378,8.951223923708188,382200,0.0147134980527906
2021-09-03,9.00341796875,9.055611229607091,8.986019662066354,9.03821375252037,311600,0.0077594829816953
2021-09-07,8.916427612304688,9.00341748182446,8.899029306561982,8.986019176081754,344400,-0.0097089050662387
2021-09-08,8.672857284545898,8.742448849490154,8.638061502073771,8.742448849490154,355100,-0.027697078055465
2021-09-09,8.768545150756836,8.838136713096425,8.733749369587041,8.751147674970369,468500,0.010972606889507
2021-09-10,8.751148223876953,8.907728834163953,8.742449070639644,8.907728834163953,162800,-0.0019859859674329
2021-09-13,8.872932434082031,8.89902906238315,8.829437500515594,8.872932434082031,251400,0.0138204257008858
2021-09-14,8.855534553527832,8.968621043791375,8.846835401292909,8.951222739321528,219000,-0.001962706211585
2021-09-15,8.881631851196289,8.907728480274526,8.803341134364695,8.907728480274526,217400,0.0029426703121587
2021-09-16,8.707653999328613,8.71635315327727,8.629363272984676,8.698954845379959,259800,-0.0197828982201164
2021-09-17,8.464081764221191,8.551071635242144,8.420587658307607,8.54237248222067,551100,-0.0283708736241231
2021-09-20,8.090027809143066,8.133522747337851,8.003037932753497,8.037833717389935,791700,-0.0451993667675334
2021-09-21,8.316200256347656,8.377092667905183,8.281404474086656,8.350996038608654,356000,0.027573282019891
2021-09-22,8.516276359558105,8.559771297656972,8.4814805749984,8.490179728537562,235200,0.0237737477524119
2021-09-23,8.585866928100586,8.611963556079889,8.516275367091213,8.516275367091213,267100,0.0081382726670073
2021-09-24,8.568470001220703,8.585867477788451,8.524975065405982,8.542372541973732,153800,-0.002028283916273
2021-09-27,8.672857284545898,8.681555607966262,8.611964043022006,8.611964043022006,294200,0.0121091093652023
2021-09-28,8.551071166992188,8.777244155584096,8.507576233863459,8.751147527545598,249400,-0.0141417386334696
2021-09-29,8.620662689208984,8.698953402567588,8.603265213794208,8.672856774647,154600,0.0081054020285292
2021-09-30,8.603265762329102,8.629362391913581,8.524975043978767,8.542372520502788,372100,-0.0020200888368627
2021-10-01,8.66415786743164,8.681555343338955,8.53367389453774,8.61196378051596,262700,0.0070528596297957
2021-10-04,8.490180015563965,8.585868218938838,8.437985922161417,8.542373279369542,206500,-0.0202845272669459
2021-10-05,8.498878479003906,8.542372585443054,8.446684389841264,8.490179325877316,198100,0.0010240077992335
2021-10-06,8.22921085357666,8.23791000703552,8.142220978181937,8.168318438558515,475400,-0.0322440876169717
2021-10-07,8.446684837341309,8.481480622094226,8.368394114248003,8.394490745413457,441900,0.0260839139195047
2021-10-08,8.403188705444336,8.45538278995874,8.377092077985548,8.45538278995874,325400,-0.0051627958394241
2021-10-11,8.403188705444336,8.464081112713785,8.368392925633676,8.385791230337421,210300,0.0
2021-10-12,8.47278118133545,8.481480334628072,8.403189614188305,8.455383704347122,223900,0.0082475698694512
2021-10-13,8.803340911865234,8.838136692955734,8.759845978102893,8.829437540283894,341700,0.038272487034377
2021-10-14,8.84683609008789,8.85553524300011,8.78594367889612,8.803341155123675,223000,0.0049285926439167
2021-10-15,9.04691219329834,9.055611346752698,8.986019778311706,9.0208155625322,340900,0.0223636142260032
2021-10-18,8.759846687316895,8.81204077797681,8.707653426253907,8.79464247122453,179000,-0.0322451020338954
2021-10-19,8.707653999328613,8.78594472567255,8.690255691431302,8.768546417775239,269600,-0.0059759944198252
2021-10-20,8.620662689208984,8.629361841714795,8.481479567503397,8.516275347929794,294900,-0.0100404491083574
2021-10-21,8.785943984985352,8.916427964826982,8.742449048505838,8.751148201721122,272000,0.0189912102287507
2021-10-22,8.89033031463623,8.986018500233666,8.86423285798499,8.916426941690656,254300,0.0118110345397891
2021-10-25,9.316579818725586,9.316579818725586,9.229589946405577,9.281784035716964,713400,0.0468313845193033
2021-10-26,9.377471923828123,9.47316094615906,9.360074447693242,9.47316094615906,282300,0.0065146198691892
2021-10-27,9.360074996948242,9.420967411388856,9.316580059663409,9.333977536819186,399300,-0.0018569060242836
2021-10-28,9.212193489074709,9.229590967705684,9.09910697438387,9.13390276124282,949400,-0.0159253171894038
2021-10-29,9.02951431274414,9.04691178927898,8.942524441279248,8.986019377011695,588000,-0.020029405744194
2021-11-01,9.10780429840088,9.10780429840088,9.038212738666514,9.064309366167691,299800,0.0086330811716204
2021-11-02,9.038213729858398,9.0556112069015,8.97732048621524,9.020815423218377,844100,-0.0076701025651222
2021-11-03,8.829438209533691,8.855535669527335,8.725050858349883,8.838137362864906,755900,-0.0233701689622937
2021-11-04,8.733750343322754,8.846836852131945,8.681556250950454,8.81204106708273,594200,-0.0108965194680645
2021-11-05,8.872932434082031,8.872932434082031,8.785943396546013,8.846835805780911,248200,0.0158104728526095
2021-11-08,8.77724552154541,8.803342153645204,8.742449735546693,8.768546367646486,531300,-0.0108427065406705
2021-11-09,8.620662689208984,8.707652555073398,8.568469433367811,8.698953402567588,390600,-0.0180006766872297
2021-11-10,8.524975776672363,8.620663979770805,8.50757746905612,8.594567347943405,812100,-0.0111617780996357
2021-11-11,8.368392944335938,8.411887876595676,8.342296316818828,8.385791249078565,733600,-0.0185383175242746
2021-11-12,8.359694480895996,8.394490263651978,8.333597851228234,8.359694480895996,600900,-0.0010399831137679
2021-11-15,8.281404495239258,8.368393536315502,8.264006189265874,8.342296906952317,427300,-0.0094093020400782
2021-11-16,8.281404495239258,8.324898600978935,8.272705342252566,8.281404495239258,605200,0.0
2021-11-17,8.281404495239258,8.307501124602442,8.246607883292493,8.255307036279184,773200,0.0
2021-11-18,8.2553071975708,8.307501286913825,8.19441478466803,8.29880213375717,439300,-0.0031562888461378
2021-11-19,7.968241214752197,8.04653192841279,7.959542062212832,7.994337842773446,681700,-0.035392497435379
2021-11-22,7.942144870758057,8.01173643436802,7.933445717907592,7.976940652563038,464200,-0.0032804191244767
2021-11-23,7.924746990203857,7.976941080509875,7.881252882811917,7.933446143521014,459300,-0.0021929799079852
2021-11-24,7.750767707824707,7.759466860733301,7.620283732583322,7.620283732583322,609100,-0.0221984961940013
2021-11-26,7.341916561126709,7.394110648373143,7.298422456284365,7.385411495565926,686100,-0.0541919771206085
2021-11-29,7.341916561126709,7.402809801180362,7.281024150669929,7.402809801180362,692800,0.0
2021-11-30,7.289723873138428,7.359315441840714,7.194035673572019,7.31582050400255,751800,-0.0071342525940205
2021-12-01,7.341916561126709,7.568089556533136,7.3332182379163635,7.559390403725919,674700,0.0071342525940204
2021-12-02,7.341916561126709,7.402809801180362,7.30712077949471,7.341916561126709,401900,0.0
2021-12-03,7.2462286949157715,7.324519414507882,7.202733758520498,7.298422784509482,713000,-0.0131187668983695
2021-12-06,7.341916561126709,7.359314866741145,7.202733434598714,7.263626674652366,845600,0.0131187668983696
2021-12-07,8.11612319946289,8.3335970275934,7.385411004208886,7.402809308665799,3676400,0.1002526812609723
2021-12-08,8.43798542022705,8.516276140875256,8.13352252054693,8.150919997581575,3720700,0.038890984156207
2021-12-09,8.246607780456543,8.307501021007148,8.220511151418785,8.307501021007148,817200,-0.0229416481667515
2021-12-10,8.316200256347656,8.36839351494071,8.237909538861185,8.359694361976238,1926000,0.0084035128925093
2021-12-13,8.43798542022705,8.603266014839246,8.429286266911268,8.58586770820768,871000,0.0145381352742421
2021-12-14,8.542372703552246,8.620663423580226,8.455383659874313,8.50757692016169,667200,0.0122952175213724
2021-12-15,8.533674240112305,8.533674240112305,8.394490279233136,8.524975087007936,1502400,-0.0010187913187412
2021-12-16,8.524975776672363,8.646760611598204,8.490179991036843,8.620663979770805,395900,-0.0010198303131007
2021-12-17,8.142220497131348,8.27270530251426,8.13352217378333,8.25530699662445,760700,-0.0459372505596388
2021-12-20,7.942144870758057,8.029133910472071,7.872553307148094,8.003037281517555,762000,-0.0248795575244755
2021-12-21,8.020435333251953,8.037832808805115,7.9595420948237585,7.994337875526934,406100,0.0098093277240022
2021-12-22,8.133522033691406,8.133522033691406,8.020435536146108,8.029133859344308,467900,0.0140013428662338
2021-12-23,8.272706031799316,8.307501817049491,8.237910246549143,8.246608570663966,483900,0.0169676219048772
2021-12-27,8.298802375793457,8.307501529203824,8.220511654294011,8.246608284928183,489400,0.0031495461878868
2021-12-28,8.2553071975708,8.342297069943537,8.246608044414147,8.316200440070478,751000,-0.0052549221231442
2021-12-29,8.22921085357666,8.246608330897445,8.194415069338158,8.211812546658942,590100,-0.0031661666678566
2021-12-30,8.168317794799805,8.211811899472389,8.142220336480012,8.142220336480012,572100,-0.0074271361251319
2021-12-31,8.168317794799805,8.211811899472389,8.133522013303617,8.133522013303617,370100,0.0
2022-01-03,8.620662689208984,8.629361841714795,8.490178720009208,8.524974500435604,1557000,0.053898972416883
2022-01-04,8.86423397064209,8.89033143056914,8.785944079651705,8.846836493620978,960600,0.0278625654423769
2022-01-05,8.855534553527832,9.03821260247712,8.846835401292909,9.03821260247712,641300,-0.0009818884260616
2022-01-06,9.00341796875,9.029514599178547,8.899029787841968,9.00341796875,739700,0.0165616427103287
2022-01-07,8.916427612304688,8.933825918047393,8.829437742784915,8.899029306561982,546500,-0.0097089050662387
2022-01-10,8.803340911865234,8.812040064537074,8.672856940175071,8.794641759193395,539900,-0.0127640759682473
2022-01-11,8.768545150756836,8.7772443034485,8.638061178769322,8.690254435725583,610400,-0.0039603951977106
2022-01-12,8.89033031463623,8.94252356874508,8.785942976821714,8.88163116241915,482300,0.0137933012740926
2022-01-13,8.759846687316895,8.951223913607345,8.759846687316895,8.91642812969971,294600,-0.0147858012403574
2022-01-14,8.803340911865234,8.829437540283894,8.698953568593733,8.707652721265573,250500,0.0049528951639753
2022-01-18,8.638060569763184,8.716351279274734,8.594565638968232,8.672856348479783,408400,-0.0189532119849464
2022-01-19,8.585866928100586,8.7685449831494,8.585866928100586,8.75114750769548,427400,-0.0060606155512005
2022-01-20,8.524975776672363,8.690255551041847,8.516276622864241,8.524975776672363,572100,-0.0071172892556466
2022-01-21,8.272706031799316,8.368394233838057,8.229211092837359,8.307501817049491,1157900,-0.0300385155890012
2022-01-24,8.04653263092041,8.04653263092041,7.776864685834487,7.898650343227632,1259900,-0.0277203965686385
2022-01-25,7.933445453643799,8.00303701493566,7.802961483620772,7.872553044912633,384400,-0.014153844840151
2022-01-26,8.037833213806152,8.229210432114936,7.959542495879974,8.20311380267184,416800,0.0130721213769416
2022-01-27,8.029133796691895,8.177016074666657,7.942144758210595,8.142220293354763,621700,-0.0010828948560977
2022-01-28,7.968241214752197,7.976940367291562,7.829058092509742,7.889950501091604,380100,-0.0076128584826908
2022-01-31,8.06393051147461,8.07262883471698,7.898649925916438,7.916048231594931,210900,0.0119373014033918
2022-02-01,8.04653263092041,8.07262926122004,7.968241910424596,8.05523178421926,277100,-0.0021598246013937
2022-02-02,8.003037452697754,8.09872647690584,7.959542517111977,8.072629017796238,203600,-0.0054201183556057
2022-02-03,7.968241214752197,8.04653192841279,7.959542062212832,7.976940367291562,171300,-0.004357358446392
2022-02-04,7.855155467987059,7.889951251858662,7.73337063923492,7.802962206978122,284800,-0.0142937290155295
2022-02-07,7.776865005493164,7.916048975205,7.759467527777281,7.88125319017628,314100,-0.0100167623545781
2022-02-08,7.768165588378906,7.776863911214434,7.689874875681294,7.698574028113659,414300,-0.0011192538953066
2022-02-09,8.45538330078125,8.507576558852023,8.368393431200788,8.377092584078211,808300,0.0847692680427671
2022-02-10,8.377092361450195,8.524974638048759,8.316199952120266,8.342296580462113,449800,-0.0093024348264305
2022-02-11,8.446684837341309,8.71635279137414,8.37709326783547,8.681556177024275,428800,0.0082731567361048
2022-02-14,8.324898719787598,8.377092808855743,8.255307154094671,8.34229702600928,240900,-0.0145231674456517
2022-02-15,8.785943984985352,8.812040615034295,8.690254958811039,8.690254958811039,496000,0.0539023000466489
2022-02-16,8.690255165100098,8.698954318521883,8.57716865940768,8.655459381009887,181900,-0.0109508681291504
2022-02-17,8.45538330078125,8.611963904590448,8.437984995026406,8.603265581309905,331200,-0.0273989863815208
2022-02-18,8.246607780456543,8.394490060998631,8.211811998540574,8.394490060998631,202600,-0.0250013778739968
2022-02-22,8.872932434082031,9.125202053251138,8.742448462979576,9.06430964401624,1462900,0.0732034053838177
2022-02-23,9.212193489074709,9.586248820006166,9.194795180846732,9.499258938060292,1416300,0.0375226427154448
2022-02-24,8.838136672973633,8.872932453985463,8.41188814817949,8.437984776539148,943000,-0.0414519149311682
2022-02-25,8.942524909973145,8.986019847985238,8.838137556502284,8.916428279004665,1028100,0.0117419068873576
2022-02-28,8.629362106323242,8.829437642510873,8.568469696109071,8.568469696109071,481300,-0.0356473911926298
2022-03-01,8.142220497131348,8.490179148555558,8.03783315058315,8.472780842665749,932800,-0.0581076553661793
2022-03-02,7.907350063323975,7.985640789431654,7.733371132860786,7.82036018329389,869400,-0.0292702164667704
2022-03-03,7.663778781890869,7.907349259787973,7.6202838462957345,7.907349259787973,672000,-0.0312875390169337
2022-03-04,6.985260009765625,7.080949037174131,6.880872658626554,7.063550730519158,1785700,-0.0927029596420299
2022-03-07,6.428526878356934,6.837377947912703,6.367634465936868,6.802582165158823,1361000,-0.0830568053764858
2022-03-08,6.4807209968566895,6.715592753949252,6.324139963727807,6.506818043110743,1293800,0.0080863584640903
2022-03-09,7.237529754638672,7.34191710730016,7.037454202770053,7.141841555431541,1105600,0.1104481849452723
2022-03-10,6.924367427825928,7.011357299798383,6.828678817535298,6.915668274709303,649400,-0.044233252328224
2022-03-11,6.915668487548828,7.115744867404349,6.863474811638091,7.072249930079503,468500,-0.0012570691977696
2022-03-14,7.220132350921631,7.359315489222308,7.1679382592604055,7.246228981953772,736900,0.0430836513483049
2022-03-15,7.368013858795166,7.376712181815734,7.107045087450481,7.185335801813572,581300,0.0202748960059042
2022-03-16,7.863854885101318,7.881253192419107,7.576789451133443,7.576789451133443,605000,0.0651287497149689
2022-03-17,7.916048526763916,7.950844309821469,7.785563718100412,7.8116603479943505,276400,0.0066152283240777
2022-03-18,7.916048526763916,7.916048526763916,7.776864564936798,7.802962024427642,362900,0.0
2022-03-21,7.8377580642700195,7.916048786113743,7.802962280072468,7.8986504792165,178300,-0.0099393256566822
2022-03-22,8.081328392028809,8.116124175530455,7.97694104152387,8.055231761801803,1192000,0.0306034316964806
2022-03-23,7.942144870758057,7.99433812866709,7.872553307148094,7.942144870758057,433900,-0.017372890338679
2022-03-24,7.942144870758057,8.003037281517555,7.855155001447166,7.898649936102611,212700,0.0
2022-03-25,7.994338989257812,8.029134774808561,7.942145725730174,8.020436450618599,199700,0.0065502912159961
2022-03-28,8.081328392028809,8.107425022255814,7.96824188824923,8.020435978300156,356000,0.0108225991226829
2022-03-29,8.611964225769043,8.68155579219004,8.524975182541251,8.620663378970894,674000,0.0635961615214165
2022-03-30,8.45538330078125,8.559770646519675,8.446684147903827,8.551071493642253,383500,-0.0183491099582661
2022-03-31,8.333597183227539,8.516275235452644,8.324898030836621,8.481479455485808,231600,-0.0145081178510359
2022-04-01,8.43798542022705,8.507576987559473,8.385792159526194,8.472781203893263,237300,0.0124483881437906
2022-04-04,8.43798542022705,8.498878663840612,8.420587943192405,8.455383726858617,223900,0.0
2022-04-05,8.264006614685059,8.403189751249508,8.237909983978458,8.359694813673885,295100,-0.0208340535912234
2022-04-06,7.8986496925354,7.959542101417186,7.829058131071402,7.924746320685187,377700,-0.0452177123706177
2022-04-07,7.889951229095459,7.985640256663985,7.794263031123856,7.976941103321952,244000,-0.0011018663861594
2022-04-08,7.768165588378906,7.881252081209141,7.768165588378906,7.855154623912045,295700,-0.0155559059875211
2022-04-11,7.628983020782471,7.750767845274964,7.628983020782471,7.681176279965855,225900,-0.0180794980039098
2022-04-12,7.515896320343018,7.672476923335646,7.48979886184685,7.663778600100465,207400,-0.0149342625603933
2022-04-13,7.64638090133667,7.6550800548591855,7.498498609841668,7.498498609841668,210000,0.0172121641758044
2022-04-14,7.541993141174316,7.602885553354574,7.524594835067445,7.594186400301139,143600,-0.0137459616875377
2022-04-18,7.515896320343018,7.768165945294508,7.48979886184685,7.742068486798341,290500,-0.0034662024882666
2022-04-19,7.698574542999268,7.707272866416545,7.602885519037182,7.6289829780796925,812500,0.0240149005060818
2022-04-20,7.802961349487305,7.90734868963067,7.768165569439516,7.872552909582882,187800,0.0134681343973192
2022-04-21,7.71597146987915,7.933445302162994,7.71597146987915,7.91604782697064,600600,-0.0112109243242119
2022-04-22,7.637681484222412,7.80296207705828,7.637681484222412,7.785563770613699,289400,-0.0101983110389444
2022-04-25,7.437606334686279,7.437606334686279,7.298423194088143,7.428907180999657,710600,-0.0265450186001542
2022-04-26,6.959163188934326,7.254927757199539,6.959163188934326,7.254927757199539,763300,-0.0664898322272298
2022-04-27,6.959163188934326,7.089647166888085,6.915668253084107,6.993958971695122,294700,0.0
2022-04-28,7.159238815307617,7.176637121687922,7.002658205869415,7.141841338524221,260700,0.0283444289669515
2022-04-29,7.107045650482178,7.272325415322659,7.107045650482178,7.19403552435417,284100,-0.0073170274732809
2022-05-02,7.054851055145264,7.124442617421659,6.959162864414435,7.037453579374596,394800,-0.0073711640114765
2022-05-03,7.228830814361572,7.289723224155765,7.185335880395635,7.228830814361572,427900,0.0243618368788302
2022-05-04,7.376712799072266,7.376712799072266,7.124443159235995,7.2114330334955055,333500,0.0202508091994201
2022-05-05,7.0635504722595215,7.220131908041611,6.985259754368476,7.220131908041611,357100,-0.0433802943565133
2022-05-06,7.002658367156982,7.107045719052372,6.941765537818774,7.002658367156982,876800,-0.008657981148033
2022-05-09,6.759087562561035,6.880872808204004,6.750388823842916,6.802582500547045,691200,-0.0354019387066002
2022-05-10,6.637302398681641,6.750388906999579,6.532915043987456,6.750388906999579,1003200,-0.0181822893108246
2022-05-11,6.785184383392334,7.011357389744692,6.785184383392334,6.863474688454072,649800,0.0220358523860686
2022-05-12,6.811280727386475,6.906969334885461,6.680796338033027,6.741689163677553,343800,0.003838700107269
2022-05-13,6.993958950042725,7.0113572561677096,6.898270340347552,6.898270340347552,266900,0.0264666011387087
2022-05-16,7.021902561187744,7.048944737198142,6.95880443704402,7.003874587121081,280200,0.0039874321171063
2022-05-17,6.949790954589844,6.958804727088468,6.814580928543886,6.931762979771771,403400,-0.0103226207825648
2022-05-18,6.6973981857299805,6.823594426246052,6.67937021277351,6.787538480333111,372800,-0.0369924601590048
2022-05-19,6.733454704284668,6.796552829908838,6.625286857346791,6.634301059502023,288000,0.005369220476358
2022-05-20,6.796552658081055,6.922748476318144,6.688384813877836,6.895706730177743,210800,0.0093271806210446
2022-05-23,6.994860649108887,7.003874421018046,6.877678605544249,6.931762526461591,237800,0.0287601648327562
2022-05-24,6.949790954589844,6.976832701906542,6.85965108049948,6.922748777452323,362800,-0.0064641057711541
2022-05-25,6.985846519470215,7.021902467120526,6.778524605570524,6.79655257939568,252900,0.0051745957658211
2022-05-26,7.030916690826416,7.057958436737914,6.904720443836755,6.9227484177180205,290600,0.0064309178958615
2022-05-27,7.075986385345459,7.094014359162332,7.003874490077963,7.030916665713674,296000,0.0063897579251068
2022-05-31,7.337392807006836,7.373448755410045,7.229224961797208,7.337392807006836,295800,0.0362767238868462
2022-06-01,7.571756362915039,7.652882465173115,7.526687070230912,7.57175636291504,348700,0.0314414806531892
2022-06-02,7.670909881591797,7.688937424414335,7.598797991018558,7.616825533841096,251600,0.0130101801984277
2022-06-03,7.463587760925293,7.490630365380355,7.427531814626778,7.490630365380355,171400,-0.0273990052689883
2022-06-06,7.400490283966064,7.490630582141586,7.364434336624175,7.463587976903973,155400,-0.008489979098923
2022-06-07,7.373448848724365,7.382462191208022,7.247252597895254,7.265281002145825,131800,-0.0036606980977372
2022-06-08,7.247252464294434,7.373448712797158,7.247252464294434,7.319364360684101,147300,-0.0172631279106663
2022-06-09,7.057958126068115,7.166125964594491,7.057958126068115,7.130070018419032,119900,-0.0264666341940259
2022-06-10,6.868664264678955,6.913734412774173,6.805566573130595,6.904720211226814,268700,-0.0271861352504401
2022-06-13,6.445006847381592,6.526132514338074,6.345852776856115,6.472048593093486,497300,-0.0636639583287978
2022-06-14,6.372895240783691,6.481063088167824,6.327825089463227,6.4630351136038025,337900,-0.0112518206019312
2022-06-15,6.535146713256836,6.580216862517961,6.408950897074804,6.463034818295674,337200,0.0251409189859849
2022-06-16,6.417964458465576,6.508104324209602,6.345852565870356,6.372894740503956,399100,-0.0180937923251692
2022-06-17,6.354866981506348,6.417964674743088,6.291768858448808,6.354866981506348,301400,-0.0098800317731842
2022-06-21,6.426979064941406,6.499090962080701,6.417964862888589,6.4540208114582365,243900,0.0112836359135027
2022-06-22,6.390923023223877,6.463034919312139,6.291768951192115,6.30979692521418,258700,-0.0056259029862517
2022-06-23,6.192615032196045,6.228670981131212,6.102475159858126,6.210643006663628,1360800,-0.0315212477767966
2022-06-24,6.156558990478516,6.174586964674409,6.039376943294804,6.057404917490698,932700,-0.0058394422343991
2022-06-27,6.24669885635376,6.309796980898233,6.201629135811258,6.291769006717071,368800,0.0145351252016608
2022-06-28,6.336839199066162,6.517118942072261,6.327824997005451,6.454020817109721,355000,0.0143269538619044
2022-06-29,6.156558990478516,6.201629140878654,6.120503042086729,6.18360116668276,638500,-0.0288620790635653
2022-06-30,5.949236869812012,5.967264843394259,5.750929160407289,5.805013081154032,557900,-0.0342550618680505
2022-07-01,5.940223217010498,5.940223217010498,5.768957249635509,5.795998995640568,356000,-0.001516242867641
2022-07-05,5.534593105316162,5.543607307111686,5.426425262694665,5.471495412030689,981800,-0.0707286608727504
2022-07-06,5.507551193237305,5.52557916646309,5.453467273559948,5.516564964939804,523500,-0.0048979555798048
2022-07-07,5.859097003936768,5.87712497752528,5.768957135994207,5.795998881466578,404700,0.0618754019865115
