Date,Close,High,Low,Open,Volume,Daily Return
2020-05-22,5.533786296844482,5.533786296844482,5.533786296844482,5.533786296844482,400,0.0958275218071254
2020-05-26,5.581490993499756,5.581490993499756,5.581490993499756,5.581490993499756,200,0.0085836796174983
2020-05-27,5.533786296844482,5.581491076588327,5.533786296844482,5.581491076588327,200,-0.0085836796174983
2020-05-28,5.533786296844482,5.533786296844482,5.533786296844482,5.533786296844482,0,0.0
2020-05-29,5.037653923034668,5.037653923034668,5.037653923034668,5.037653923034668,400,-0.0939317819723595
2020-06-01,5.037653923034668,5.037653923034668,5.037653923034668,5.037653923034668,0,0.0
2020-06-02,5.037653923034668,5.037653923034668,5.037653923034668,5.037653923034668,0,0.0
2020-06-03,5.037653923034668,5.037653923034668,5.037653923034668,5.037653923034668,0,0.0
2020-06-04,6.249361991882324,6.249361991882324,6.249361991882324,6.249361991882324,200,0.215538894991713
2020-06-05,6.249361991882324,6.249361991882324,6.249361991882324,6.249361991882324,0,0.0
2020-06-08,6.249361991882324,6.249361991882324,6.249361991882324,6.249361991882324,0,0.0
2020-06-09,6.010836601257324,6.010836601257324,3.720994064828304,6.010836601257324,400,-0.0389154368390306
2020-06-10,5.724606513977051,5.915426549129279,5.724606513977051,5.915426549129279,200,-0.0487901245046414
2020-06-11,5.724606513977051,5.724606513977051,5.724606513977051,5.724606513977051,0,0.0
2020-06-12,5.724606513977051,5.724606513977051,5.724606513977051,5.724606513977051,0,0.0
2020-06-15,5.724606513977051,5.724606513977051,5.724606513977051,5.724606513977051,0,0.0
2020-06-16,5.247555732727051,6.4020180303230685,5.247555732727051,6.4020180303230685,1000,-0.0870114224238444
2020-06-17,5.247555732727051,5.247555732727051,5.247555732727051,5.247555732727051,0,0.0
2020-06-18,5.247555732727051,5.247555732727051,5.247555732727051,5.247555732727051,800,0.0
2020-06-19,5.247555732727051,5.247555732727051,5.247555732727051,5.247555732727051,0,0.0
2020-06-22,5.247555732727051,5.247555732727051,5.247555732727051,5.247555732727051,0,0.0
2020-06-23,5.247555732727051,5.247555732727051,5.247555732727051,5.247555732727051,0,0.0
2020-06-24,5.247555732727051,5.247555732727051,5.247555732727051,5.247555732727051,0,0.0
2020-06-25,5.247555732727051,5.247555732727051,5.247555732727051,5.247555732727051,0,0.0
2020-06-26,5.247555732727051,5.247555732727051,5.247555732727051,5.247555732727051,0,0.0
2020-06-29,5.247555732727051,5.247555732727051,5.247555732727051,5.247555732727051,0,0.0
2020-06-30,5.247555732727051,5.247555732727051,5.247555732727051,5.247555732727051,0,0.0
2020-07-01,6.12532901763916,6.12532901763916,6.12532901763916,6.12532901763916,1400,0.1546700786823376
2020-07-02,6.12532901763916,6.12532901763916,6.12532901763916,6.12532901763916,600,0.0
2020-07-06,6.12532901763916,6.12532901763916,6.12532901763916,6.12532901763916,0,0.0
2020-07-07,6.12532901763916,6.12532901763916,6.12532901763916,6.12532901763916,0,0.0
2020-07-08,6.201656818389893,6.201656818389893,6.125328807263381,6.125328807263381,200,0.0123840129707078
2020-07-09,6.201656818389893,6.201656818389893,6.201656818389893,6.201656818389893,0,0.0
2020-07-10,5.724606513977051,6.1539518205449895,5.724606513977051,6.1539518205449895,1100,-0.0800426692292011
2020-07-13,5.724606513977051,5.724606513977051,5.724606513977051,5.724606513977051,0,0.0
2020-07-14,5.724606513977051,5.724606513977051,5.724606513977051,5.724606513977051,0,0.0
2020-07-15,5.754336833953857,5.754336833953857,5.754336833953857,5.754336833953857,0,0.0051799866160641
2020-07-16,7.2888264656066895,7.2888264656066895,7.2888264656066895,7.2888264656066895,2800,0.2363887518961137
2020-07-17,7.2888264656066895,7.2888264656066895,7.2888264656066895,7.2888264656066895,0,0.0
2020-07-20,7.2888264656066895,7.2888264656066895,7.2888264656066895,7.2888264656066895,0,0.0
2020-07-21,7.2888264656066895,7.2888264656066895,7.2888264656066895,7.2888264656066895,0,0.0
2020-07-22,7.2888264656066895,7.2888264656066895,7.2888264656066895,7.2888264656066895,0,0.0
2020-07-23,9.59055995941162,9.59055995941162,9.59055995941162,9.59055995941162,200,0.2744367227116031
2020-07-24,9.49465560913086,9.49465560913086,9.49465560913086,9.49465560913086,100,-0.0100502042728009
2020-07-27,9.49465560913086,9.49465560913086,9.49465560913086,9.49465560913086,0,0.0
2020-07-28,5.715974807739258,5.754337017940438,5.715974807739258,5.715974807739258,200,-0.5074642201116637
2020-07-29,5.715974807739258,5.715974807739258,5.715974807739258,5.715974807739258,0,0.0
2020-07-30,5.715974807739258,5.715974807739258,5.715974807739258,5.715974807739258,3200,0.0
2020-07-31,5.715974807739258,5.715974807739258,5.715974807739258,5.715974807739258,0,0.0
2020-08-03,5.715974807739258,5.715974807739258,5.715974807739258,5.715974807739258,0,0.0
2020-08-04,5.715974807739258,5.715974807739258,5.715974807739258,5.715974807739258,0,0.0
2020-08-05,5.715974807739258,5.715974807739258,5.715974807739258,5.715974807739258,0,0.0
2020-08-06,5.715974807739258,5.715974807739258,5.715974807739258,5.715974807739258,0,0.0
2020-08-07,7.672449111938477,7.672449111938477,7.672449111938477,7.672449111938477,400,0.2943710222285285
2020-08-10,7.672449111938477,7.672449111938477,7.672449111938477,7.672449111938477,0,0.0
2020-08-11,7.864260196685791,7.864260196685791,7.864260196685791,7.864260196685791,2800,0.0246925944003392
2020-08-12,7.864260196685791,7.864260196685791,7.864260196685791,7.864260196685791,0,0.0
2020-08-13,7.864260196685791,7.864260196685791,7.864260196685791,7.864260196685791,0,0.0
2020-08-14,7.864260196685791,7.864260196685791,7.864260196685791,7.864260196685791,0,0.0
2020-08-17,7.864260196685791,7.864260196685791,7.864260196685791,7.864260196685791,0,0.0
2020-08-18,7.864260196685791,7.864260196685791,7.864260196685791,7.864260196685791,0,0.0
2020-08-19,7.576544284820557,7.576544284820557,7.576544284820557,7.576544284820557,200,-0.0372712727628447
2020-08-20,7.576544284820557,7.576544284820557,7.576544284820557,7.576544284820557,0,0.0
2020-08-21,7.576544284820557,7.576544284820557,7.576544284820557,7.576544284820557,0,0.0
2020-08-24,7.576544284820557,7.576544284820557,7.576544284820557,7.576544284820557,0,0.0
2020-08-25,7.576544284820557,7.576544284820557,7.576544284820557,7.576544284820557,0,0.0
2020-08-26,7.576544284820557,7.576544284820557,7.576544284820557,7.576544284820557,0,0.0
2020-08-27,7.576544284820557,7.576544284820557,7.576544284820557,7.576544284820557,0,0.0
2020-08-28,7.576544284820557,7.576544284820557,7.576544284820557,7.576544284820557,0,0.0
2020-08-31,5.754336833953857,5.754336833953857,5.754336833953857,5.754336833953857,600,-0.2751033940892755
2020-09-01,7.816307067871094,7.816307067871094,7.816307067871094,7.816307067871094,200,0.3062583985444257
2020-09-02,7.816307067871094,7.816307067871094,7.816307067871094,7.816307067871094,0,0.0
2020-09-03,7.816307067871094,7.816307067871094,7.816307067871094,7.816307067871094,0,0.0
2020-09-04,7.816307067871094,7.816307067871094,7.816307067871094,7.816307067871094,0,0.0
2020-09-08,7.816307067871094,7.816307067871094,7.816307067871094,7.816307067871094,0,0.0
2020-09-09,7.816307067871094,7.816307067871094,7.816307067871094,7.816307067871094,4700,0.0
2020-09-10,7.816307067871094,7.816307067871094,7.816307067871094,7.816307067871094,0,0.0
2020-09-11,7.710812091827393,7.710812091827393,7.672449879017398,7.672449879017398,2500,-0.0135886893478937
2020-09-14,7.710812091827393,7.710812091827393,7.710812091827393,7.710812091827393,100,0.0
2020-09-15,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,100,-0.2359744653503249
2020-09-16,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-09-17,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-09-18,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-09-21,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-09-22,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-09-23,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-09-24,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-09-25,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-09-28,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-09-29,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-09-30,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-10-01,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-10-02,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-10-05,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-10-06,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-10-07,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-10-08,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,2400,0.0
2020-10-09,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-10-12,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-10-13,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-10-14,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-10-15,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-10-16,6.090005874633789,6.090005874633789,6.090005874633789,6.090005874633789,0,0.0
2020-10-19,7.624495983123779,7.624495983123779,7.624495983123779,7.624495983123779,100,0.2247171733773749
2020-10-20,7.624495983123779,7.624495983123779,7.624495983123779,7.624495983123779,100,0.0
2020-10-21,7.624495983123779,7.624495983123779,7.624495983123779,7.624495983123779,0,0.0
2020-10-22,7.624495983123779,7.624495983123779,7.624495983123779,7.624495983123779,100,0.0
2020-10-23,7.624495983123779,7.624495983123779,7.624495983123779,7.624495983123779,0,0.0
2020-10-26,7.624495983123779,7.624495983123779,7.624495983123779,7.624495983123779,0,0.0
2020-10-27,7.672449111938477,7.672449111938477,7.672449111938477,7.672449111938477,300,0.0062696552281988
2020-10-28,7.720402717590332,7.720402717590332,7.720402717590332,7.720402717590332,1300,0.0062306532040842
2020-10-29,7.720402717590332,7.720402717590332,7.720402717590332,7.720402717590332,0,0.0
2020-10-30,7.720402717590332,7.720402717590332,7.720402717590332,7.720402717590332,0,0.0
2020-11-02,6.972338199615479,6.972338199615479,6.972338199615479,6.972338199615479,400,-0.1019158934219638
2020-11-03,6.972338199615479,6.972338199615479,6.972338199615479,6.972338199615479,0,0.0
2020-11-04,6.972338199615479,6.972338199615479,6.972338199615479,6.972338199615479,0,0.0
2020-11-05,6.972338199615479,6.972338199615479,6.972338199615479,6.972338199615479,0,0.0
2020-11-06,6.972338199615479,6.972338199615479,6.972338199615479,6.972338199615479,0,0.0
2020-11-09,5.946147918701172,5.946147918701172,5.946147918701172,5.946147918701172,100,-0.1592070334686948
2020-11-10,5.946147918701172,5.946147918701172,5.946147918701172,5.946147918701172,0,0.0
2020-11-11,5.946147918701172,5.946147918701172,5.946147918701172,5.946147918701172,0,0.0
2020-11-12,5.946147918701172,5.946147918701172,5.946147918701172,5.946147918701172,0,0.0
2020-11-13,8.132795333862305,8.132795333862305,8.132795333862305,8.132795333862305,2100,0.3131610926908297
2020-11-16,8.161568641662598,8.161568641662598,8.161568641662598,8.161568641662598,100,0.0035316920317476
2020-11-17,6.137959957122803,6.953157660318052,6.137959957122803,6.905204665942124,7200,-0.2849439535889853
2020-11-18,6.137959957122803,6.137959957122803,6.137959957122803,6.137959957122803,0,0.0
2020-11-19,6.137959957122803,6.137959957122803,6.137959957122803,6.137959957122803,0,0.0
2020-11-20,6.137959957122803,6.137959957122803,6.137959957122803,6.137959957122803,100,0.0
2020-11-23,6.137959957122803,6.137959957122803,6.137959957122803,6.137959957122803,0,0.0
2020-11-24,6.137959957122803,6.137959957122803,6.137959957122803,6.137959957122803,0,0.0
2020-11-25,6.137959957122803,6.137959957122803,6.137959957122803,6.137959957122803,0,0.0
2020-11-27,6.137959957122803,6.137959957122803,6.137959957122803,6.137959957122803,0,0.0
2020-11-30,6.137959957122803,6.137959957122803,6.137959957122803,6.137959957122803,0,0.0
2020-12-01,6.137959957122803,6.137959957122803,6.137959957122803,6.137959957122803,0,0.0
2020-12-02,9.542608261108398,9.590561250285264,9.542608261108398,9.590561250285264,600,0.441274418314392
2020-12-03,7.672449111938477,7.672449111938477,7.672449111938477,7.672449111938477,800,-0.2181309757614095
2020-12-04,9.533018112182615,9.533018112182615,9.533018112182615,9.533018112182615,500,0.2171254884923589
2020-12-07,9.49465560913086,9.49465560913086,9.49465560913086,9.49465560913086,100,-0.0040322906092237
2020-12-08,9.49465560913086,9.49465560913086,9.49465560913086,9.49465560913086,0,0.0
2020-12-09,9.580970764160156,9.580970764160156,9.580970764160156,9.580970764160156,1200,0.0090498463786503
2020-12-10,9.580970764160156,9.580970764160156,9.580970764160156,9.580970764160156,0,0.0
2020-12-11,9.49465560913086,9.590561590890657,9.49465560913086,9.590561590890657,200,-0.0090498463786504
2020-12-14,9.49465560913086,9.49465560913086,9.49465560913086,9.49465560913086,0,0.0
2020-12-15,9.49465560913086,9.49465560913086,9.49465560913086,9.49465560913086,0,0.0
2020-12-16,8.727411270141602,8.727411270141602,8.727411270141602,8.727411270141602,100,-0.0842602795989504
2020-12-17,8.727411270141602,8.727411270141602,8.727411270141602,8.727411270141602,0,0.0
2020-12-18,8.727411270141602,8.727411270141602,8.727411270141602,8.727411270141602,0,0.0
2020-12-21,8.727411270141602,8.727411270141602,8.727411270141602,8.727411270141602,0,0.0
2020-12-22,8.727411270141602,8.727411270141602,8.727411270141602,8.727411270141602,0,0.0
2020-12-23,8.727411270141602,8.727411270141602,8.727411270141602,8.727411270141602,0,0.0
2020-12-24,8.727411270141602,8.727411270141602,8.727411270141602,8.727411270141602,0,0.0
2020-12-28,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,200,0.1896208354340864
2020-12-29,9.59055995941162,9.59055995941162,9.59055995941162,9.59055995941162,300,-0.0953103515623351
2020-12-30,9.782373428344728,9.782373428344728,9.782373428344728,9.782373428344728,200,0.0198028593201515
2020-12-31,9.782373428344728,9.782373428344728,9.782373428344728,9.782373428344728,0,0.0
2021-01-04,9.350797653198242,9.350797653198242,9.206939593615315,9.350797653198242,400,-0.0451204862747445
2021-01-05,9.350797653198242,9.350797653198242,9.350797653198242,9.350797653198242,0,0.0
2021-01-06,9.350797653198242,9.350797653198242,9.350797653198242,9.350797653198242,0,0.0
2021-01-07,9.580970764160156,9.580970764160156,9.580970764160156,9.580970764160156,200,0.0243172690604425
2021-01-08,9.580970764160156,9.580970764160156,9.580970764160156,9.580970764160156,0,0.0
2021-01-11,9.580970764160156,9.580970764160156,9.580970764160156,9.580970764160156,0,0.0
2021-01-12,9.580970764160156,9.580970764160156,9.580970764160156,9.580970764160156,0,0.0
2021-01-13,9.580970764160156,9.580970764160156,9.580970764160156,9.580970764160156,0,0.0
2021-01-14,9.580970764160156,9.580970764160156,9.580970764160156,9.580970764160156,0,0.0
2021-01-15,9.580970764160156,9.580970764160156,9.580970764160156,9.580970764160156,0,0.0
2021-01-19,9.580970764160156,9.580970764160156,9.580970764160156,9.580970764160156,0,0.0
2021-01-20,9.580970764160156,9.580970764160156,9.580970764160156,9.580970764160156,0,0.0
2021-01-21,11.508673667907717,11.508673667907717,11.316862623034694,11.316862623034694,200,0.1833220638463788
2021-01-22,11.173003196716309,11.173003196716309,11.173003196716309,11.173003196716309,200,-0.0296005433951784
2021-01-25,11.173003196716309,11.173003196716309,11.173003196716309,11.173003196716309,900,0.0
2021-01-26,11.173003196716309,11.173003196716309,11.173003196716309,11.173003196716309,0,0.0
2021-01-27,9.907049179077148,9.907049179077148,9.907049179077148,9.907049179077148,100,-0.1202538976238188
2021-01-28,9.907049179077148,9.907049179077148,9.907049179077148,9.907049179077148,0,0.0
2021-01-29,9.907049179077148,9.907049179077148,9.907049179077148,9.907049179077148,0,0.0
2021-02-01,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,300,0.0628430866291039
2021-02-02,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-02-03,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-02-04,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-02-05,10.789381980895996,10.789381980895996,10.789381980895996,10.789381980895996,3600,0.0224728719229819
2021-02-08,10.789381980895996,10.789381980895996,10.789381980895996,10.789381980895996,0,0.0
2021-02-09,10.789381980895996,10.789381980895996,10.789381980895996,10.789381980895996,0,0.0
2021-02-10,10.789381980895996,10.789381980895996,10.789381980895996,10.789381980895996,0,0.0
2021-02-11,9.533018112182615,9.533018112182615,9.533018112182615,9.533018112182615,1200,-0.1238011371488942
2021-02-12,9.533018112182615,9.533018112182615,9.533018112182615,9.533018112182615,0,0.0
2021-02-16,9.533018112182615,9.533018112182615,9.533018112182615,9.533018112182615,0,0.0
2021-02-17,9.533018112182615,9.533018112182615,9.533018112182615,9.533018112182615,0,0.0
2021-02-18,9.533018112182615,9.533018112182615,9.533018112182615,9.533018112182615,0,0.0
2021-02-19,9.533018112182615,9.533018112182615,9.533018112182615,9.533018112182615,400,0.0
2021-02-22,9.533018112182615,9.533018112182615,9.533018112182615,9.533018112182615,0,0.0
2021-02-23,10.26190185546875,10.26190185546875,10.26190185546875,10.26190185546875,200,0.0736768251391929
2021-02-24,11.077099800109863,11.077099800109863,10.549618683032763,10.645524673274894,700,0.076441707569226
2021-02-25,11.077099800109863,11.077099800109863,11.077099800109863,11.077099800109863,0,0.0
2021-02-26,10.68388557434082,10.68388557434082,10.68388557434082,10.68388557434082,200,-0.0361433109752154
2021-03-01,10.58798122406006,10.58798122406006,10.58798122406006,10.58798122406006,200,-0.0090170741479081
2021-03-02,10.58798122406006,10.58798122406006,10.58798122406006,10.58798122406006,0,0.0
2021-03-03,10.540026664733888,10.540026664733888,10.540026664733888,10.540026664733888,200,-0.0045394380697423
2021-03-04,10.540026664733888,10.540026664733888,10.540026664733888,10.540026664733888,0,0.0
2021-03-05,10.540026664733888,10.540026664733888,10.540026664733888,10.540026664733888,0,0.0
2021-03-08,11.988202095031738,11.988202095031738,10.540027062441368,10.540027062441368,400,0.1287429344521598
2021-03-09,7.768355369567871,7.768355369567871,7.768355369567871,7.768355369567871,300,-0.4338645295958164
2021-03-10,7.768355369567871,7.768355369567871,7.768355369567871,7.768355369567871,0,0.0
2021-03-11,7.768355369567871,7.768355369567871,7.768355369567871,7.768355369567871,0,0.0
2021-03-12,7.768355369567871,7.768355369567871,7.768355369567871,7.768355369567871,0,0.0
2021-03-15,9.59055995941162,9.59055995941162,9.59055995941162,9.59055995941162,100,0.2107207992916809
2021-03-16,11.125052452087402,11.125052452087402,11.125052452087402,11.125052452087402,39000,0.1484202657166221
2021-03-17,11.029145240783691,11.988201348677926,11.029145240783691,11.412767318090513,1600,-0.0086582066088994
2021-03-18,10.837334632873535,10.837334632873535,10.837334632873535,10.837334632873535,700,-0.0175442530254818
2021-03-19,10.837334632873535,10.837334632873535,10.837334632873535,10.837334632873535,0,0.0
2021-03-22,10.837334632873535,10.837334632873535,10.837334632873535,10.837334632873535,0,0.0
2021-03-23,10.837334632873535,10.837334632873535,10.837334632873535,10.837334632873535,0,0.0
2021-03-24,10.837334632873535,10.837334632873535,10.837334632873535,10.837334632873535,0,0.0
2021-03-25,10.837334632873535,10.837334632873535,10.837334632873535,10.837334632873535,0,0.0
2021-03-26,10.837334632873535,10.837334632873535,10.837334632873535,10.837334632873535,0,0.0
2021-03-29,10.837334632873535,10.837334632873535,10.837334632873535,10.837334632873535,0,0.0
2021-03-30,10.837334632873535,10.837334632873535,10.837334632873535,10.837334632873535,0,0.0
2021-03-31,10.837334632873535,10.837334632873535,10.837334632873535,10.837334632873535,0,0.0
2021-04-01,10.837334632873535,10.837334632873535,10.837334632873535,10.837334632873535,0,0.0
2021-04-05,10.549617767333984,10.549617767333984,7.864260334541706,7.864260334541706,1500,-0.0269074545199056
2021-04-06,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-04-07,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-04-08,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-04-09,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-04-12,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-04-13,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-04-14,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-04-15,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-04-16,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-04-19,10.309853553771973,10.309853553771973,10.309853553771973,10.309853553771973,200,-0.0229895350431072
2021-04-20,10.309853553771973,10.309853553771973,10.309853553771973,10.309853553771973,0,0.0
2021-04-21,10.309853553771973,10.309853553771973,10.309853553771973,10.309853553771973,0,0.0
2021-04-22,3.932130098342896,3.932130098342896,3.932130098342896,3.932130098342896,100,-0.96391880483477
2021-04-23,3.932130098342896,3.932130098342896,3.932130098342896,3.932130098342896,0,0.0
2021-04-26,10.549617767333984,11.97861122721687,10.549617767333984,10.549617767333984,700,0.9869083398778772
2021-04-27,9.11103343963623,9.11103343963623,8.151977288095575,8.151977288095575,1600,-0.1466034837075538
2021-04-28,4.7952799797058105,4.7952799797058105,4.7952799797058105,4.7952799797058105,2700,-0.6418540484147265
2021-04-29,9.734419822692873,9.734419822692873,9.590561762112088,9.734419822692873,400,0.708035943436586
2021-04-30,9.734419822692873,9.734419822692873,9.734419822692873,9.734419822692873,0,0.0
2021-05-03,9.734419822692873,9.734419822692873,9.734419822692873,9.734419822692873,0,0.0
2021-05-04,9.734419822692873,9.734419822692873,9.734419822692873,9.734419822692873,0,0.0
2021-05-05,9.734419822692873,9.734419822692873,9.734419822692873,9.734419822692873,0,0.0
2021-05-06,10.300262451171877,10.300262451171877,9.590561145886776,9.590561145886776,500,0.0565013356116801
2021-05-07,10.300262451171877,10.300262451171877,10.300262451171877,10.300262451171877,0,0.0
2021-05-10,10.300262451171877,10.300262451171877,10.300262451171877,10.300262451171877,0,0.0
2021-05-11,10.300262451171877,10.300262451171877,10.300262451171877,10.300262451171877,0,0.0
2021-05-12,10.300262451171877,10.300262451171877,10.300262451171877,10.300262451171877,0,0.0
2021-05-13,10.300262451171877,10.300262451171877,10.300262451171877,10.300262451171877,0,0.0
2021-05-14,10.300262451171877,10.300262451171877,10.300262451171877,10.300262451171877,0,0.0
2021-05-17,10.300262451171877,10.300262451171877,10.300262451171877,10.300262451171877,0,0.0
2021-05-18,10.300262451171877,10.300262451171877,10.300262451171877,10.300262451171877,0,0.0
2021-05-19,10.300262451171877,10.300262451171877,10.300262451171877,10.300262451171877,0,0.0
2021-05-20,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,400,0.0239202530740144
2021-05-21,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,2100,0.0
2021-05-24,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-05-25,10.549617767333984,10.549617767333984,10.549617767333984,10.549617767333984,0,0.0
2021-05-26,7.672449111938477,7.672449111938477,7.672449111938477,7.672449111938477,400,-0.3184537537182711
2021-05-27,9.830326080322266,9.830326080322266,9.830326080322266,9.830326080322266,100,0.2478362306013631
2021-05-28,11.163414001464844,11.163414001464844,11.163414001464844,11.163414001464844,100,0.1271697187163696
2021-06-01,11.163414001464844,11.163414001464844,11.163414001464844,11.163414001464844,0,0.0
2021-06-02,11.163414001464844,11.163414001464844,11.163414001464844,11.163414001464844,0,0.0
2021-06-03,11.163414001464844,11.163414001464844,11.163414001464844,11.163414001464844,0,0.0
2021-06-04,11.163414001464844,11.163414001464844,11.163414001464844,11.163414001464844,0,0.0
2021-06-07,11.163414001464844,11.163414001464844,11.163414001464844,11.163414001464844,0,0.0
2021-06-08,9.830326080322266,9.830326080322266,9.830326080322266,9.830326080322266,1900,-0.1271697187163697
2021-06-09,9.830326080322266,9.830326080322266,9.830326080322266,9.830326080322266,0,0.0
2021-06-10,10.444122314453123,10.444122314453123,10.444122314453123,10.444122314453123,200,0.0605672566605739
2021-06-11,10.444122314453123,10.444122314453123,10.444122314453123,10.444122314453123,0,0.0
2021-06-14,10.444122314453123,10.444122314453123,10.444122314453123,10.444122314453123,0,0.0
2021-06-15,10.444122314453123,10.444122314453123,10.444122314453123,10.444122314453123,0,0.0
2021-06-16,10.444122314453123,10.444122314453123,10.444122314453123,10.444122314453123,0,0.0
2021-06-17,10.444122314453123,10.444122314453123,10.444122314453123,10.444122314453123,0,0.0
2021-06-18,10.444122314453123,10.444122314453123,10.444122314453123,10.444122314453123,0,0.0
2021-06-21,10.444122314453123,10.444122314453123,10.444122314453123,10.444122314453123,0,0.0
2021-06-22,10.444122314453123,10.444122314453123,10.444122314453123,10.444122314453123,0,0.0
2021-06-23,10.444122314453123,10.444122314453123,10.444122314453123,10.444122314453123,0,0.0
2021-06-24,10.444122314453123,10.444122314453123,10.444122314453123,10.444122314453123,0,0.0
2021-06-25,10.444122314453123,10.444122314453123,10.444122314453123,10.444122314453123,0,0.0
2021-06-28,9.801554679870604,9.801554679870604,9.801554679870604,9.801554679870604,100,-0.0634983483274139
2021-06-29,9.801554679870604,9.801554679870604,9.801554679870604,9.801554679870604,0,0.0
2021-06-30,9.801554679870604,9.801554679870604,9.801554679870604,9.801554679870604,0,0.0
2021-07-01,9.801554679870604,9.801554679870604,9.801554679870604,9.801554679870604,0,0.0
2021-07-02,9.801554679870604,9.801554679870604,9.801554679870604,9.801554679870604,0,0.0
2021-07-06,9.801554679870604,9.801554679870604,9.801554679870604,9.801554679870604,0,0.0
2021-07-07,9.801554679870604,9.801554679870604,9.801554679870604,9.801554679870604,0,0.0
2021-07-08,9.801554679870604,9.801554679870604,9.801554679870604,9.801554679870604,0,0.0
2021-07-09,9.801554679870604,9.801554679870604,9.801554679870604,9.801554679870604,0,0.0
2021-07-12,9.801554679870604,9.801554679870604,9.801554679870604,9.801554679870604,0,0.0
2021-07-13,9.715238571166992,9.715238571166992,9.715238571166992,9.715238571166992,300,-0.0088453743787012
2021-07-14,9.831706047058104,9.831706047058104,9.831706047058104,9.831706047058104,0,0.0119168347245428
2021-07-15,9.831706047058104,9.831706047058104,9.831706047058104,9.831706047058104,0,0.0
2021-07-16,9.783177375793455,9.783177375793455,9.783177375793455,9.783177375793455,100,-0.0049481579099079
2021-07-19,10.384921073913574,10.384921073913574,10.384921073913574,10.384921073913574,100,0.0596905409574117
2021-07-20,10.384921073913574,10.384921073913574,10.384921073913574,10.384921073913574,0,0.0
2021-07-21,10.384921073913574,10.384921073913574,10.384921073913574,10.384921073913574,0,0.0
2021-07-22,10.384921073913574,10.384921073913574,10.384921073913574,10.384921073913574,0,0.0
2021-07-23,10.355804443359377,10.355804443359377,10.355804443359377,10.355804443359377,100,-0.002807678994382
2021-07-26,10.355804443359377,10.355804443359377,10.355804443359377,10.355804443359377,0,0.0
2021-07-27,10.355804443359377,10.355804443359377,10.355804443359377,10.355804443359377,0,0.0
2021-07-28,9.88023281097412,9.88023281097412,9.88023281097412,9.88023281097412,100,-0.0470111029505608
2021-07-29,9.88023281097412,9.88023281097412,9.88023281097412,9.88023281097412,0,0.0
